2.796260220052474654e+00;-5.843461676820983719e+00;4.372682344241225927e+00;5.897081238991489727e+00;5.533685098697199045e+00;-2.358974732690105380e+00;8.885237430899044497e-01;3.277784441125101811e+00
3.476184707270309815e+00;-2.244333826402384879e+00;4.292016060102466390e+00;4.824396477893046153e+00;4.654211341314589134e+00;-1.085598284291357851e+00;1.717168199439991882e+00;2.438518360332002199e+00
-6.393852069651629222e+00;-6.056324203920114613e+00;3.635307724433999077e+00;2.996949879220183632e+00;-6.541314754959064004e+00;6.187774277496940201e+00;4.196939914682103812e+00;-4.082170994404367370e+00
3.633024213264330449e+00;-4.102221498984943260e+00;3.856271305182092934e+00;5.910498570971284948e+00;5.497240965577690375e+00;-1.893534397979355521e+00;-2.016847711411793309e-01;2.607040900396193628e+00
-1.871622042646932549e+00;-9.096323360891351850e-01;-5.660450452121091658e+00;-7.184257018586364119e-01;6.212025577886232774e+00;-5.544502137957426413e+00;-1.234396663019322826e+00;3.745882505785967265e+00
-3.622992433817789681e+00;-2.578818340681966692e+00;-6.451052256822960018e+00;-9.930189091374813648e-01;4.159470164333544773e+00;-4.720914891999683505e+00;-3.270910646422064971e+00;5.772036540932861115e+00
4.295564013434590933e+00;-2.316343229643339718e+00;3.237296549484465658e+00;5.451851123678966182e+00;5.154687517800316421e+00;8.652311411382973549e-02;3.272491532785388735e+00;3.655171623243060885e+00
4.268624769759526316e+00;-2.756751566213348603e+00;4.693055166428818481e+00;5.477850721870443529e+00;4.924216205826056125e+00;1.605323259281333792e-01;2.495894164202911547e+00;2.449579107440884140e+00
-7.185001940043959756e+00;-5.602207522357266711e+00;1.541454000395356294e+00;2.662700637318446084e+00;-4.553100180571053812e+00;4.229942039405887755e+00;2.507577386453681001e+00;-4.584958985883510252e+00
9.645643087121316128e-01;2.564063732939122708e+00;-5.876182116805150457e+00;-3.341505057994484940e+00;-4.177226193668678533e+00;5.044442288031325106e+00;-1.228059455560508439e+00;1.001453246345909598e+00
1.212647551753097241e+00;2.043819712923466092e+00;-4.245888434281281931e+00;-1.018621936751354262e+00;-4.966146697226183626e+00;4.698029312368635857e+00;-1.190884632754809491e-01;8.743310125198593408e-01
3.327291508929614228e+00;-3.309068233648103430e+00;5.327913061644920845e+00;5.009482087186828636e+00;5.508812636929795836e+00;7.805225526334180763e-01;3.071223849632501945e+00;2.232237420696260966e+00
-2.786511509048419377e+00;-2.290807231016255940e+00;-6.314769443189827136e+00;-2.619870632885984207e+00;5.856529017000854154e+00;-2.340417298931823709e+00;-4.457642303153846797e+00;7.120449033556138119e+00
-1.863733516342907848e+00;2.986723363034533563e+00;-3.830051990149787144e+00;-2.902638641709817335e+00;-6.810201486041642660e+00;3.496500898254404799e+00;-1.582872359927097961e+00;1.885689237535254303e+00
4.328638393885196223e+00;-3.199457902977920654e+00;2.824302587467203196e+00;5.529729542679636900e+00;4.767108435375897457e+00;1.441443482268783827e-01;1.917101863419495178e+00;1.912792949509433127e+00
-1.696829668993488749e+00;-1.208551001232329725e+00;-6.074642739161144611e+00;-1.690034000632716804e+00;6.323754850575187270e+00;-3.971910790245893885e+00;-2.272937085819701775e+00;6.711212373829866351e+00
-2.587401054670046552e+00;-3.628633326987410257e+00;-4.828252524186459560e+00;-2.494560505630968983e+00;6.377379158600644971e+00;-4.260722052382679870e+00;-9.038955955744756299e-01;3.783501795385307176e+00
-3.517813433516272070e+00;-2.350760554901395682e+00;-7.352564254430067336e+00;-1.407921638393588637e+00;5.792557645222356832e+00;-4.208918910441119543e+00;-1.666191910900904460e+00;4.870438835565452429e+00
7.091292624384250010e-01;2.236488970191405024e+00;-3.791165394574317560e+00;-3.129409533882516303e+00;-5.086225526180879086e+00;4.222666518801455382e+00;-1.959644573869930628e+00;2.792569681288516570e+00
-5.078285361587921543e+00;-6.481595494396055201e+00;2.314650138884842612e+00;5.362206951663853971e+00;-4.147859362231153035e+00;2.007350526539240843e+00;5.333052193423310605e+00;-5.379828347857555926e+00
4.224223092918230726e+00;-4.688569479435125587e+00;3.627094980674395508e+00;4.656631112795749594e+00;5.984092085524777893e+00;-4.218187084970326239e-01;1.156809361721641727e+00;2.069480474156362604e+00
-2.618425965632527053e+00;-2.454178574901960452e+00;-6.311720441618377642e+00;-1.064090442328933461e+00;6.921098213244243347e+00;-2.850049631061698285e+00;-1.965252607614416114e+00;3.361511437851707029e+00
-9.294594694340769792e-01;-1.969184636744732764e+00;-5.487332237133857760e+00;-2.634108659538850095e+00;4.609660931766272007e+00;-4.370100785276079591e+00;-3.252851209884136452e+00;7.033438364432573309e+00
-3.062875947739732485e+00;-7.801032034006578630e-01;-5.387610599197147465e+00;-2.094771665734755040e+00;5.395780109168669014e+00;-3.860820073903491689e+00;-1.789362232154001253e+00;3.365267841081008626e+00
-5.502171516466036749e+00;-7.038338535273936714e+00;1.840650279301861758e+00;5.454940335006238428e+00;-4.968026684498144441e+00;2.363735343393853938e+00;3.448938321680137253e+00;-5.444717265835866904e+00
1.151535615147748493e+00;4.244937052303592750e+00;-5.032867916108517470e+00;-1.682837418580421573e+00;-4.423099060344381606e+00;5.107528360224744546e+00;-2.978855956480346290e-01;2.189780074859581482e+00
-2.053401466303543810e+00;-2.368618724899454353e+00;-5.061302151980895836e+00;-1.741613809047534822e+00;5.243333325073435525e+00;-3.271644894791549518e+00;-3.632861652007163045e+00;4.940745669133667306e+00
-5.920112007550180522e+00;-4.473250214629445054e+00;1.721170838516891788e+00;4.930993302357501662e+00;-5.947249882807756016e+00;3.387252560275922697e+00;4.489594040213226833e+00;-4.648364484222664572e+00
3.100003054858380569e+00;-2.438530564722906746e+00;4.344501005175238184e+00;5.256314601230101857e+00;5.286755681855142441e+00;-1.088936438574979793e+00;2.658815549066204653e+00;5.321539000302543343e+00
5.038071043594918308e+00;-3.524318507285501667e+00;4.973821355540834155e+00;8.555240473709538662e+00;6.693452039815309895e+00;9.330784314341979968e-01;2.813603447858861184e-01;3.913826776729567580e+00
-7.351699140439718505e+00;-5.754956194594981866e+00;1.868556248211022952e+00;3.257967306366392979e+00;-5.320777120724461184e+00;5.135819897462715389e+00;4.275344524780523514e+00;-4.819596773895598929e+00
-2.176460536703969773e+00;-1.269156782564062613e+00;-7.752211620824089877e+00;-1.374881334860195148e+00;4.785175568386483391e+00;-4.816402919709721786e+00;-9.162962849145790400e-01;5.600988879673145959e+00
3.991094993707568150e+00;-2.103340863143418726e+00;1.395589509622225499e+00;6.893348156312391950e+00;6.332116658578382129e+00;2.638632706431746078e-01;2.735236003620701073e+00;3.257620564618049830e+00
4.194151133760568584e+00;-1.299728973714906477e+00;3.498306099131110347e+00;5.018124099878849442e+00;4.217946804338774669e+00;-1.808185555920396759e+00;3.031895905148390469e+00;1.879794247193270040e+00
3.268085777269965853e+00;-2.410790936046789845e+00;2.508794907299830346e+00;5.821533001939343421e+00;6.203189923014069684e+00;-1.928973273793204379e+00;1.457207681198239291e+00;4.752341238665088063e+00
-6.400153733472990325e+00;-5.296498748954386215e+00;1.968749558322571813e+00;3.116762062522830057e+00;-6.015894067792753042e+00;8.040782698971074005e-01;3.719562485033266697e+00;-4.391400280134063472e+00
1.259202994943052323e+00;5.528651923813031388e+00;-5.962757036939499322e+00;-2.703049586078128286e+00;-5.028087267525607196e+00;4.260256181461185676e+00;-1.034564548798411199e+00;1.831625032503422901e+00
2.204104482095567530e+00;3.404602459347089383e+00;-6.191944880830516418e+00;2.054742908567277482e-01;-3.588278213241712589e+00;3.402593045607275268e+00;-5.890703751493214790e-01;1.621698235706595881e+00
2.711449224570334327e+00;-3.603257740822671806e+00;4.108794051386616353e+00;6.103319231660783828e+00;6.068454693266252420e+00;-2.071454146253025375e+00;5.444755834774729353e-01;3.407587960901913959e+00
1.439145865753933773e+00;2.780406384096013372e+00;-4.555656594838520590e+00;-1.424917997641000467e+00;-4.751103363007159075e+00;4.186511821884761453e+00;-1.973625363480779882e-01;9.023792447144900475e-01
2.128653078661893794e+00;2.222334115163225654e+00;-4.787729235585620025e+00;-3.243203470415156886e+00;-6.902854999028132710e+00;5.355289222384091552e+00;-2.877979925844800668e+00;8.806454426806824554e-01
9.630212579549187746e-01;2.046338386875128812e+00;-6.679729589748406582e+00;-1.205047752812106188e+00;-5.417923179905431930e+00;4.329256512723920203e+00;-1.392596933514540503e-01;2.489047734111980770e+00
-6.098843868665850820e+00;-5.439523662650390889e+00;6.199497200388039975e-01;3.551574766478628131e+00;-5.780174804930610755e+00;2.185195686445410956e+00;4.719426502235175569e+00;-4.350111362415456817e+00
2.195810070211339227e+00;3.737998701914285959e+00;-6.170956004952856233e+00;-2.976070991474681460e+00;-5.230136776641391982e+00;3.267254575726171506e+00;-3.397255586965936658e+00;3.569919941934435847e+00
-1.854728290174256777e+00;-1.995199963553385025e+00;-5.079477855678485199e+00;-1.171142262437723680e+00;6.582618716606775777e+00;-2.090582014054927384e+00;-2.316191057019971300e+00;6.990100587130839038e+00
2.555415097641929201e+00;1.630048678461229361e+00;-5.668731930617806114e+00;-3.907725348199273085e+00;-5.760514827153913942e+00;4.428975463089734887e+00;-1.866611129905835664e+00;2.450556218871541070e+00
4.002443376655103968e+00;-2.918371022510125368e+00;4.409032982393226163e+00;7.974003467204735074e+00;3.921721594525147569e+00;-1.817095503648142207e+00;3.031580007231865714e+00;4.401241173923417627e+00
4.746932443535923696e+00;-3.695770156801492679e+00;2.935473026964983134e+00;5.689345659723941573e+00;5.053524300994491014e+00;-1.237427615389092184e+00;1.293864947517591624e+00;1.845227336231532567e+00
-4.175265135952827222e+00;-4.167364681566078310e+00;2.562543719173064005e+00;5.677161127590996337e+00;-6.996631687771033725e+00;2.759510175627007289e+00;3.693051244950940504e+00;-7.076134145493618632e+00
-2.628591107835379859e+00;-6.267431908214078362e-01;-5.928479506837446067e+00;-2.757086540592529111e+00;5.266761132628309028e+00;-4.091627748249105245e+00;-2.430766076647171925e+00;4.469260015613667036e+00
-5.028166218547647226e+00;-4.056567279495633116e+00;3.273119174104070161e+00;6.028052664684764750e+00;-7.088916892976612871e+00;4.818555932111022955e+00;3.739534059462302107e+00;-5.499475265688162473e+00
3.068049009400251048e-01;2.362772649103842770e+00;-4.161469726755702148e+00;-3.009475200638042303e+00;-5.934495827922435573e+00;4.659270509553167017e+00;-6.054491800516889066e-01;1.354908720776027753e+00
-3.214972519618253255e+00;-7.066889860021245973e-01;-5.495073669557378970e+00;-1.195171647077601484e+00;4.688404363891058857e+00;-2.241659581143745861e+00;-2.535566529891633003e-01;3.168779629805595910e+00
-8.088777584819439426e+00;-3.643882241636425157e+00;1.075931563349604492e+00;4.636462049076721215e+00;-6.934302136160072294e+00;3.517653020219676296e+00;1.841043806313420461e+00;-5.220420473726029797e+00
2.070162437124655863e+00;2.389412871074205746e+00;-6.407706131704129504e+00;-3.139668706131717002e+00;-6.601104141533500780e+00;2.979846877925803383e+00;-5.506887102492807884e-02;3.241048635076245521e+00
-5.358019425053664797e+00;-6.421600192602018531e+00;2.711118731027068129e+00;3.384768196751331004e+00;-4.926722429066019870e+00;3.175609110152062264e+00;5.229291031248331834e+00;-4.082224155544730948e+00
1.581903931209844183e+00;3.927535434591298280e+00;-5.076025546626709684e+00;-2.805860907886292388e+00;-3.962713688775796328e+00;5.533953570738884942e+00;3.662843774233244254e-01;4.113099465533974985e+00
-1.164417375159714219e-01;3.744944569675972890e+00;-6.482090855270135954e+00;-2.389569071866219474e+00;-6.185237364334948751e+00;3.617879561501267549e+00;-2.374516247441015970e+00;2.694860885164789721e+00
2.638145968696852250e+00;-3.093119349508614668e+00;3.300498369700239909e+00;6.166564522329008646e+00;5.607952036394967976e+00;-3.515238086040339827e-01;1.798236616150210354e+00;2.545468426712091947e+00
-2.442235992510746634e+00;-9.144487385672842583e-01;-5.805906075583171955e+00;-2.431877651983071154e+00;5.705635045050126308e+00;-2.710123203664682290e+00;-1.501292622564584178e+00;5.353540822202397464e+00
-2.711978088056041347e+00;-2.597466611156914240e+00;-6.128244714777142832e+00;-5.529468848828196226e-01;6.814299466912871139e+00;-2.565462841094117152e+00;-2.067232169148169429e+00;4.087969774171245518e+00
-2.997014789356624576e+00;-3.659819110833304467e-01;-5.124007027229612099e+00;-7.307601400320180574e-01;6.501640914312527109e+00;-3.884896274827119633e+00;-6.133400499712355902e-01;5.551913051257020726e+00
-6.993886790983420809e+00;-2.895915890718509633e+00;1.732190979131975173e+00;5.503101785498075493e+00;-7.289458976575699189e+00;3.081543422587056824e+00;4.916287225692718366e+00;-7.210423541074687748e+00
-1.903503363614261978e+00;-2.604921353746574297e+00;-5.874751350736967304e+00;-3.581042599563737383e-01;5.675007239315197793e+00;-1.940691703538442781e+00;-1.746968472475815215e+00;5.686412189823372820e+00
1.820407452898058054e+00;-2.704807643478065238e+00;4.144562916695001320e+00;6.529777444905795925e+00;6.088515686746108990e+00;-2.890504776832221179e-01;1.477230615566733407e+00;1.817368005970563472e+00
-2.809263419370524595e+00;-2.039109980391167642e+00;-6.217547902125665438e+00;-2.379766776360588310e+00;4.517167176166423381e+00;-3.812895821142491037e+00;-1.614622125018401411e+00;5.351170206517847916e+00
-6.706330391001992020e+00;-5.526766798875876852e+00;2.017369338190296624e+00;5.830559954686221680e+00;-4.902170134386368616e+00;2.566300227032002113e+00;4.871410055697487529e+00;-6.360120448551961125e+00
-3.053198687291111657e+00;-3.677161636391695687e+00;-6.631721593396754599e+00;-2.380978478241682517e+00;5.362982030351350460e+00;-3.064871770350936497e+00;-9.310446326490209312e-01;4.087076269812137674e+00
-6.844320397175208903e+00;-5.983993617939378673e+00;2.445611349364251730e+00;5.358643855449677140e+00;-5.208182692385020296e+00;2.032314716799901611e+00;3.719931290828147663e+00;-5.030098101940503774e+00
2.475875370293374456e-01;2.467200422244449243e+00;-5.692470546507598428e+00;-1.434081311912608570e+00;-5.491904851256659725e+00;3.886660117290755334e+00;3.963627991395328731e-01;1.029079219672442091e+00
1.477162266507546118e+00;-3.259827081697286300e+00;3.186737629757802726e+00;6.044308903542109590e+00;4.450541463143275145e+00;-1.123655549301479706e+00;2.014698364739880176e+00;3.311362073327236200e+00
-2.824817079022343691e+00;-1.706136179973294142e+00;-5.593419956438166807e+00;-1.115142293434717935e+00;6.390634486936390246e+00;-1.898384580922612086e+00;-1.744166417441108674e+00;5.886878230676034107e+00
1.094290579625645243e+00;3.795236196591954325e+00;-6.573275545873491055e+00;-2.225979436792710153e+00;-5.713823739829196668e+00;4.674791015086919188e+00;-1.900244973036477436e+00;1.571405426691878215e+00
1.962335138564569537e+00;-2.136045735258623068e+00;3.027340126973648182e+00;6.204134781150630218e+00;7.116245718423205524e+00;-2.209870672472687758e+00;1.226880443738585846e+00;3.349524675968725607e+00
-7.629086963527859311e+00;-6.202469072282443818e+00;2.643451379835958903e+00;5.538806482661399855e+00;-5.576191226611630469e+00;4.157269026971658121e+00;4.198003251364500699e+00;-3.474432761204821141e+00
-5.663785553345814350e+00;-4.343020464849022488e+00;-1.889858162462114688e-01;5.779410025666217088e+00;-6.303730604869349108e+00;3.587068606903050405e+00;4.662816817872577069e+00;-4.158322635097241537e+00
1.842770802121312057e+00;-2.542714577414739274e+00;4.066539664735359771e+00;5.538755744368798695e+00;5.611064560724051020e+00;-1.143523562688203210e+00;1.494452854197655167e+00;3.096713830036606385e+00
3.274896539012304153e+00;-2.584851071494055130e+00;4.250874687454396117e+00;5.077025282321776523e+00;5.148049151961428649e+00;-1.039980446787003077e+00;-6.156498959576539587e-01;2.548864949670623048e+00
-7.253359527990323130e+00;-5.915423379738965259e+00;1.197465933173270658e+00;5.438703826626771765e+00;-5.006797588365342833e+00;2.670731422744831995e+00;2.913595666115901039e+00;-5.054316255829034432e+00
-4.496197160861857611e+00;-5.526332262442492649e+00;7.130337395032710912e-01;6.598379628184062540e+00;-6.558414761553922112e+00;2.998365597669072624e+00;4.215557380151711442e+00;-6.302369349706281376e+00
3.599179493724864898e+00;-1.672820101041729846e+00;4.039518198748028865e+00;6.982737685191673371e+00;5.838235732458186611e+00;-9.102725103630221470e-02;9.007489409158753180e-01;3.687175298725160477e+00
-2.988630483511875990e+00;-1.489003733341760505e+00;-5.650158966366201518e+00;-3.700638077838483753e+00;5.133365320755484795e+00;-6.011045204374598327e+00;-2.681580476944634750e+00;4.864260285589306676e+00
4.451894365145969701e+00;-4.171812095082402472e+00;3.725173417684729316e+00;5.606102155575649171e+00;4.818231768675848237e+00;2.233553487837391938e-01;5.176735326595417463e-01;5.820345228016818417e+00
3.119581410336031979e+00;2.073016593043405464e+00;-7.187133980523663368e+00;-2.927200793444489690e+00;-4.796485307453089320e+00;3.615489779585665531e+00;-4.225136349808171765e-01;3.669948276059280534e+00
2.362027403757441135e+00;2.988774794051537675e+00;-5.782898897597242183e+00;-2.623532379132747394e+00;-4.029043115392504149e+00;4.383128535290951255e+00;-1.619587613626110478e+00;2.874796343514172126e+00
1.448039439030725184e+00;8.576462311806458683e-01;-7.244047210430426986e+00;-2.621243364522301444e+00;-3.673296999568562260e+00;4.411171002919820339e+00;-4.422932972221527148e-01;1.930561649297413140e-02
9.691542276476120543e-01;2.134579721384944673e+00;-5.858083671014679972e+00;-3.026523966674358412e+00;-5.286554464255763364e+00;2.560734895944750900e+00;-2.803230845666107030e+00;2.897137670595333336e+00
-2.324405594190181112e+00;-1.542123464070233929e+00;-6.002922902839062047e+00;-7.592954834285954302e-01;4.500444150359682816e+00;-3.030437546236479651e+00;-2.388350273287671577e+00;4.114344429525903735e+00
4.562148701581268284e+00;-2.035936011147659652e+00;2.420229162817463475e+00;6.337952396929868115e+00;4.643325333631974416e+00;-1.348667176539893320e-01;1.627188909183792109e+00;2.794893381986629954e+00
-4.420015596104477140e+00;-1.790710732966660279e+00;-6.050227981422445112e+00;-1.896997823007261719e+00;6.525441284338415748e+00;-3.332721375453997492e+00;-2.333390157652987185e+00;6.739131099614221299e+00
4.035963996771313234e+00;2.534879009917930581e+00;-7.575241846634728660e+00;-2.434240938670322763e+00;-5.114851963117771128e+00;4.782091200374021689e+00;-3.397951732751509635e+00;4.349711452769899012e+00
8.746165043960770769e-01;4.305239397972533411e+00;-5.676781630455698391e+00;-2.099675950712349248e+00;-5.095014214621809145e+00;5.097073107383003787e+00;-1.392694060140350798e+00;4.504506920131028380e+00
-6.028056491110058701e+00;-7.596063007117327182e+00;2.510408073579608157e+00;5.055588051348910206e+00;-4.122328890915808230e+00;2.507283462329175983e+00;3.629522734779544457e+00;-6.958789494086147442e+00
-5.969844501878663223e+00;-7.552479294497702611e+00;3.766880826879692723e+00;5.083721191188455890e+00;-5.392148209389162616e+00;3.757610868770586254e+00;5.443209726498663414e+00;-5.821113748057063830e+00
-5.829336009379642469e+00;-5.494895033776120208e+00;2.824158777249593300e+00;4.628793349214422648e+00;-5.373330323164407396e+00;1.554506108609797543e+00;3.840172456248105881e+00;-5.570352811463472165e+00
-3.777504018748003567e+00;-3.109400495556948751e+00;-7.305314904770558115e+00;-2.898108324251333023e+00;4.695865040157635839e+00;-2.041608915004506031e+00;-3.471707905731761912e+00;3.622044686818132853e+00
-3.093987424467647518e+00;-1.285780979312819872e+00;-4.651465309007859261e+00;-1.841578771328755249e+00;4.565851298262565194e+00;-3.160838955388574512e+00;-2.510842874217701581e+00;4.566986797748601390e+00
4.011749314295705915e+00;-6.597978278926661666e-01;4.943874207001637267e+00;4.054893806287639180e+00;5.686388286861617125e+00;-4.415565422017847519e-01;7.508249301288566491e-01;2.349252626441032721e+00
2.344475657452095962e+00;2.764881820041757088e+00;-6.468357489159553886e+00;-2.469007170112226479e+00;-6.397262247592421680e+00;2.884923716911964142e+00;-9.325661234172437641e-01;1.581433929077380007e+00
-3.960268352046511176e+00;-2.083741215665966706e+00;-6.751455049350637339e+00;-2.005469725736849895e+00;6.072755569489602934e+00;-2.618433118022893691e+00;-5.787395377338351299e-01;2.967638390406817983e+00
-4.071465847234112978e+00;-5.104978870243749967e+00;2.193203316529319213e+00;5.540705709705305182e+00;-6.106379473902383559e+00;3.080822384942427661e+00;3.575808639303760028e+00;-4.797305446365137449e+00
3.584543012270139606e+00;-4.822427226902198605e+00;1.913509543715463224e+00;4.854405635588410206e+00;4.098768683556464509e+00;-2.466130651240673877e-01;2.563919656882537979e+00;4.684237354669198439e+00
2.281304886958983147e+00;-2.181799399493419500e+00;4.497873747554105073e+00;6.224523006851851115e+00;6.847012010001940929e+00;7.394073128687932428e-01;9.056639361100451424e-01;4.647111263354632094e+00
-5.607180177726228898e+00;-4.661665634535029135e+00;8.121972992964205940e-01;3.688606887443165672e+00;-8.242171939146414772e+00;3.117701300948366505e+00;3.539193638807872411e+00;-5.197430276007066752e+00
-1.725945541531303418e+00;-1.563238494889873209e+00;-6.654334424631346501e+00;-1.389715048826507315e+00;4.967443897111624374e+00;-2.552000079312104486e+00;-2.877110371445777304e+00;6.043743403323274421e+00
-3.122167682785110809e+00;-1.837914625548666248e+00;-6.341102829317716960e+00;-8.403067849258194499e-01;6.799173602328014709e+00;-5.850157416747530092e+00;-2.463327048746657422e-01;4.992650031052297876e+00
3.053643985347208378e+00;-3.724115644208982889e+00;3.936320382766575143e+00;4.952094765544294397e+00;6.195911447505009662e+00;-7.524308907743869623e-01;6.216038046968748176e-01;4.964742920949290372e+00
2.148665572694531622e+00;2.690301469471962470e+00;-5.885893295797790969e+00;-2.172318287297995365e+00;-5.751216934834925354e+00;3.355555033515599028e+00;-1.140208923565719346e+00;9.286377609050739945e-01
9.724416979616774537e-01;2.477291523600745116e+00;-4.690195774622331726e+00;-3.277935309046747570e+00;-6.253064929128592020e+00;3.222543440628887090e+00;-4.855428957442773363e-01;2.918502258059765264e+00
8.632622468928428106e-01;2.756149348352331607e+00;-4.534584047401951423e+00;-1.699314018449259223e+00;-5.428764127495527170e+00;6.439348559124446147e+00;-2.769086295983507195e-01;2.962312156536814012e+00
4.786484711226187905e+00;-3.229949224353178217e+00;4.448664440995254488e+00;6.966477446549224517e+00;4.618644426317203511e+00;7.574593263811582045e-01;1.283679856145256926e+00;3.968401787617876764e+00
-2.589987057186254660e+00;-2.519045006126823250e+00;-5.453140884968828317e+00;-2.721698567110735212e+00;5.440140287212306802e+00;-4.021957229968869285e+00;-2.120857358187491659e+00;6.353077751349737845e+00
-5.751495104170873951e+00;-4.459622241568801826e+00;1.783068493117672348e+00;3.452935822869791060e+00;-4.545535596944962897e+00;2.555883213749009730e+00;4.333579028713635317e+00;-4.267917140416317423e+00
1.522547063738071804e+00;3.375056776350474852e+00;-5.564705859604577753e+00;-1.828069145968350906e+00;-5.247001238981262361e+00;4.668166535104245618e+00;-1.486466509039220174e+00;2.181694984929786862e+00
-2.204843968076517946e+00;-2.671367352108914517e+00;-5.896556588907330365e+00;-6.089824982690248412e-01;5.914863013561888927e+00;-2.794257601455588436e+00;1.435347967865308938e+00;4.381953048910938620e+00
1.424225036414122902e+00;3.005296186594358598e+00;-3.825506719291407620e+00;-2.101422969953185671e+00;-3.171372268180731258e+00;5.156296447094220525e+00;-2.240116565926453251e+00;1.584544342464873523e+00
1.607819484403909760e+00;4.004515570019608006e+00;-6.342446466703062669e+00;-1.751818367252967246e+00;-6.897427454417646153e+00;4.170757758294199924e+00;-2.347669987334585429e+00;1.832901353658594967e+00
5.256524822079364334e+00;-3.919177677033611307e+00;1.794127709528469339e+00;4.357886702735630280e+00;5.924441999894384914e+00;-1.328047934114327422e+00;2.299587562175515743e+00;2.035451532744942948e+00
2.873475599167925942e+00;1.853132565070633397e+00;-5.403386364571900913e+00;-2.231692203151254272e+00;-7.602281142982498352e+00;4.365603169158347896e+00;2.721242906238532377e-01;1.914360438874818326e+00
1.035839111686067682e+00;2.797362924613890911e+00;-5.605908710570398412e+00;-1.174802551446729959e+00;-4.253778366492547036e+00;4.479616365855101812e+00;-2.058241566273480316e+00;1.933975863387424887e+00
1.822992551971847064e+00;9.130658754611846728e-01;-3.358703484748447821e+00;-5.815307623195604680e-01;-4.871756796036067705e+00;3.807061273651898947e+00;-7.855163871124425379e-01;3.204540555676781644e+00
-6.498274723105270212e+00;-5.484983020103546991e+00;2.290677544207362359e+00;2.951473765725954657e+00;-5.311161324999835287e+00;2.514635870868962009e+00;3.588494269101512923e+00;-3.711617758197984784e+00
-3.093837099715284644e+00;-6.998482783387636186e-01;-5.227516119049157695e+00;-2.175942212018938893e+00;5.448040942035693668e+00;-3.042042216028672197e+00;-3.376363001953996967e-01;6.083012237999440686e+00
2.598189527838767887e+00;4.764179022939077690e+00;-6.076476699318739350e+00;-3.148810853642494578e+00;-4.878206601757141492e+00;2.898453476599322620e+00;-1.120732623304767417e+00;2.961139123624687564e+00
1.537649841739989087e+00;-5.195469351692999282e+00;2.247320879442662900e+00;4.932505548544455998e+00;6.044094337232130520e+00;-1.787526779881556172e+00;1.571629592794769881e-01;2.723225305951467945e+00
-3.227745964800309508e+00;-1.753654204078868517e+00;-6.857556514554794092e+00;-1.205549505432779389e+00;4.308513821018088663e+00;-2.314249409333278606e+00;-2.112445978790154388e+00;5.137655569620307894e+00
1.321928468580762406e+00;2.688397977379452186e+00;-5.179538517349961069e+00;-2.345651857723753508e+00;-4.324403806436399655e+00;4.885080942846124152e+00;-1.552391674323882143e+00;2.306650357649721705e+00
-2.558475787940422297e+00;-5.704355963965013210e-01;-5.099394904917454951e+00;-6.865058183615619924e-01;6.128868727612513112e+00;-2.179566691609696072e+00;-2.610425878629518248e+00;5.177231743445649848e+00
-4.031690722521774184e+00;-2.032598915489959968e+00;-4.687749229352901281e+00;3.158842395885956833e-01;5.725297523525000543e+00;-3.278349499806253675e+00;-1.641098415753926343e+00;6.003593887890637859e+00
-1.805638231104125468e+00;-2.053870254630930425e+00;-6.168510200835887858e+00;-2.222930063061200556e+00;6.445365166113859345e+00;-3.942759099198727135e+00;-1.482635258223123920e+00;4.564036498275538811e+00
2.267566853820480510e+00;2.863928543445353192e+00;-5.261661403784300362e+00;-2.122494109009568142e+00;-5.356993379378171660e+00;5.150803622886540367e+00;-1.345152132287445568e+00;1.056703377214560202e+00
1.148591039165177463e+00;2.126314172514809364e-01;-5.267543386393058746e+00;-4.097347750149108236e+00;-6.986008043205606199e+00;2.051773258744571837e+00;1.257330394636516857e+00;1.193037570367836420e+00
-2.401285688788532546e+00;-1.758011659736953503e+00;-5.459436961312748693e+00;-1.778350510079516278e+00;5.874918080867018055e+00;-3.537109501465393713e+00;-1.640270849668975739e+00;5.429640397733516366e+00
2.439201648832824976e-01;1.533787445300642149e+00;-5.813844562033307461e+00;-1.306602306263564772e+00;-5.027149145326391455e+00;3.218233597463975748e+00;-3.133262502924084369e+00;7.450701143269089499e-02
-1.639760601764717496e+00;-2.558049523340526932e+00;-7.239580503755107976e+00;2.035748679922435578e-01;4.275198793780297990e+00;-2.572310364909307090e+00;-4.270230679110692762e+00;4.984491299984785684e+00
1.942317218699358694e+00;1.273984733023806104e+00;-5.452876639926777180e+00;-2.858771340624260304e+00;-5.298603313175196838e+00;4.503530361308398788e+00;-4.375806703311218016e-01;3.370903675371943908e+00
1.779369737302580967e+00;1.587818084783363615e+00;-4.744398352780078376e+00;-2.650179992004940921e+00;-5.438414113485137591e+00;3.991763727559573205e+00;-5.797335584082030646e-01;3.293644486223128443e+00
-4.054655323002268830e+00;-1.885402210752919805e+00;-5.862858908399601887e+00;-1.073203294748185987e+00;5.485783909307982320e+00;-2.697336800152815517e+00;-2.799272859077154507e+00;6.307649112953540360e+00
-1.923023508018220307e+00;-2.271602527662209603e+00;-6.446806733753416729e+00;-2.950473173448886044e+00;4.988204720387773961e+00;-5.504162140386497981e+00;-2.142051168098145997e+00;4.881384258947121246e+00
