1.628958862015056575e+00;-5.402579647329088353e+00;-6.010148294736887387e+00;5.181331204841270299e+00;-8.689947880812838310e-01;-6.826263439712739078e+00
-2.652459260748446734e+00;3.964525179714997183e-01;-3.227840321504513277e+00;4.586494834261418241e+00;9.210659257923969889e-02;9.308443290484971211e-01
-5.083993756033138744e+00;1.511545681556902165e+00;-4.833451167830090434e+00;1.241180125938742496e+00;-2.093754155227902203e+00;-2.235490387504483589e+00
-4.126975472754729424e+00;2.550450708895210639e+00;-5.521373494227549195e+00;1.421067083721961666e+00;-2.057953861039615084e+00;1.110012177797564892e+00
-3.584828772565340049e+00;9.052993050722024648e-02;-3.229099293501636936e+00;4.653975047579106850e+00;1.815379365132048894e+00;-3.192196577283611392e-01
-2.722057684337443551e+00;1.860733549418203125e-01;-6.837756527953308350e+00;2.323475979937124514e+00;2.398913436503105068e-01;1.474981692567988167e-01
-5.862189363146236509e+00;1.803876805223529667e+00;-4.379440161071427084e+00;2.092574783416297102e+00;-9.799587322733993577e-02;1.956317158106357645e-01
6.794184354646053414e-01;-3.894289865022772190e+00;-4.528739402729432761e+00;5.537635854559130877e+00;2.228085954335817576e+00;-4.347802635555233053e+00
1.872394454389045393e+00;-5.059661247319319877e+00;-3.370644081147350146e+00;-2.900831825715677326e-02;4.129527980572746060e+00;7.450440736709547096e-01
2.236650171738372439e+00;-4.451489026218133027e+00;-4.192535682266215424e+00;-3.014621000258419947e+00;2.633116735737606184e-01;-6.738575342263133372e-01
-6.510820994259106875e+00;1.633763487761061173e+00;-6.714758696223542600e+00;-9.323638154546376455e-02;1.432632338464412403e-02;-6.534642169509469189e-01
-1.809578647566847387e-01;-4.492257675382036020e+00;3.488174550304253607e+00;3.735942033911508475e-01;3.127246127706510670e+00;4.318916068751001092e+00
1.937938036838381173e+00;-3.458619815873098080e+00;-3.596673043869849984e+00;6.753550585966331177e+00;1.462155835338518006e+00;-4.065342088983726399e+00
2.351443817324433638e+00;-3.703171935819183247e+00;-1.381095969698129533e+00;-2.146734633248053470e+00;3.871119520483937038e+00;4.132102908575691069e-01
3.893814464744866477e+00;-3.906279830652200857e+00;-5.697824662692199560e+00;5.042087215071325623e+00;1.040526199355611192e+00;-4.804726760218816395e+00
-5.701636249869445727e+00;6.524812550601017946e-01;-5.505408662879625936e+00;2.502666286629931847e+00;-3.429188312898777125e-01;-8.988167422986939048e-01
6.565102215805520558e-01;-3.585058347552814162e+00;-5.833813968727760368e+00;5.544361529002611810e+00;3.231000032924997156e-01;-5.870133915281548376e+00
4.197112995868812924e+00;-6.201680683590835130e+00;-1.649689700018041272e+00;-1.926172657230415197e+00;3.663558539799770752e+00;1.892797239381418528e-01
-4.659353012251757242e+00;-1.836534425539397830e-01;-2.442877581290633371e-01;-4.059050080742893307e+00;-2.192650869708524297e+00;-2.958236380073170579e+00
-3.637166951904232004e+00;1.776980747293737117e-01;-4.872770761209402224e+00;6.176262296065578639e+00;2.862496192691854180e+00;-3.256556672857578771e+00
-2.176518019882612620e+00;9.373648254921378431e-01;-3.326276227589817225e+00;4.416611795307736621e+00;5.419693469988262624e-01;-2.755010942207182456e+00
-3.864048445954809452e+00;4.047455934109873699e-01;-7.145050253079977765e+00;2.358204638308833090e+00;-1.077948423002601963e+00;-3.160475772618689394e+00
2.670770249836256216e+00;-4.075416120922861651e+00;-1.480624367257902474e+00;-1.439107334778652936e+00;1.252722897447260397e+00;-7.319551807405086929e-01
2.659984433282673422e+00;-4.575247264687134496e+00;-6.343590398655636342e+00;4.885988516142505844e+00;-1.101276539907064533e-01;-5.133650667238334186e+00
-2.233185970396625031e+00;-5.093875393638239935e+00;2.169194605106406826e+00;3.197061809412170552e-01;3.620791924111285365e+00;2.382059508269389170e+00
-1.114715226764882772e+00;-5.436776125494483303e+00;3.023598478396175793e+00;-9.440189399258236413e-02;3.489986311701373634e+00;2.463727077635177842e+00
3.443892847334609986e+00;-4.412536855273510028e+00;-3.837070641134186832e+00;-2.073892016408747541e+00;2.700086939687933896e+00;-9.211404681434913755e-01
9.509827254825617970e-01;-3.695821326548351049e+00;-2.210487875053069207e+00;-2.780822211946523570e+00;4.865483762448711502e+00;-1.778778890834297188e+00
-1.738370499619947385e+00;-3.219391666287834131e+00;2.901279206868840888e+00;1.693128947734189760e+00;2.819544814324924431e+00;3.339556991279675202e+00
1.969458685210078386e+00;-4.724500895724566440e+00;-1.953856950247687685e+00;-3.642619500589784121e+00;4.773118050158562831e+00;-2.161419437684753142e-01
-2.951882073740395018e+00;-1.490223572948962572e+00;-6.205771626769206684e+00;5.078694412484121123e+00;1.993277066191362357e-01;-1.309200013794880935e+00
-4.951501631010250648e+00;-1.845071285741006761e-02;-3.058246105905509271e+00;4.820689114717872314e+00;7.527906626757523423e-01;-8.229653774287472023e-01
-3.045782284109255222e-01;-4.013138961014975692e+00;-5.665070033041764042e+00;4.933003706819595990e+00;6.615817042071495679e-01;-5.440658446690743943e+00
-6.445626337872137235e+00;7.905934181382094916e-01;-5.142962364254476171e+00;1.811109594764731101e+00;-1.049597515337286513e+00;-1.480174424898108354e+00
3.336234065457879261e+00;-4.141282577259885578e+00;-3.100089382396963966e+00;-2.052978085962619215e+00;2.545834705639037132e+00;-1.651444792993647992e+00
-4.028045769176992863e+00;-5.583953885846644205e-01;2.646376593337652405e+00;-5.957015997449092382e+00;-2.232264931108595807e+00;-6.209731625736727878e+00
-2.304165941467929635e+00;-6.479244105945997312e+00;2.247074336617303381e+00;3.559289396424359930e-01;3.648390117575121661e+00;3.363694839958874638e+00
-4.741073437406939206e+00;3.735747205666097859e-01;-4.184481858810380928e+00;5.207882683817627090e+00;-2.547935093690671948e-01;-1.294901933030234487e+00
-2.877014373943034720e+00;1.156795988370507899e+00;-6.111129149180071884e+00;7.107071955210962244e+00;1.048261128317146795e+00;-1.456034697654368548e+00
3.007475076482307053e+00;-4.615067673439871676e+00;-8.796338219342372255e-01;-3.467260290718242377e+00;2.328164944119856195e+00;-7.206318877803220557e-01
-3.461202053802475476e+00;2.299579562368130325e+00;-5.078024348389216236e+00;2.052655237716587866e+00;-9.786601074917702370e-01;-8.707283268308402269e-02
-5.228513442710092995e+00;1.055706429748341169e+00;-5.603256702588440774e+00;3.473179240228955855e+00;-2.063292083211710093e+00;-5.113843486543092620e-01
1.677029072445881619e+00;-3.095484471324394526e+00;-3.102039266783736426e+00;-2.165571778988611307e+00;3.319400242528936396e+00;1.307047334680149220e-01
2.041845485463246845e+00;-4.853557838457712492e+00;-4.188074911031338665e+00;4.727115981344174322e+00;-1.021398874285943892e+00;-3.079178222769442641e+00
-2.448630124652824591e+00;-2.559047489850957424e-01;7.733209527842108688e-01;-5.198831017332123494e+00;-1.507645551007019913e+00;-3.989157684909992341e+00
-3.605655527534373128e+00;-5.082623134985780888e-02;5.889490748696568634e-02;-6.391439453063802567e+00;-2.374357592799589689e-01;-2.489633170005856488e+00
1.831203825380295136e+00;-8.126331073985717524e-01;-3.712850101411186543e+00;-2.966557959955368862e+00;2.065371591758240033e+00;-8.736624099876483251e-02
1.675887821005808354e+00;-4.078824303371699322e+00;-2.355538547297418184e+00;-5.214022725022491755e+00;-1.988267500596072601e-01;-2.118213526151466297e+00
-4.317886670389643022e+00;1.237715082956239776e+00;-4.158471435985330977e+00;2.548292550102751353e+00;-2.430692366547848593e+00;-5.180681868092218423e-01
-6.652577017972223672e+00;9.715670186031376554e-01;-5.978455025044248750e+00;1.339120913680657665e+00;7.865257008495829538e-03;-6.220027748654882727e-01
-2.825157933801317967e+00;3.805151044722262510e-01;2.777759950723218130e-01;-6.925029938354377634e+00;2.440182785356137529e-02;-3.010147450092193200e+00
3.794554815871357789e+00;-4.776011111025971978e+00;-6.607926032691150198e+00;5.665721003490248542e+00;-3.524348771003338321e-01;-4.433974053879685684e+00
-3.248280454722094923e+00;-5.888480370179846268e+00;3.517330377552315035e+00;8.316108550854234283e-01;3.188517692644690538e+00;1.500129078175719055e+00
-1.041897757492276977e+00;-1.327934896279423516e-01;-3.855847926498812139e+00;4.316129426094168942e+00;-1.087699131289272314e+00;-5.026496457858521394e-01
-2.363146610894528266e+00;-5.475932727412008205e+00;3.232433177556089277e+00;1.275430491224436746e+00;3.765403426574342127e+00;3.460797723979259999e+00
4.733571563266270488e+00;-4.261450930482187260e+00;-3.313464885317687347e+00;-2.317797232320495837e+00;4.063201631140350933e+00;-3.643764896419584565e-01
-3.333585678382847917e+00;1.189564061495436420e-01;5.719242362172861638e-01;-4.995659271807662449e+00;-1.322136144936569835e+00;-4.311324311377656038e+00
-1.954599949085141786e+00;2.282324274948553944e-01;-4.547164954027060446e+00;5.442379264947538431e+00;4.405952553567767382e-01;8.400676426565083510e-01
-3.238429354555674600e+00;-6.062602204124968308e-01;1.794020322241085541e-01;-6.406430648881920931e+00;-1.949687630155601648e+00;-4.286401192479980082e+00
3.551498711993960278e+00;-4.089605847920204873e+00;-4.489741910160258698e+00;5.344486977461762045e+00;-6.728666847674757978e-01;-5.210782031600754038e+00
-4.812792873276734440e-01;-7.780312965501656741e+00;2.603263973523747943e+00;7.994805950510058823e-02;4.050925764877979063e+00;4.555653696906619032e+00
-2.085189138417368415e+00;-4.868580306905951893e+00;1.586904640911078745e+00;1.128374128145419375e+00;3.916601195779489064e+00;2.789572908984844446e+00
-3.050344526503018461e+00;-7.765123052891754085e+00;3.004245672071268469e+00;4.492705089642167748e-01;2.935612794155698424e+00;3.909104247102275220e+00
-4.173821350847192413e+00;-5.044567867794935268e+00;2.761785842022359549e+00;2.824551994805576949e-01;2.270228419887249771e+00;4.407920022305999552e+00
-1.233328996256153776e+00;-7.151453512555642433e+00;1.830431653811765536e+00;-2.357773085012275782e-01;2.068317911601433856e+00;3.178667546454290171e+00
-6.593191107944171847e+00;1.962605009680434165e+00;-5.996353959607493067e+00;1.999860760633886514e+00;1.433496721512365291e+00;-1.897850323877373901e-01
2.228565378712717315e+00;-1.113815690035141248e+00;-2.591406233290662442e+00;5.270933639052594266e+00;-2.752572463108713396e-01;-5.319732661666969342e+00
2.705524074843288940e+00;-3.443889340827757106e+00;-4.237840842830348898e+00;4.953484903359089309e+00;7.374047879666695282e-01;-4.898564386397253223e+00
3.575013978915967172e+00;-4.312443756085193591e+00;-3.757968503131382310e+00;6.319181396265777018e+00;1.715869366717178490e+00;-6.267059198645631213e+00
3.675626903796049838e+00;-2.473115538228774835e+00;-2.883282143467450265e+00;-2.282465593217697375e-01;1.401581626895214594e+00;4.271260676359869279e-01
3.151725782584683611e+00;-3.859994598346338623e+00;-4.160046279761624888e+00;-2.410783667157557986e+00;1.603921530509209825e+00;-4.852155782597339928e-01
5.043508148154760562e-01;-4.999007852015243003e+00;-6.287262856935208255e+00;4.182882227426082622e+00;4.569345384020787604e-01;-6.013446801836103361e+00
-5.459610398458231373e+00;1.058161230035306877e-01;1.397621192692806158e-01;-3.111554841545483896e+00;-1.512112784628962148e+00;-2.129042984466136268e+00
-2.905986848479225948e+00;-5.272568184361849930e-01;-4.473531072229267380e+00;4.215037325370669663e+00;8.991805704639207475e-01;-1.306585251418444393e+00
2.017279174360374849e+00;-3.902771798975932516e+00;-2.268191034646653392e+00;-1.972509766366858042e+00;1.681146378667672803e+00;-5.665118792841300488e-01
2.580031251385982660e+00;-4.165674423795501902e+00;-2.317945885407994400e+00;-1.734649390505403677e+00;4.807396766523648335e-01;-4.904421739010590975e-01
-3.193058791695743803e+00;2.350866218423693366e-01;1.228767434021129645e+00;-6.692448092050869768e+00;-3.626359142364912191e-01;-2.412507957600075414e+00
2.334801915356208735e+00;-4.083781429633432047e+00;-5.435977502733164712e+00;4.621955800855381824e+00;1.691692735324306085e+00;-5.694902600346537724e+00
2.184142755605392061e+00;-3.414548268286058619e+00;-4.463797640744128437e+00;4.474950135731995182e+00;1.036019753609493943e+00;-5.090593044636579911e+00
-2.820043771851845626e+00;-6.593222599514622750e+00;4.526023052027011495e+00;4.465565558564897897e-01;2.897818770912063524e+00;3.767698045394890727e+00
-2.860311664145176458e+00;-4.776823004714700005e+00;2.655060736005405264e+00;7.865388220036209077e-01;3.936206661632208448e+00;3.515591373835010636e+00
-2.066610971019642307e+00;4.507481218052003524e-02;2.345864566538983453e+00;-5.212946946787043068e+00;-1.975911798372960826e+00;-3.023412206494823451e+00
-5.245241030054037523e+00;2.462362226542614163e+00;-5.466721269611892531e+00;2.023078078819855019e+00;-9.829253377809327175e-01;1.785278081931777061e-01
-3.725930285383341811e+00;4.634656886224012950e+00;-4.772160734262588910e+00;3.112421314276792916e+00;-6.031497881272639416e-01;-1.714586441809684114e+00
-6.231337291698299197e+00;1.989005459433748069e+00;1.560773835833752621e+00;-5.282117030178999251e+00;-2.690254049738119768e+00;-2.282543449031761540e+00
-3.447087481506536211e+00;-1.328412090547324009e+00;-3.140711858912954124e+00;5.328113249198996648e+00;1.599966507729626342e+00;5.847601356998525235e-01
2.176879537504829987e+00;-3.596616813345518970e+00;-4.489695902705250319e+00;5.278222221150715043e+00;1.398788941304074385e+00;-3.550513430100455725e+00
-4.763686452975696817e+00;3.231974413665198664e+00;4.471752528677865879e-01;-3.972346134460474687e+00;-1.354146746224037745e+00;-3.100700781800685757e+00
2.870972677142349827e+00;-4.185231862769327904e+00;-6.705182407284145718e+00;6.219597157354575856e+00;-1.640982932769150526e-01;-4.471783454849168393e+00
-2.480910279052382705e+00;-4.956101740902482122e-01;-5.108574657043928546e+00;3.189508115909460706e+00;1.789228066191729249e+00;-5.007482169923529458e-01
2.229076457782645626e+00;-4.257414359454693376e+00;-3.550799368779013587e+00;-2.348834761065708321e+00;4.693228421105514414e+00;-7.485510939414911080e-01
-4.988615877973638035e+00;4.947981808331370246e+00;-5.576823230028363554e+00;2.363603427544217706e+00;2.256892416583121452e+00;-1.098571305227248107e+00
-4.549793097206374703e+00;8.871715408739562214e-01;-4.250376439038588749e+00;3.014436728914199559e+00;2.716595580032564738e-01;7.851975029548410312e-01
-1.365115694668351365e+00;-1.603957155034228532e-01;1.489441167306775338e+00;-4.080338220967498764e+00;-2.075687895614201750e+00;-4.307299181615879213e+00
3.177355516122526424e+00;-2.331082653191726806e+00;-5.593237463060267700e+00;-3.327526619066099034e+00;3.344612972009340712e+00;-2.586853773653923216e-01
2.043428234507188801e+00;-3.702043028316807316e+00;-2.866147510987912650e+00;3.886413204050169323e+00;3.397254315974195249e-01;-4.724517908266516741e+00
-7.772339335759888002e+00;1.024785729031927772e+00;-5.196549512480554078e+00;1.680001008835802168e+00;-5.904945612676472111e-01;6.350321689681208692e-01
-4.216571591858440549e+00;1.215444053511438138e+00;4.984780366824625997e-02;-3.484324473627695262e+00;-7.018769602085245252e-01;-2.239687419226828347e+00
3.095611325103493794e+00;-4.069836306168535423e+00;-2.788193617834853644e+00;-1.904546390315957627e+00;2.394352555175328856e+00;-1.346952004010662840e+00
1.472046955841565641e+00;-3.811391966285262889e+00;-2.427949072504933081e+00;-2.415867088928012496e+00;3.365305367100995149e+00;2.556649384355929033e-01
1.637896661379812713e+00;-4.184278411928274544e+00;-6.381338104636125941e+00;5.115781294741045038e+00;-6.154930974855372661e-01;-3.910208632316624744e+00
-4.955764514335286641e+00;1.417350454416472783e+00;-3.630872592369403851e+00;1.825887999460992006e+00;-1.971157470363436914e+00;1.777767682950633255e+00
-4.793367932855561619e+00;-4.962793206780512500e-01;-3.076262301394816490e-01;-4.758302445461390917e+00;-3.616341552967647921e-01;-3.764617541225117048e+00
-2.522275761238974123e+00;-5.267943158142387006e+00;3.671409119707038649e+00;7.465511172647278926e-01;3.880479779137457896e+00;2.839266803136427431e+00
-1.240310419845582324e+00;-8.320604562075689659e-02;8.695073265270090168e-01;-6.468888281866682632e+00;-1.811903364336889144e+00;-3.381111803564643914e+00
-6.110906644878749461e+00;3.070394168410750524e-01;-5.943194796561320992e+00;1.631900692415347187e+00;-8.301966051221383314e-01;7.732915790343020124e-01
-3.254917926385091587e+00;-1.039200200214026815e+00;-4.858356533036698011e+00;4.376738745673020681e+00;1.970202085563382388e+00;-2.597455543503679909e+00
-6.645897685320456105e+00;9.613669817251692118e-01;-6.609636401216941515e+00;2.509881578270776181e+00;-6.391446768637818465e-01;1.471803820893684556e-01
-2.939305970135796642e+00;2.487314555249426906e-01;-3.534199128501898990e+00;5.560908302491549549e+00;-4.851337260713837196e-01;-2.639796871300449599e+00
-4.071378152902128456e+00;3.070578190165609733e+00;-5.235680003759498824e+00;4.051006704267925862e+00;-1.069608953307668475e+00;-5.681786302259030919e-01
-5.625064430368791335e+00;2.125854339250484504e+00;-6.016566823960934229e+00;1.523249867904109545e+00;5.951914673900859931e-02;1.571104333243491080e+00
-3.872036899461721582e+00;3.159777523766041263e+00;-8.621624827107922329e+00;2.023323460233697357e+00;-7.332331907317779507e-02;-1.071181218238058452e+00
-3.178107650005177032e+00;-5.311342670351243633e+00;2.934435765798578899e+00;2.861532135524372245e-01;4.098943989851850489e+00;3.326791003201578611e+00
-2.470450790594440615e+00;-4.627776217787648028e-01;-6.758450617712670194e+00;4.329712435754701438e+00;1.496957248111307592e+00;-2.392190165717666517e+00
-3.064513779812254146e+00;-1.834793116113451861e+00;-5.162080101065556370e+00;5.124807923486845773e+00;6.277475354845275524e-01;-1.081722547683228841e+00
-4.663989604235410091e+00;2.072161727848202961e+00;-6.137648200120962905e+00;3.042805965061540885e+00;-8.963096638064997901e-01;-1.065270513110842643e+00
9.838141892948397693e-01;-6.024934084277557389e+00;-5.868634222015087332e+00;5.407800993105842835e+00;1.385185699942389492e-01;-4.866203524122962421e+00
-2.788094758261028261e+00;-5.046208467514331275e+00;3.491085730557328848e+00;1.192107292391295204e+00;3.079750102795510536e+00;3.234540179979722652e+00
-4.617933049969115800e+00;2.312114310318982735e+00;-5.530579434521829540e+00;3.009759590758095626e+00;-8.231652460433913632e-02;4.078920728784640737e-01
-2.530439327058461085e+00;-4.268376886905443923e-01;-3.267722690444054834e+00;3.986498170141537845e+00;1.140253700604552112e+00;4.995220388327570316e-01
-6.859525070784393108e+00;1.483445287116103461e+00;-4.141806840236935905e+00;3.596833162699067277e+00;-2.649927686805025218e+00;1.676335412551298587e-01
6.876096910908040538e-01;-3.307859639304301602e+00;-4.474497871367389301e+00;-2.278370338355685920e+00;1.857413226095010916e+00;-2.594724803687884940e+00
-2.360579867535799181e+00;-6.923824000902044418e+00;2.592049155422705642e+00;4.258712284402422221e-01;3.112020962033279048e+00;3.398687328298187982e+00
-4.393854866800968040e+00;6.795597597130755840e-01;1.258437680156224481e+00;-7.061844472301736175e+00;-1.997339596883182633e+00;-3.872335315192349636e+00
-1.178598436970861751e+00;-1.361416893843649500e+00;1.542675066417032781e+00;-5.460742244617335039e+00;-8.553148912778779644e-01;-4.694705511285775401e+00
-3.365541197086535874e+00;5.381342945406111244e-01;-3.693126636200600998e+00;6.073839594794921304e+00;-6.214066254589356575e-01;-1.418514713521895843e+00
-6.213681807412350544e+00;1.796417322322823917e+00;-5.267867364038017364e+00;4.785335953571072665e-01;9.680570381687363390e-01;-9.715967808304776243e-01
-2.640742405203416521e+00;-5.865021565995414576e+00;4.103721744454154496e+00;1.724441406033132340e+00;2.509615557872923564e+00;4.983165990221044339e+00
-2.492559890814966650e+00;-9.847990094055383281e-01;-4.219550417770641992e+00;4.961993801892400136e+00;1.806250240619518888e+00;3.287437717163855799e-01
2.343978056699920653e+00;-4.483025000037749841e+00;-2.309230217142874242e+00;-3.398994040288792817e+00;1.109074483579702619e+00;-7.371477609143530785e-01
-6.022413346388020727e+00;1.595537508132548021e+00;-4.343809018055107884e+00;2.348141449507987755e+00;1.232151545614976973e+00;1.549424881170202273e+00
2.052245087575605975e+00;-2.975619484022343109e+00;-4.092326443112303203e+00;6.709056159701566102e+00;8.346703478738981552e-01;-4.439338451538811015e+00
2.942451656334374999e+00;-5.899724690872753641e+00;-1.666748951618009622e+00;-2.428167439406551331e+00;2.040949963172682846e+00;-2.466189577856936488e+00
-4.852881954808903942e+00;-2.611697975703205499e-01;2.238329265242842148e+00;-6.059353762046050029e+00;-3.172590045410402571e+00;-2.922289647482283037e+00
-2.784537935035590994e+00;-2.315363383756237070e+00;-2.806235525764970262e+00;4.996173778740483407e+00;1.157982925119924289e+00;-8.988087908547103266e-01
-2.351443754580094136e+00;-5.686517031272183331e+00;3.828764998680199483e+00;7.959909544656071922e-01;1.315982411324293944e+00;1.936021745616289147e+00
1.033082167917918071e+00;-3.244497702737676015e+00;-4.396482277036428243e+00;6.105461753054545859e+00;1.520037480744252489e+00;-5.321896717207112104e+00
2.829965880795056510e+00;-2.006894645501341667e+00;-5.058171088990699005e+00;5.032996546778959690e+00;5.628035611759258927e-01;-5.920239780545170305e+00
-4.637829768390883345e+00;1.161792179671172320e+00;-8.473608911097396668e-02;-5.616125871811052939e+00;-9.556963195997798532e-01;-3.192488718586882879e+00
-4.206200565761768040e+00;1.132113941620074504e+00;-6.121263136309025299e+00;1.373910414644055944e+00;-1.211290517268345690e+00;-2.103805105783688845e+00
2.229382831561252498e+00;-4.130918259035332163e+00;-5.378355035345174784e+00;-1.259763398403227264e+00;1.433017126567756705e+00;-2.051154120306153406e+00
-3.672871896941656722e+00;2.546144056060815064e+00;-5.376528102958891608e+00;3.630057266441845343e+00;-1.600533696121908100e+00;-9.944911375805425280e-01
-2.236626026661756583e-01;-6.422690903198008172e+00;-3.889557310667601353e+00;-2.486286726785157164e+00;2.934054182524957533e+00;1.282338063890892332e+00
1.167207704968848958e-01;-3.896316217522986403e+00;-6.025233854414380197e+00;3.527373860416187057e+00;8.192329796332109559e-02;-4.449220169166080652e+00
-2.143221098379451739e+00;-1.430835998390305397e+00;-4.317992261676368848e+00;6.462381441894040179e+00;9.864874719641574252e-01;6.955764664002812570e-01
-2.382635729803330715e+00;-4.792664167696640831e+00;3.154484038891569142e+00;-4.215304238139696569e-01;3.122713959553963914e+00;3.530732991396761111e+00
-2.069603488194368790e+00;-7.993409194638902981e+00;3.956758756655666787e+00;5.783463931272677661e-01;4.299693113236607189e+00;1.475891056995842110e+00
-5.261341714034740491e+00;5.748477694871585442e-01;-4.473436572380544263e+00;9.267357978253740747e-01;-2.981911963644871655e+00;-1.629242081778283113e+00
-6.467421624701279015e+00;1.459257812155331013e+00;-5.820768926120710951e+00;5.852289054870443152e-01;2.192585061117999778e-01;-9.030271336208322008e-01
-4.659175237655625246e+00;-2.511941598637351669e-01;-4.681027712898165660e+00;4.867749157481404687e+00;2.101672484057599100e+00;3.158430977111094107e-01
-3.428681590426902126e+00;-7.257950100246645109e-01;-4.463888972646845588e+00;5.404938175744916862e+00;8.216241221139841677e-01;1.205257642182773203e+00
-2.809263544723534345e+00;-1.185427944370145870e+00;-4.129546862465318213e+00;4.913989819853559204e+00;1.817704406441833509e-02;3.170816989254581220e-01
-2.976319487250153717e+00;-1.401596729325215174e+00;-4.744147783270097563e+00;4.557791420525626691e+00;4.257165560071802246e-01;-3.141540384897406057e-01
3.523304927676297105e+00;-2.769404439058170908e+00;-1.279693769566112804e+00;-3.349464751149599628e+00;2.253795956788769761e+00;-7.204868833824555896e-01
-3.746051842301107548e+00;1.091382592024598308e+00;-5.933055827202492694e+00;1.284050438612822864e+00;-1.466744873744258548e+00;-1.946139665371061200e+00
-5.091381043909112947e+00;-1.638213612627519300e+00;-3.620209119386824881e+00;5.883784553309441279e+00;4.487563129758393443e-01;1.197225788140018343e-01
4.348033467866961210e+00;-4.686911594975944340e+00;-5.811405887963753791e+00;5.930772483958131502e+00;3.521949155774684037e-02;-4.069841349846636369e+00
-2.392369289078417616e+00;-5.956018599912469291e+00;3.046530355015164560e+00;8.258838395211606231e-01;4.223446985639728091e+00;3.078598076185250942e+00
2.345554882771282212e+00;-2.479126149514712552e+00;-4.421551485536342696e+00;6.164729366582057501e+00;4.297534439246722404e-01;-4.939207477479837571e+00
-3.408056380263723817e+00;3.602159556572749999e+00;-4.056942905472245009e+00;5.876300151060123156e-01;-1.312872361207190197e+00;7.802805520069930889e-01
2.179847970492479359e+00;-4.097029591227835610e+00;-2.578474922934566482e+00;-2.686913166955554377e+00;2.573678305510366915e+00;-1.689984542827491221e-01
-2.268814600352635935e+00;-5.784680705165048842e+00;2.845144827747758676e+00;3.612995019667519792e-01;1.990539047474862322e+00;5.406536479542074503e+00
3.278996630287573488e+00;-3.852299425827172996e+00;-3.743716525072970480e+00;-3.230769462767884459e+00;2.317348822269519548e+00;-1.860642818575438007e+00
2.268294718640468943e+00;-3.735144554768398351e+00;-3.377704235785713216e+00;-8.677691152762396776e-01;3.323299864055814012e+00;-8.963696026956474716e-02
-2.365412187394897892e+00;-4.665610635130752470e+00;2.528695304710455005e+00;-8.568353641585080283e-01;3.385827728487130983e+00;4.151760872099607091e+00
3.696633623473748465e+00;-2.998786348830376536e+00;-3.443410856490279670e+00;-2.259888517809718333e+00;1.315444447058293553e+00;-1.298933485753654971e+00
3.346483100334221916e+00;-3.900953736636139535e+00;-5.180584719714658171e+00;6.107547179954126548e+00;7.001246616526735078e-02;-5.065163324665920896e+00
2.335908037312842911e+00;-3.506202475903279492e+00;-4.655337362226511289e+00;4.265927134220187433e+00;-1.271860532920570552e+00;-3.835011127035794498e+00
-1.852239378837330586e+00;-6.258259022913819081e+00;2.424064749073816749e+00;-1.210855284416023192e+00;2.817385708884401208e+00;4.323767854414708012e+00
-3.795549026297933892e+00;-1.509512975751782893e+00;1.487802761741874313e-02;-5.661501738435129383e+00;-1.954504636242530236e+00;-3.988136835963416615e+00
1.926870017788772094e+00;-3.756727947911737697e+00;-3.980440455605960715e+00;5.125869990268746790e+00;3.642372158849950026e+00;-4.233667415253099975e+00
2.671757752427044608e+00;-3.021131219897438047e+00;-5.324113083879518094e+00;4.376415228584711770e+00;2.124347864683213238e+00;-4.213613070783956971e+00
-3.987081785721460214e+00;-6.797199058472376265e-01;-4.949605181253484254e+00;3.756093773019919979e+00;-3.492617027597977319e-01;-2.405050910077657922e-01
3.293076335809914656e+00;-4.038205078852731944e+00;-1.990756235245409123e+00;-1.750714748560675105e+00;1.793707348157451920e+00;-8.379494125814939132e-01
-3.362000666453150544e+00;-9.975576997689772352e-01;-4.071196797395290723e+00;4.295964122453588274e+00;1.469633055001290156e+00;-1.382746150570791421e+00
-2.455382315952475025e+00;-1.272023796858500200e-01;-7.705389850132884355e-01;-4.607678547670071012e+00;-1.314407764067943685e+00;-4.010112821147003181e+00
2.204989995131199976e+00;-4.288274001602689900e+00;-1.744312677888363972e+00;-3.279213147152375551e+00;2.194680270031046376e-01;-1.140624271678701618e+00
-5.087398611099825274e+00;1.549826423828453592e+00;-5.868760844564656409e+00;3.402396628633284070e+00;-9.850652703511236785e-01;-9.062853395090408881e-01
1.383261149500186082e+00;-3.712618288019838619e+00;-5.678780614611032007e+00;5.938320941236155726e+00;-2.015732164562841211e-01;-5.309277769440363670e+00
3.052303275155635376e+00;-3.019775657748475783e+00;-2.731130015249169318e+00;-3.038216662979334348e+00;3.007645873124658920e+00;-1.203165815579828823e+00
-2.258031550106105456e+00;-6.158724780265034227e+00;2.186742114041107854e+00;-3.520945641531442183e-01;4.980950452728809985e+00;3.719936105743611776e+00
-3.678894697573324990e+00;9.277145603346995673e-01;1.018463624116974442e+00;-6.617583130442286077e+00;-6.950541308465626456e-01;-5.016617607599637374e+00
2.859183695974761186e+00;-3.159772724229678253e+00;-5.997868255805389737e+00;7.243111083316721377e+00;1.492928829136405344e+00;-4.037971072966088038e+00
-3.173081202883195839e+00;-5.386670295136433140e+00;1.999123933642068307e+00;-3.884691746979340721e-01;2.218180674479878434e+00;3.117041991829598402e+00
1.317395036234447758e-01;-5.385616967711888137e+00;-3.970363981488427285e+00;6.631313787846686125e+00;3.821933179410280879e+00;-5.109329686464210596e+00
