1.992023991064352906e+00;-1.501710317964094710e+00;5.055015261433954521e+00;3.727964634515153364e+00;4.137724508672677715e+00;-3.173258017988978885e+00;1.798085848563703459e+00;3.221311256277805235e+00
-4.090108406577378730e+00;-2.713328493606059766e+00;4.613955826593810094e+00;-6.620364467736260750e+00;-5.725930945113724135e+00;-4.807501014298943609e+00;-6.485871309390534023e-01;1.679644129040559708e+00
5.579218625904384332e+00;5.553539198957928136e+00;6.268662102358097954e-01;-4.053390068596003815e+00;-4.061938172155596938e+00;-2.263110710893175614e+00;-1.895305703540108855e+00;3.591891262190868295e-01
4.663324755399829158e+00;3.583830394251576568e+00;4.579130363387163172e+00;2.224981798467563499e-01;-2.213466293425039755e+00;1.388281839580297383e+00;-4.374711745073312841e+00;1.289677171139794964e+00
4.413730069751288454e+00;3.912803420671784327e+00;2.448151313497597403e+00;4.612930325348381100e-01;-3.419911305029679660e+00;4.627065471609990155e+00;-3.751395662446805446e+00;-2.610156494529629612e+00
-1.655777483851603948e+00;-9.963157379238388733e-01;3.266305532991938154e+00;4.468285926036057454e+00;4.330427882982566423e+00;1.790618422016235778e+00;5.395465229683610531e+00;3.774238793504453682e+00
3.719380875999692471e+00;4.235369846247188264e+00;3.187973748127626461e+00;-1.748344507721049323e+00;1.234199056310274489e+00;3.150227131109171630e+00;-3.421897437372648731e+00;5.684632209303671857e+00
-2.962490660198294989e+00;4.965201937811852817e-01;5.336251207731766755e+00;-4.040314478436766166e+00;2.644135389084734555e+00;3.957229655032077353e+00;2.174441401387444017e+00;-3.874429399501371662e+00
-5.986455481814244806e+00;-2.569780111648603427e+00;2.842869199166311756e+00;-3.832341443610235210e+00;-2.184583572099888293e+00;-7.227672324036273466e+00;-3.681797179698366396e+00;2.649845448653485480e+00
-2.331371683114392468e+00;-1.569659683293494812e+00;3.917923933530478742e+00;1.906313466477397078e+00;5.169368634518093586e+00;-1.426525197849727977e+00;3.937517313754175685e+00;4.774979700340255206e+00
-3.303780599622257341e+00;1.165253995058801673e+00;4.793262301931791036e+00;-7.662950818224190108e-01;5.519393368027123437e+00;3.013633181888744073e+00;1.325062915346414627e+00;-4.824729954111202090e+00
-1.951552328828152438e+00;1.219713167990232439e+00;-5.106691487353968384e+00;5.684830153155831844e+00;-5.236904231149230426e+00;-3.576156028266218367e+00;-6.963127897466523386e-01;3.188817762409343892e+00
4.933248186120031242e+00;6.627361338591271966e+00;1.660532875126587316e+00;-2.770889522461215115e+00;-2.153192576119224100e+00;1.794284718263484901e+00;-4.488811852963261906e+00;6.272513654110237979e+00
-2.900848608631879877e+00;2.780095958857245364e+00;-6.487254147632103951e+00;3.413195229401505770e+00;-3.842499264706102480e+00;-2.711602463802837981e+00;3.943460931172327877e-01;4.884480453551469203e+00
-1.027366630891634047e+00;-8.099005275118756897e-01;4.283553902099277444e+00;2.198057461827501058e+00;4.350332836074829679e+00;-1.455188570359212674e+00;3.411046572633010143e+00;4.785833908739770770e+00
-6.819891780907070711e+00;-4.039766436628310586e+00;3.085904056793110417e+00;-2.985601703807017948e+00;-1.518134008444289584e+00;-2.870822554450914943e+00;-1.802299696471841850e+00;1.440408030291228991e+00
5.052516224163447589e+00;2.550381320887743719e+00;1.999752056486409968e+00;-3.188975706068691629e+00;-2.175333743130663855e+00;-2.254557307929345278e+00;-2.972999583914492483e+00;-1.355186856291317632e+00
-6.309630250184161682e-03;-9.090704701031576684e-01;4.153783427965149322e+00;1.776268872748507865e+00;5.418443548523283582e+00;5.736979159620481106e-01;5.071216848664304777e+00;3.011982740981699713e+00
-5.186790820456596229e+00;-2.541561860278580554e+00;2.895083056496440044e+00;-6.422596575290932641e+00;-3.453950549894411193e+00;-7.677304080074000225e+00;-2.890910256049591176e+00;2.530727088192990859e+00
-4.445165857560505529e+00;-3.472469745477913428e+00;4.525754785815772507e+00;-5.179027314655749059e+00;-3.853389781755578447e+00;-5.360615263399106212e+00;-3.206349818462805867e+00;1.249816094017378809e+00
6.083175893551402424e+00;1.842804185828831764e+00;6.200488026590669222e-01;-3.165432108832977764e+00;-1.535826798246263225e+00;-2.032224731475003487e+00;-2.864189900883877815e+00;-5.279233740363139527e-01
4.650984766675093418e+00;3.598296726500066711e+00;-1.911564175544923305e+00;-4.001703392889246480e+00;-2.553885518061950410e+00;-2.550531122206087353e+00;-1.511220888036045151e+00;-3.082392910935743968e-01
4.062739018186205087e+00;3.186933979523088656e+00;1.278965918979812155e+00;-4.906047936368681306e+00;-2.603432414424280417e+00;-1.331609196287998786e+00;-1.673833030532593247e+00;-7.997085757814457185e-01
1.049207496204154211e-01;-1.789204496907455866e+00;5.578978395078612706e+00;2.841153667758345769e+00;5.938526353458756901e+00;-9.834518497796942427e-01;2.772656677588308582e+00;5.017093275201909286e+00
2.740166843552657383e+00;5.629689694595957583e+00;2.870258324403781813e+00;-2.274476577214240791e+00;1.625681605008901798e-01;1.880249999279764328e+00;-3.430132227421952784e+00;4.907450968624340604e+00
-3.405624751376562287e+00;3.344760891673451919e+00;-5.642588944626434788e+00;4.822731411761739473e+00;-2.876334208267833148e+00;-4.372857340278228477e+00;-2.561637034790509748e+00;5.769038245405679888e+00
-6.885122684159343365e+00;-1.755003007074954269e+00;1.184172325638070289e+00;-6.112533133858994994e+00;-3.466058028939997815e+00;-4.917616498263880587e+00;-2.799318808584707607e+00;2.692336574461949184e+00
-4.408208071588761712e+00;1.366844323758791280e+00;4.681146601258576290e+00;-2.679517581791981407e-01;2.317281592982476823e+00;2.880748220289660821e+00;1.720868941449255507e+00;-2.876022849402326109e+00
-4.231750566632809907e+00;2.544457724687273270e+00;6.049663421464336110e+00;-1.443984441332016644e+00;2.888989687825301633e+00;1.627647177865590100e+00;6.217753615251473409e-01;-4.385183775261902284e+00
6.055420317412747444e-01;-4.394865262739205747e+00;3.688946418682859107e+00;2.273046329678467981e+00;2.393032931091997551e+00;-3.520128626217610801e+00;1.543640128487512975e+00;4.718383643923915738e-01
2.971619625119523267e+00;4.301168539277130165e+00;3.498477879370592625e+00;-2.408198597885806702e-01;-2.071320598089426479e+00;1.980932511058618228e+00;-5.188033721279198929e+00;-3.319663004146492735e+00
3.571587754276564386e+00;5.242337664155271248e+00;1.498830372865461946e+00;-1.667768832381066657e+00;-2.196733523483194617e+00;3.944779668955229024e+00;-4.156403442326792153e+00;-2.848928067882884108e+00
3.082585426482765900e+00;5.085175581628892161e+00;4.857975351048773760e+00;-7.262714670327341526e-01;-1.166280154311672312e+00;4.865411475062693114e+00;-3.038468459280733391e+00;5.755833839764179949e+00
-2.257287684032014408e-01;-4.365960699976886517e+00;5.767123671468212365e+00;1.602724203317801299e+00;3.712766526890526109e+00;-3.130078331744102549e+00;-4.052059181075560179e-01;1.068180973591067895e+00
4.045741136699900764e+00;4.085939359383724323e+00;2.926838567586572459e+00;-2.979116506546697352e-01;-2.963284223717491894e+00;2.834586679908504436e+00;-4.723209808180413027e+00;-2.346795992874872283e+00
-4.031477230738175876e+00;-2.979236126584817068e+00;2.935047087343003902e+00;-8.269984161567309755e+00;-2.803256627392962663e+00;-4.012901569830216175e+00;-1.835331826851631210e+00;1.218899035384694685e+00
-5.837932958898258029e+00;-1.790671490312667480e+00;3.345662912199002026e+00;-6.095093960216767748e+00;-3.387634141448544245e+00;-7.768186032697714793e+00;-2.979722780044331554e+00;3.061143974163283765e+00
4.067116219574603342e+00;4.669245374531752368e+00;1.633596449341744306e-01;-4.909749632410564502e+00;-2.672893449901344365e+00;-2.835046409916899268e+00;-2.434380195771597588e+00;-7.554968604917380315e-01
-5.970102903496476543e+00;-1.471714978071297919e+00;2.085784053581260622e+00;-6.830444114953069246e+00;-4.730056010026158830e+00;-4.433907987957355523e+00;-1.804839036877126990e+00;1.617751768472567075e+00
-4.782333749504504183e+00;-2.640019583244209489e+00;3.728324993912250918e+00;-6.443573685633563031e+00;-2.990146839195888528e+00;-5.515220177736254392e+00;-3.527600966969626661e+00;2.654836246164301805e+00
3.895748584183245100e+00;6.541842967608655357e+00;1.502522329869788065e+00;3.662209730334836655e-01;-3.864248699073436377e+00;2.051196471548260014e+00;-3.728838932253217386e+00;-3.855291421582462963e+00
3.463198376547168333e+00;2.792444914509746301e+00;8.395160810667059437e-01;-4.098312568169372838e+00;-1.542661865130481758e+00;-2.594921718891064710e+00;-2.716868152546528581e+00;-3.731506416013128380e-01
1.133755860521980630e+00;-1.608538303924953894e+00;3.205703079225804775e+00;1.880502730352437535e+00;4.315551840667216865e+00;-2.361933011476722299e+00;1.845681771651567882e+00;3.292648130901512538e+00
-3.015855839934766802e+00;9.171251265942637065e-01;6.087653298028369520e+00;-1.867994523430225540e+00;1.720823947664219755e+00;3.666257320221814719e+00;2.323092396440477270e+00;-2.602476388023098774e+00
3.157651003535194789e+00;4.749318604237063646e+00;2.849465847070280944e+00;-9.865102332813746600e-01;-6.252076541338428273e-01;2.256151812398048850e+00;-2.371238578533205743e+00;3.846310459910537993e+00
-3.265145496918503643e+00;6.252268786017851632e-01;4.032612659120550447e+00;-1.476136215161418352e+00;3.449980732499318137e+00;2.714725273591259924e+00;3.196514445795178183e+00;-2.876249178172925358e+00
3.014257573753654995e+00;4.470038492089001281e+00;2.953455115407216613e+00;-2.437323645138178563e+00;5.000997090235879128e-01;3.204274125043449217e+00;-2.567865951344532327e+00;3.809997470244399054e+00
-2.496350643340651043e+00;-1.945877940519542326e+00;3.415180732871645475e+00;1.469758137586239854e+00;5.419493010367787633e+00;-1.024270351803910239e+00;2.424800676804864885e+00;3.809841515104698040e+00
2.672668797567681942e+00;5.151924390761961625e+00;4.418698778749573286e+00;-1.452704248275377141e+00;-1.965032604771092650e+00;5.876384261752989335e-01;-3.664268597109963999e+00;2.229323578942373985e+00
-2.554404944623561047e+00;-2.721375582661431647e+00;4.324090384662944153e+00;-7.277969848037381340e+00;-2.608694131577703246e+00;-3.952910172449140003e+00;-2.426582531155066835e+00;2.900075028594688575e+00
-1.560651590185333504e+00;-6.726201667370221848e-01;4.088305907068091827e+00;1.406809935711798243e+00;5.714361441067276282e+00;6.725308355961988616e-01;3.560071322153989470e+00;3.121973972144461928e+00
-2.340786226281764915e+00;2.239505790493258264e+00;-3.161826745111038228e+00;4.063650151139978739e+00;-5.852782229840432393e+00;-3.077801492191628352e+00;-3.840065570889857754e-02;4.540709788352453202e+00
-3.066023253885332700e+00;5.157099090050349943e-01;-4.883278824414684749e+00;2.826666427202567000e+00;-5.874962720816722772e+00;-4.090587173050248104e+00;4.439870578200477702e-01;4.765123567358933165e+00
-6.959003550123767923e-01;-4.440970137536241147e+00;2.383272952868527028e+00;3.002083099562030455e+00;5.843414970376592521e+00;-1.558012530061282597e+00;1.483621925305221856e+00;1.152766638020353618e+00
-1.111056704801687722e+00;6.650800863900667714e-01;3.454238592996548007e+00;1.690602740114539149e+00;4.980403398377962532e+00;-2.221618367652473669e+00;4.200573508091144603e+00;4.445849748555250613e+00
2.959910554959459539e+00;6.952176627567800082e+00;2.715037230597173501e+00;-3.830755401980965869e-01;-4.071954758903791216e+00;5.542603255714587895e+00;-3.000648871095820347e+00;-8.956355033873339977e-01
2.081620051071356947e+00;4.798196046288032868e+00;4.476795509739760703e+00;-7.960331053390841127e-01;9.923766476921636048e-01;4.461349777469325595e-01;-3.802855343106001929e+00;5.338978809057340236e+00
-1.885683287482388115e+00;1.184778297176076300e+00;-5.455737143687851898e+00;3.586953889369063120e+00;-5.310586057033003016e+00;-4.164366604170472108e+00;-2.341256944952379015e-01;5.215487738153273156e+00
-3.111221700868294082e-01;-3.314027833965381920e+00;3.118318523735025050e+00;3.526378389920741263e+00;6.959501950892416744e+00;-3.211599923948133650e+00;5.043831108597188750e-01;2.841948875527520180e+00
-3.547664829304598699e-01;-6.003491742739379688e+00;2.293868696510436678e+00;3.888043048693900161e+00;3.389552833630977258e+00;-1.534726929406380780e+00;1.145057339624365067e+00;2.018859127909982121e+00
4.813363499068828766e+00;6.101028212508651904e+00;2.353835676785942077e+00;2.482757605905323572e-01;-2.215864389799139467e+00;1.646305026693874130e+00;-4.657200421003871327e+00;4.200601164167702350e+00
6.927384180905404865e-01;-2.937122357891074564e+00;2.693117952607482657e+00;2.729162563931842644e+00;4.482817548571842892e+00;-2.384225654273007144e+00;9.173452425133004073e-01;4.165021963594258914e+00
-3.346753004962407463e+00;5.948956441746253709e-01;3.857830439528960653e+00;-1.983609354566121752e+00;2.194422199045225952e+00;5.006070283926422171e+00;1.848044486078582960e+00;-2.579054933576893305e+00
7.733432178214183494e-01;5.045106934317071357e+00;3.330346274097005566e+00;-2.803225653706795217e+00;-1.594439984790469333e+00;3.405738741211799869e+00;-2.732995455287983599e+00;2.908459323265045526e+00
-3.273818179629986780e+00;-2.330834527438248038e+00;3.269691047377563553e+00;-5.959986851349260206e+00;-4.273289318381636726e+00;-5.214312394543465068e+00;-1.344853018304263736e+00;7.153645474511010072e-01
-2.181697910277720531e+00;3.754080720446875130e-01;5.765164430924487604e+00;-3.498356541238350381e+00;3.530206059413643072e+00;3.515717513217213153e+00;2.343887621675516897e+00;-2.944490482160037281e+00
-1.703454762815250989e+00;9.483377093548701620e-01;-4.951625274913650898e+00;5.460169580714713256e+00;-4.666905115763950285e+00;-4.062748296000814108e+00;-8.405286417636070873e-02;5.404390003043427093e+00
-2.134580840752493103e+00;-3.352225654529452648e-01;-4.085677282494797780e+00;4.260968362694339540e+00;-3.893896995229267244e+00;-4.153477173640728104e+00;-2.721018863348738659e-01;3.910309595695775631e+00
4.882281406477049779e-01;-2.667764868510377418e+00;2.846383598498690048e+00;3.780597786689057216e+00;5.690302005599941815e+00;-3.918616435702910739e+00;2.029142702317573654e+00;2.182140507885143244e+00
3.450888304341433455e-01;-3.076403461513601112e+00;2.839337368579032628e+00;2.877113654160938783e+00;3.645395219665937603e+00;-2.644927012363475161e+00;-1.772772846629349530e+00;2.731810044890479183e-01
-5.549686413682292319e+00;-1.206046406774486046e+00;2.375168516253829853e+00;-4.061054026695641639e+00;-3.113764942741909181e+00;-4.643039315704812431e+00;-2.765267678519838235e+00;1.560599463150461608e+00
3.102214584403256925e+00;5.047860411504150768e+00;2.021410151092611684e+00;-1.685615046574756359e+00;1.861223773250677560e-01;2.903244128998688556e+00;-2.681319959696150335e+00;2.970271352773791840e+00
3.962093705814580424e+00;5.335206608701966502e+00;3.851897860058768330e+00;-6.915763862555230901e-01;-1.284058076377107671e+00;3.159313251838593128e+00;-3.349395452630330450e+00;5.130271619773596470e+00
2.434832317330157814e+00;5.001655141528445370e+00;2.899140364873860065e+00;-1.166136030070644924e+00;4.592226376344590300e-01;4.823852550817576024e+00;-4.573729680977378642e+00;-3.848594786587523631e-01
-3.760225095807972373e+00;6.911189210546944128e-01;4.037213475586234779e+00;-1.502001324978821550e+00;4.149308791009050701e+00;1.727420814172546226e+00;2.366295368853154280e+00;-3.433329625562306031e+00
-4.389931449037481670e+00;2.177346112377701814e+00;4.381058223444462385e+00;-5.453562444882866789e-01;2.283066696302790355e+00;3.783479590828440653e+00;2.346879602374778440e+00;-1.600857662389547853e+00
-3.109389020043777041e+00;1.924356363289275063e+00;2.166062489685363079e+00;-3.124738645441310858e+00;5.190359563999729531e+00;2.492958675808453428e+00;1.075412925090588168e+00;-2.247032179759844706e+00
5.883348661512587618e+00;3.743896870752552619e+00;4.785759716149938225e-01;-2.675727996665454800e+00;-2.909421693061859937e+00;-2.304067796174288141e+00;-2.146474884631720315e+00;2.549821454755107908e-01
4.550386034158472981e+00;4.888013393248829885e+00;4.535539949174555829e+00;-3.874132265012869558e-01;-2.189823117942093056e+00;3.549726256162695659e+00;-3.767782085453597052e+00;-8.358740149312368084e-01
6.114311106612440483e+00;6.700247099561109643e-01;1.394831413122254116e+00;-4.159710349191359846e+00;-1.810529195119237045e-01;-3.493644853869675160e+00;-2.324929908633851738e+00;-2.163516702402809577e-01
-2.973437962168786530e+00;2.589442002756066064e-01;7.000458298467753693e+00;2.701575181726127539e+00;6.457433119404436539e+00;-7.244731313702472697e-01;5.086516737609795946e+00;5.179052602811458073e+00
2.856430835701863735e+00;5.254302729683320905e+00;1.394992127847115349e+00;1.630238947534957461e+00;-1.903608716199992612e+00;5.414542343112421108e+00;-3.372189281984731668e+00;-9.831730364379241971e-01
-2.829353412015171543e+00;8.279404360357379700e-01;4.387959368631436874e+00;-1.090657077668586883e+00;3.612213544293117362e+00;2.208762935873132882e+00;2.333343812534788064e+00;-2.832405396465037306e+00
-7.697783326550799998e-01;-3.001756339470378343e-01;5.514837391218854634e+00;-2.080026657464473239e+00;5.268707413918882310e+00;3.736371238711885479e+00;1.056713911153363217e+00;-3.208342683048367228e+00
4.259004599993851059e+00;6.542050086758937510e+00;3.204836686102925825e+00;-2.342128827381890321e+00;-1.915456433216629728e+00;2.731245224200124166e+00;-2.413750359364172482e+00;3.916245796983055971e+00
4.742935178720399492e+00;2.704622663661187865e+00;1.842661150612149079e+00;-4.105373085390919385e+00;-1.623366485125400605e+00;-3.000592309092158239e+00;-7.513531739587371305e-01;-9.029103866944878654e-01
2.634034474388245339e+00;-4.767258873196280611e+00;3.801390342541317136e+00;2.043428405258230107e+00;4.882109212750468608e+00;-1.745959169399461164e+00;1.295302122496365449e+00;1.689503425715603191e+00
-4.505356411438455666e+00;2.288588530941113142e+00;-4.907719811841320556e+00;1.916092697884181462e+00;-6.007955499745998296e+00;-3.687612131388920300e+00;-7.992078116703611457e-01;4.722069523178380912e+00
-4.530367052066901934e+00;8.349521141825673176e-01;4.235153752824937001e+00;1.181308138956094211e-01;2.846054970267649864e+00;3.425021004068812047e+00;2.313225173205564200e-01;-2.406404869799353641e+00
-3.671286964561903954e-02;-2.274325229557456751e+00;3.129051430708762460e+00;4.045300930013632446e+00;4.758200247677430994e+00;-2.190646654260473003e+00;1.779324502809498165e+00;6.919330690125731209e-01
1.295148943754276694e+00;-2.007813282227187912e+00;2.090136181224758083e+00;4.393283239657439943e+00;4.160800368855713138e+00;-2.250268133746132104e+00;7.021648808889350279e-01;9.599955505749451223e-01
-5.853530831422960823e+00;-2.097662337741562855e+00;4.171374260695976055e+00;-5.197562945861855077e+00;-3.483465914112676032e+00;-5.241426091024502298e+00;-1.324026403765327320e+00;1.316358384964393835e+00
3.726857415056905598e+00;5.353438461349721678e+00;3.441712722666425250e+00;2.557749791105625725e-01;-1.250821181827607154e+00;1.140139275847463551e+00;-7.735044470230525437e-01;2.957522855865177824e+00
-3.108664925996062145e+00;7.295065232671433808e-01;4.550652010957239924e+00;-7.648968302668763819e-01;3.979808574519780873e+00;1.828488268661537575e+00;1.944449785889234450e+00;-3.336585204070612320e+00
-7.369274540918442362e-01;-4.118090084865322353e+00;3.057805197325746072e+00;2.914883385705079544e+00;4.682809750567983542e+00;-2.200094908787692205e+00;1.652010287892922147e-01;2.395405738493085579e+00
4.165092680054136132e+00;2.983850855601605012e+00;4.085138974056487626e+00;-9.546514937953956004e-01;-2.804449837608690377e+00;3.669491984250667471e+00;-6.098561929854712460e+00;-1.412702400160849026e+00
5.534868222219205158e+00;1.660685566842444949e+00;-2.134560149605686519e-01;-2.540096347609194893e+00;-2.081478339650541631e+00;-1.334847783520507258e+00;-2.911809736186917519e+00;-1.358156575802333066e+00
4.872191303132454188e+00;5.473245585194173479e+00;3.075594251986618066e-01;-4.724272840630767689e+00;-3.611568589040786037e+00;-2.140359819110414730e+00;-3.136223666629049056e+00;-1.421075715100572179e+00
1.989102700300494408e+00;5.063917137050294670e+00;4.265901410846923092e+00;-7.821828473755352285e-01;-4.192733510268803476e-01;1.658989050750617977e+00;-4.403431758388062889e+00;4.776005316726980254e+00
-1.784368827641133581e+00;-3.206738870224360660e+00;2.848729922271646675e+00;4.110437355591948005e+00;4.773559268642486586e+00;-2.528123494750194489e+00;1.222246832749958712e+00;1.573345561231079381e+00
-6.143861213126698972e-01;-2.365719548942270656e+00;3.564017821067108738e+00;6.145224229744267186e-01;4.214896791368236251e+00;3.128552970848549886e-01;4.650006943643171908e+00;4.620103881688259584e+00
-1.202679360391220253e+00;1.276205279971158735e+00;5.314075316058182175e+00;-2.889503234369733775e+00;1.888829463114409801e+00;4.910677085830201349e+00;3.660816959136269588e+00;-4.776348482313597543e+00
2.051577533608345938e+00;3.533331103258881445e+00;3.353709559929513695e+00;-4.105610884504269364e-01;-2.277198200020366325e+00;2.261720261990248559e+00;-3.442384208372897270e+00;1.267013149033590302e+00
5.516376775483715633e+00;2.325499527477321138e+00;8.551606640314928232e-01;-2.474847007661409748e+00;-3.046534507616698750e+00;-3.576530541629059368e+00;-1.765124145895307084e+00;-1.115196472744807155e-01
-3.050196833972190991e+00;4.565310941532276789e-01;4.517684481840481325e+00;-1.489722364749270334e+00;4.468650723358333465e+00;3.701833833480576708e+00;1.470879639566836872e+00;-1.187757980435787397e+00
3.214190009111909330e+00;6.102079835680372710e+00;3.449210484107439356e+00;-9.299899634316854957e-01;-1.001760464754392732e+00;2.418786276514127476e+00;-1.292699819654250071e+00;5.033993395880882460e+00
4.479169100027926564e-01;-1.716787817838199892e+00;4.101890805643271243e+00;3.079522782491975086e+00;4.908683180795460288e+00;-6.537402076516560800e-01;4.113637243767654716e+00;4.520626085429142904e+00
3.469969967918732578e+00;4.238387336319918042e+00;1.638745109463582761e+00;6.466489208743995132e-01;-1.119456392664188726e+00;4.019781634521436331e+00;-3.301965431516251215e+00;-1.130075772520312549e+00
-4.551803629838805598e+00;-3.971202187227447222e-01;3.601610951861461629e+00;-1.620914893561688608e+00;3.719978644064140028e+00;4.283103293585700300e+00;3.116278381332805214e+00;-5.668772885267965300e-01
9.016404183009050222e-01;-1.282431511588424611e+00;3.089909531134050091e+00;9.752655287220535207e-02;3.204583386471108852e+00;3.266395037584035599e-01;5.375478246786872916e+00;4.589184826899182390e+00
4.191889695068943489e+00;3.043579597445251306e+00;-3.012258125065947478e-01;-5.072505981480033732e+00;-1.293867945528003993e+00;-2.036509236002802758e+00;-1.415699800860737989e+00;-6.001656300708513303e-01
-4.783186926145389428e+00;1.662684153185406855e+00;5.017141231005974866e+00;-1.903365035109165992e+00;3.166472842571502078e+00;4.395298062673537842e+00;2.330674031510053368e+00;-4.210361645748270654e+00
-1.005609462517363273e+00;-2.810919936227479710e+00;2.402822025519258275e+00;3.343035639866618780e+00;5.074743512338468321e+00;1.076314550694296823e+00;4.266833146814143163e+00;5.203472572233996729e+00
4.375490593941737671e+00;5.170024317694853266e+00;2.044298611428159607e+00;-5.789322359525482797e-01;-1.753163501850157902e+00;2.342595654603758071e+00;-4.370628095315323591e+00;-1.357938228166534866e+00
-2.321386534643976596e-01;1.786386473345999093e+00;-4.376837938941394057e+00;6.010224197250394695e+00;-4.081789131552837624e+00;-4.765283260154953737e+00;4.156752233282498543e-02;4.493995126858043143e+00
4.727882485982082272e-02;-3.040562731963451171e+00;3.638579908952775277e+00;3.284937998701224160e+00;4.871414109965887640e+00;-3.481515595037869115e+00;7.263481268320567397e-01;1.961963349163318160e+00
4.059903217749230464e+00;3.756836735519442971e+00;8.626909114213874297e-01;-1.569754857346592036e+00;-3.403687435592079868e+00;5.031180599548960686e+00;-5.772329146140108946e+00;-1.007221747987112392e+00
3.175974460131125721e-01;-2.731935734555474671e+00;3.060138794158824282e+00;2.911902253547423935e+00;4.912313470772114776e+00;-1.485343535231973267e+00;4.813938690033825907e+00;2.020095846844779608e+00
-3.012340011678760643e+00;1.699986741580063576e+00;4.849010856476168030e+00;-3.213581126464449156e+00;4.473696386325517693e+00;2.547774669091003918e+00;5.259331838515122204e-01;-2.413734816946143003e+00
-1.745575782600921499e+00;-7.406287239114095478e-01;3.503446693397803458e+00;2.400475711672496182e+00;4.910298659013528244e+00;7.103008718800124521e-01;4.926590984161646425e+00;4.156030733793094178e+00
6.121204539775802367e+00;2.894808443575815904e+00;1.021306396622194246e+00;-1.844812789609129755e+00;-3.318081472159142287e+00;-1.316841564731296543e+00;-2.415876571870106737e+00;-1.979619275119316235e+00
3.857860278984484914e+00;5.858734848414533403e+00;1.669289418318895324e+00;-6.145225316360606316e-01;-2.250677508224859125e+00;4.755899707405524701e+00;-5.160107480008374381e+00;-1.944301770219340364e+00
-2.122017672895482487e+00;3.644042478286279252e+00;4.212731750390717345e+00;-1.988656622900000448e+00;4.192762318421572765e+00;4.356801464713671024e+00;4.106478950118328086e+00;-1.517908222408360208e+00
9.252316362617281076e-01;-4.757573574355930646e+00;3.314624088716757733e+00;1.637491832009911441e+00;3.188472808834271532e+00;-2.750674461213345801e+00;1.926638725609022718e+00;1.404554793490043307e+00
-2.308455841402046627e+00;2.273277248547929119e+00;-6.207228342754207873e+00;5.676692892890299547e+00;-4.770952938674541954e+00;-4.660048683557345583e+00;6.979618916868695067e-01;3.881334175016845300e+00
-3.914385016293871811e+00;2.936798241547577959e+00;-4.831076643826552441e+00;4.284390229590991694e+00;-4.123063369006255918e+00;-2.231132792036768286e+00;9.072107533345097341e-01;3.527070077403176018e+00
4.105005983509554035e+00;3.455713612514477617e+00;-8.659121087889465329e-02;2.275458229119531328e-02;-1.767812311125436686e+00;1.920720522465459768e+00;-3.758902238831489662e+00;-1.315268598719974147e+00
-4.938823079392195003e-01;-1.366420161140574852e+00;3.415165879264135285e+00;2.352778073933476932e-01;5.496569543098336119e+00;-1.066215833316587203e+00;3.076943631755746367e+00;4.169648113532251621e+00
4.707145967414418486e+00;7.327052271755665203e+00;3.629001563773408101e+00;-6.173479576029647919e-01;-1.750688210209886186e+00;1.840470577253455087e+00;-4.449910075814228705e+00;4.556151007366125327e+00
2.869549135314477972e+00;4.431735896063200286e+00;2.344108625362971932e+00;-2.265338561313986254e+00;8.850847903962593133e-01;3.678928587749672463e+00;-4.198708610828560062e+00;4.569565397281594166e+00
-5.014964414607978149e+00;1.457932665966562569e+00;5.876183228419572302e+00;-1.112024942028933205e+00;4.016766777186485449e+00;3.002756936973196566e+00;1.353310576001274912e+00;-1.587637533753782249e+00
2.804079705419814772e+00;6.040346435591285257e+00;2.887395759876541845e+00;-1.527572551470409268e+00;-2.591372742176772270e+00;2.553748810644624889e+00;-2.179431787169654910e+00;3.653325234749648764e+00
-1.748198930890513925e+00;-1.401517896417611375e+00;5.379771791412764514e+00;-2.571610471908454265e-01;4.711718160684855050e+00;-1.977943406707843854e+00;3.250616185105843048e+00;4.986658892104645524e+00
-1.430451143443156159e+00;1.700055097043378094e+00;-5.773873367000383894e+00;6.231995470468963738e+00;-4.967464717109590033e+00;-4.217808700466793681e+00;1.763145779277993874e+00;6.583624486829016575e+00
-1.220226518578450214e+00;-3.078684860713937876e+00;4.182857427758940538e+00;2.807946144442222902e+00;4.132016485830948049e+00;-5.432894647640318375e+00;3.060468898743959887e+00;2.828318577355359409e+00
-4.977674937889535745e-01;1.315037571049310738e+00;-6.024657794945882827e+00;4.816485346934638478e+00;-4.637127985114842588e+00;-3.651488465568399899e+00;1.166171017231035778e+00;6.636858508628356468e+00
6.592020065835337839e-01;-3.053488505255343544e+00;6.355481160605100932e-01;3.384261668643146592e+00;3.681288455957687500e+00;-3.512555778736111467e+00;-2.419337622855273207e-01;1.006422312456040302e+00
-1.012362795899552470e+00;-9.105931153171170633e-01;3.220774669836621307e+00;2.079585982223561835e+00;4.043849092721808702e+00;-1.494815364380809586e-02;3.382683404215529155e+00;3.615351673061106830e+00
-3.102252350565181338e+00;-3.469483484417282604e+00;1.205506808088921078e+00;-6.140092979956192742e+00;-2.333991505636904051e+00;-5.678761050167230096e+00;-2.497620571330696926e+00;1.890703019355181258e+00
-2.511608190167420762e+00;1.804076399649094276e+00;4.768572526869020223e+00;-1.025269299977333626e+00;4.405844264109543218e+00;2.543787176194066024e+00;2.362662090359429978e+00;-2.576399760102783265e+00
