-4.501203712271546031e+00;-2.065892819266165858e+00;4.813540307555351561e+00;-3.434184084046986385e+00
5.782080498375251842e+00;-2.368973220834336146e-02;1.529307626762370198e+00;-1.366322988242572312e-01
1.009016992311091210e+00;6.755797621183491586e+00;4.355267540064113874e+00;-4.654822793019242511e+00
6.794381322287676994e+00;-2.843472891073205666e+00;2.026182949596661231e+00;1.059025261171909760e-01
4.018132892709814996e+00;-3.916461977587328835e+00;-5.412395521408756238e+00;-2.369070021786859215e+00
2.656700639768839078e+00;4.259054856784070253e+00;4.131737419455373761e+00;-4.266695182042787415e+00
1.651029950188256379e+00;-4.304901297071970667e+00;-5.171026974996421721e+00;-1.488934616769134855e+00
4.867439571566331225e+00;-3.838368799617361216e+00;-5.435421060521165693e+00;-2.643656487271264677e+00
-3.271261716925606855e+00;-4.454695991966332036e-01;-1.155172520014440041e+00;-2.945075957047909476e+00
-4.041006428933094696e+00;-5.147337249991771557e+00;-6.025899197853553879e+00;-3.248261705930296284e+00
-2.307841786894165637e+00;1.154995080816126674e+00;-3.766812711811084569e+00;-3.799495354137558678e+00
2.767792469770550934e+00;-3.544765781865689913e+00;-6.043189404189422298e+00;-2.966950813543791199e+00
-4.674998489474988972e+00;-6.419272677871228794e+00;-4.886393307903384553e+00;-3.408695857943185636e+00
-4.010796641108178129e+00;-5.495120095319170339e+00;-5.866272759810719606e+00;-3.978275558134488854e+00
-3.055720133101675007e+00;-2.847720811413626762e+00;6.134429531677382030e+00;-4.175202539031081628e+00
6.331982900702098682e+00;-2.040867167366097412e+00;2.476887193907264972e+00;-7.468752433230089194e-01
3.326222769438547111e+00;5.107307398556072187e+00;4.305062784078002913e+00;-3.098514581780590582e+00
1.157027434644165798e+00;3.931816854186154675e+00;3.902382474396879797e+00;-4.010644471004104261e+00
2.684397521411668652e+00;3.877462047660148237e+00;3.769675082793467080e+00;-3.060738108202473384e+00
4.331746984815360690e+00;-4.488263319253031014e+00;-2.435325301166943124e+00;-2.372842439934075731e+00
2.760348287481398266e+00;-5.128528960214808308e+00;-6.469937326700316405e+00;-8.670777013392236832e-01
6.026607384851041971e+00;-1.045428356502725364e+00;5.689203737988691501e+00;-7.716725153123007441e-01
4.487878340144924927e+00;5.632944487495547214e+00;2.756130861810905941e+00;-4.940604710038821956e+00
-3.479503952077203088e+00;-8.497052726170053916e+00;-4.879915117939695790e+00;-3.794638794959965811e+00
5.881605687245536451e+00;5.888293940116318126e-01;3.863908859709106025e+00;-6.012457117411549312e-01
5.142870208426485235e+00;-4.089127085699528763e+00;-7.573237500819892887e+00;-2.184127904998100611e+00
6.764047343921835598e+00;-5.004358414414831202e-01;2.755431361068442442e+00;-2.539798132295169597e-01
3.599622081577149135e+00;-4.618879011915951516e+00;-4.239350654556650611e+00;-2.247284020901204826e+00
-4.522795247489908910e+00;-3.891720142204676769e+00;4.799818271380374313e+00;-3.122715403682096991e+00
2.918329386179551843e+00;4.427129756109571268e+00;4.359015618788313340e+00;-3.235144653373569490e+00
-3.021733943625719565e+00;8.950034369727769556e-01;-2.397472356827937023e+00;-3.141560991602962094e+00
3.160805108711481459e+00;4.872336256779221664e+00;4.238307201222685450e+00;-1.621801651014919354e+00
4.099656465150241402e+00;-1.104434220257410226e+00;3.471127802824748532e+00;-8.694326206289900716e-01
4.201831415721315466e+00;-2.197215541667275396e+00;-7.803736310579302504e+00;-4.334644718268247932e-01
6.297423536145062783e+00;-1.095413685269717163e+00;3.427749616923430942e+00;9.726964609130483996e-02
-2.266271374572557562e+00;-6.823840246119433850e+00;-4.601969056235795108e+00;-4.230736791286923371e+00
-2.545564034993537561e+00;7.722126732670201443e-01;-2.496061866379949201e+00;-1.149317901850454238e+00
-2.420358615764370835e+00;-5.814059784852939616e-01;-1.920699599871016128e+00;-1.888596000544769282e+00
6.160744258405237872e+00;-4.857883956928543689e-02;3.458432549336475148e+00;-1.521338304839147559e+00
2.591241317709303882e+00;4.420180913678152024e+00;4.061540518220812856e+00;-3.501170902326792067e+00
3.018630481235638818e+00;-2.428352071116803401e+00;-3.851076065957617978e+00;-3.716065912539960880e-01
2.288151324403382869e+00;4.326695899953819868e+00;4.427595406156634716e+00;-3.528820776812816362e+00
6.359653678025995127e+00;-1.544270019198038080e+00;4.287886885608466869e+00;3.560506879809071101e-01
3.164090118448001920e+00;3.652636022382979242e+00;1.888059263795834219e+00;-2.302307193462407309e+00
-3.859182518972938514e+00;-4.968517156158618775e+00;-6.199267539295330032e+00;-3.498841602655586414e+00
-4.089091440852610226e+00;-1.048162766501448573e+00;-1.897825907753337038e+00;-2.903175509764457374e+00
-3.992986780423182225e+00;-5.694626224060904462e+00;4.297794246076790614e+00;-2.276157489208597617e+00
-1.540541992264142124e+00;-1.036864334322277426e+00;-3.532480230014852118e+00;-2.931519073967823630e+00
-2.798461380027547740e+00;1.235581212000818052e+00;-3.092119014171158753e+00;-1.502700141338326745e+00
2.657407372562368586e+00;-5.722742385169336643e+00;-4.565761549279850229e+00;-1.015475992026332097e+00
-3.977966186616908484e+00;-2.447323145118909249e+00;6.047927698807765040e+00;-2.903933982729705932e+00
-2.503508901967427480e+00;-5.068933810378654314e+00;5.084289104525779202e+00;-1.686912097215966355e+00
-3.086280255812650974e+00;-3.796367099878959372e+00;4.098694702769392961e+00;-2.725245260600710928e+00
-5.614178044460087946e+00;-3.647231208116521461e+00;6.758853793295371837e+00;-4.470714327176703584e+00
-2.102210597735019171e+00;1.996518347796201409e+00;-2.280245451373047239e+00;-2.380592599144373267e+00
-5.478231972135002792e+00;-2.454791235796538906e+00;4.739386369133252508e+00;-2.116145240173873177e+00
-4.954586784476042283e+00;-2.605632834617796600e+00;5.753413962950820526e+00;-8.405109557274101917e-01
-4.589466707168107895e+00;-3.276508500925964906e+00;7.656190347437702215e+00;-4.142426611112618673e+00
-2.339074896288190875e+00;5.341136592136719319e-01;-4.067915063756674776e+00;-2.824337252297594247e+00
-4.379958223787637550e+00;-7.311623076482812067e+00;-5.542272488364404559e+00;-4.253821113899050488e+00
-4.746375628405819391e+00;-4.037434154846708978e+00;-3.902572131388783117e+00;-5.159978447313290140e+00
7.046177638942132226e+00;-2.262303761155435744e+00;3.459245433674442260e+00;-9.287476910817540343e-01
6.076305029660097112e+00;-8.724292513988203268e-01;3.825958104242123792e+00;-3.401262573974577208e-01
2.541076723382202474e+00;5.295970754297532501e+00;4.044139529976706449e+00;-2.585188988959488121e+00
-3.833339073085603843e+00;3.942057683715948779e-01;-3.115715623177654603e+00;-8.187233711023367277e-03
3.898709457358966901e+00;-3.943806591739174916e+00;-4.488865168490969282e+00;-5.714761312726968079e-02
4.637616724492710674e+00;-3.524749316642917130e+00;-6.244254743400466268e+00;-7.782734687985330968e-01
1.997708171389102727e+00;5.363701745152818390e+00;2.895380794745483932e+00;-2.155766994643922629e+00
-3.454682120092830822e+00;-4.926788778253252232e+00;-5.881385822068843972e+00;-2.786058254525634936e+00
-5.365034688388081285e+00;-3.493854466082936039e+00;7.359297237755676235e+00;-2.502048009438142984e+00
6.944158083525155511e+00;-2.261988388315951948e+00;2.104300771268091452e+00;-1.109025057378719425e-01
7.391342567605971858e+00;-1.968273390365061326e+00;2.790755405636515807e+00;-1.097067535245088044e+00
5.235441164810884729e+00;-2.191201253202737398e+00;2.756872849452551844e+00;-1.574615269729948697e+00
6.072006145712395053e+00;-2.110827809404230315e+00;3.430562009425140779e+00;1.146136777436739473e+00
-5.209028763989404176e+00;-1.487419979956106086e+00;3.220378016861090487e+00;-1.381323523322477875e+00
2.717594234944433751e+00;-4.592420199068840247e+00;-5.179154037276292755e+00;-1.568057201331965134e+00
-5.146079302542200473e+00;-6.422418610883929624e+00;-3.963010868256713781e+00;-2.507361711073626154e+00
3.985461068486095826e+00;-1.944833551699960195e+00;3.303638500261497857e+00;1.007916460446628415e+00
-4.624230335823582116e+00;-5.853273913070699663e+00;-3.251193295944729833e+00;-2.974873476807136541e+00
-4.864374506563355460e+00;-2.720229852246314639e+00;5.307468985051789545e+00;-2.540546322392675638e+00
3.233839915550095867e+00;-3.197410278253992821e+00;-5.901666274884018293e+00;-3.233154082569786869e+00
-4.748782548036379225e+00;-3.424021591005131260e+00;4.093895527131243384e+00;-2.944153722992005839e+00
-3.010451968391505861e+00;-3.014996848197021073e+00;4.348522889858999818e+00;-4.827252721875902708e+00
3.146921115935891855e+00;-3.568010816824564557e+00;-4.845250042919116318e+00;2.723363350980985143e-01
-4.228016734795684073e+00;-2.453483784798707212e+00;4.720057852302029566e+00;-1.137811889238794283e+00
-2.593725194617146013e+00;4.817540206120435875e-01;-2.612137817932986383e+00;-2.492947386806018351e+00
6.162301180406445589e+00;-3.175484451485843795e-01;3.917403301451379605e+00;-1.487880850277741585e-01
-5.042832161441545225e+00;-6.015334676577256623e+00;-7.970783939012683561e+00;-3.209054880803221987e+00
-4.245308064774564905e+00;-4.911711134827266179e+00;-5.809809746836817723e+00;-2.284356327187334834e+00
-2.798562363921280660e+00;-6.415991719892104594e-01;-2.051077328084424778e+00;-2.725291445240491939e+00
-3.211485053333725581e+00;-7.348354727340685955e+00;-4.697409782158143976e+00;-4.043255355426515152e+00
4.255196464495948128e+00;-1.236301448125321389e+00;2.963790681633216018e+00;-8.053554797815560828e-01
-4.934614508952757994e+00;-2.825830128873878522e+00;3.314298066975129409e+00;-3.269054101820841218e+00
-3.912000376359554554e+00;-1.928596719652864833e+00;4.776275037205609308e+00;-2.032975158305114327e+00
3.578784565409628193e+00;4.808697192491092842e+00;3.185081988735127823e+00;-4.078069915589797922e+00
6.770387437004965925e+00;-2.896813810420616697e+00;1.539422228836100137e+00;-7.139390655326618429e-01
6.344419263746647886e+00;-5.917468643867335176e-01;2.216372694973513191e+00;5.317645898726631737e-01
6.166989869191435325e+00;-4.123121208051486519e+00;-6.063181989631948099e+00;-2.508406076289416475e+00
2.301906861434769525e+00;2.873329355543432051e+00;4.123314718332983908e+00;-4.042895954666605007e+00
1.426426019968485281e+00;5.931634560108772547e+00;3.156629204244014275e+00;-3.947951119503482875e+00
-1.465845235564225302e+00;-4.955225443163959298e+00;-5.735518888107945301e+00;-3.825386116678844761e+00
-3.973031328679077490e+00;-5.110718616699680084e+00;4.992541846815805151e+00;-3.915384812815664972e+00
2.646365514828875387e+00;5.214946733420501523e+00;5.517445130382630403e+00;-2.830151923248937607e+00
-5.043285263324083445e+00;-5.486068357661498140e+00;-5.177960310254126064e+00;-3.032912984274770185e+00
2.064589419510967083e+00;2.839262764449164145e+00;1.738825815293733923e+00;-3.384645261867359700e+00
4.905968326455989015e+00;-4.535880548540385249e-01;1.461134227351210235e+00;2.970343689565742018e-01
-4.750789797797998482e+00;-3.391402936940631996e+00;4.531187047719909877e+00;-5.043081744328316240e+00
4.552999625577778708e+00;-3.935261286035199646e+00;-4.440042944562804017e+00;-2.470358245447179968e+00
-3.987120145882040223e+00;-6.206566409542880969e+00;-5.719143637224084031e+00;-4.290977238755146139e+00
3.149980175623894318e+00;-3.242634067739331716e+00;-5.432513031125240310e+00;-1.266148802037388110e+00
-1.675614681584502108e+00;2.054175558285233461e+00;-1.614561955652740632e+00;-2.259842342320161901e+00
4.212380775525306653e+00;-5.490678033598453744e+00;-4.352088846651495757e+00;-3.019363957110122954e+00
-2.028752953568072837e+00;4.707769703189701449e-03;-4.007205929384794807e+00;-2.111854730407096703e+00
-2.394458803089167365e+00;4.576221093063885803e-01;-2.683268990785572683e+00;-2.249478079658601803e+00
-4.816044151735235701e+00;-3.585893694851759683e+00;3.793464806131133571e+00;-2.318361477610491939e+00
2.081288106527486637e+00;4.040370128554783058e+00;3.719168368371988276e+00;-3.847294402926122014e+00
-4.413634479923974396e+00;-4.141813364346391246e+00;-8.248646427025187577e+00;-3.144318242279262599e+00
-1.388377799543474289e+00;-7.469461563211449162e-02;-1.116124349471266486e+00;-3.205077974850928602e+00
2.047315095285889619e+00;-1.259938934226516150e+00;-5.749817582693388829e+00;-2.215827202906725191e+00
7.082519204863866769e+00;-2.839146646198036805e+00;2.236838171789125695e+00;-1.918529021966028703e+00
1.348804294377602409e+00;3.129744337294946277e+00;5.478007207237588716e+00;-2.079259047798394100e+00
-5.289690392862559598e+00;-3.074019943228670559e+00;4.095981893875888069e+00;-3.508320385119052975e+00
2.357726327048827120e+00;5.440337988061051178e+00;1.283196782413475567e+00;-3.534339556062995324e+00
7.131205350378458263e+00;-1.987376746216796164e+00;2.507994607761575345e+00;1.268633090318131984e+00
2.225731738195124265e+00;3.530209153137080058e+00;3.428945818459310679e+00;-3.184190609309691666e+00
5.423542259454401382e+00;-4.769648082747917073e+00;-6.303215537381253952e+00;1.665400415828199865e-01
2.545093646526106923e+00;-4.829311623577166479e+00;-4.042062192097288786e+00;-1.667300057865648943e+00
-4.020388531048401326e+00;-4.304101509114924617e+00;-5.176211999833897792e+00;-3.146459592900653579e+00
3.359117155255975540e+00;-2.669414671412010165e+00;-4.992595384034134831e+00;7.813112676821925007e-01
-5.615076414746093647e+00;-6.623555776773838666e+00;-5.210206590714858699e+00;-2.947397802577970793e+00
5.653507562979853240e+00;-1.358320091828631337e+00;2.637972121366199740e+00;-2.020791655413201049e-01
3.609510290640897345e+00;4.117552059487699090e+00;3.429288240555901979e+00;-4.314833324512318491e+00
2.933980536021301599e+00;3.660656546540873357e+00;5.495919399400136740e+00;-2.606461508655260495e+00
3.757062292189235819e+00;-3.806754686310907410e+00;-5.646067253269265507e+00;-9.539247544282276614e-01
1.955343111115009247e+00;4.676564920787026125e+00;3.679239583093131483e+00;-4.741289132844558551e+00
-2.781907399452458129e+00;-7.017386806883206596e+00;-5.107290591453987005e+00;-2.540110222581465571e+00
5.297767579644039770e+00;-4.512609080421245977e-01;2.468190780707018916e+00;-1.628930182537964733e+00
3.833019741532721625e+00;-5.192771728303028134e+00;-5.536314014584105436e+00;-1.064952000153487566e+00
-6.739225190682271993e+00;-1.059571972383807292e+00;3.794175018759532669e+00;-1.846417371492433457e+00
-2.117371953481216540e+00;-3.027482027573914269e+00;6.496439975461915317e+00;-2.177070843104627063e+00
-3.976555918905716691e+00;-3.624574787909076168e+00;-4.576321084427791064e+00;-3.158519805611572195e+00
-5.374699246200127511e+00;-2.173239177598490723e+00;5.355402588095397043e+00;-4.295839980645518530e+00
2.745489749028546367e+00;4.500636526909726598e+00;3.683621661138079428e+00;-3.596226043806240114e+00
-2.576662910490924663e+00;-2.769243284290778817e-02;-2.096490563788224737e+00;-2.051821363277754884e+00
-5.359789550112393108e+00;-4.082575743326203543e+00;3.978139447788569427e+00;-2.322990091527126211e+00
5.841021350442482607e+00;-2.760206136445727321e+00;3.003113526668775624e+00;1.082962825348562363e-01
4.119804489617297172e+00;-4.680478321322087965e+00;-3.659417346229536960e+00;-1.620758671885691449e+00
5.689831715303351523e+00;-5.600278967806041619e-01;2.455024758413220098e+00;-1.194150450880791858e+00
-6.252675050679492585e+00;-3.223130475613119383e+00;4.542804904153318724e+00;-3.785696862503382221e+00
-3.389428452639494438e+00;-3.310459189545198466e+00;5.320227595925254960e+00;-4.859455644118638062e+00
-2.627442895497026587e+00;5.395559794324216174e-01;-2.782009196384465977e+00;-1.596401435261221025e+00
-1.323808016602833204e+00;2.179652110286140143e+00;-2.930215766208723149e+00;-2.223644566354915586e+00
6.093255793911781737e+00;-9.478656808847552018e-01;3.075851877913498011e+00;-7.957078647373827529e-01
3.750558051303611862e+00;-2.635243585424687396e+00;-3.183988365705462620e+00;-4.256175074030228433e-01
-1.074343379529693943e+00;1.820813395645990707e-01;-9.075059597048009685e-01;-4.828760756168208879e-01
3.089402878887097970e+00;-3.125339431399050127e+00;-5.846072668398134553e+00;-1.802842571900032498e+00
8.156861279716196123e+00;-9.185111306663145125e-01;2.544161338771713687e+00;9.713358088238064347e-01
-2.830481243484598064e+00;2.164494812599222051e+00;-4.784950730463798152e+00;-3.221623809180662157e+00
-4.817387066614682745e+00;-2.793646232750259806e+00;4.364721349811318873e+00;-2.318118768232614091e+00
-5.179118325743527151e+00;-2.402649638749145389e+00;3.890798168432730186e+00;-3.751487390557592505e+00
-3.000214189808234178e+00;2.051227129723443843e-01;-3.552673935889997026e+00;-3.470636866405273135e+00
1.455063772984405368e+00;-3.905322168638398317e+00;-3.219709292738239359e+00;-2.719706543342694349e+00
3.551908214340593783e+00;5.251472963593739607e+00;3.359695281090519181e+00;-4.159516279984584841e+00
-4.584861074818512350e+00;-3.609370417261755115e+00;-6.751251965278623146e+00;-2.352187398935261964e+00
3.775104509031981248e+00;-4.572091684827926272e+00;-4.577084360375829775e+00;-2.063114115616426325e+00
3.993910139281008576e+00;4.187713394848184834e+00;4.498685105377071558e+00;-1.826962007519089992e+00
5.864595483315771851e+00;-2.223954393733430734e+00;2.519814570688307498e+00;3.339517620206023940e-01
3.001644914233641437e+00;5.781638139251453978e+00;3.634556794222391307e+00;-2.461033465335559889e+00
-3.505936333777716740e+00;2.065199738827439901e+00;-2.299834837142757937e+00;-1.878516157968083355e+00
6.567782251158188700e+00;-1.121724410154270712e+00;3.595211655575379694e+00;5.381174966496525824e-01
7.097485783626437339e+00;1.019933982285723406e-01;1.604691473118519784e+00;1.027438427846014024e+00
-2.970780352064195107e+00;-6.833623165092807206e+00;-6.284390711009383956e+00;-4.414787947545914193e+00
3.407800758161165788e+00;3.646772912002379297e+00;5.625920929410625604e+00;-2.165562631886422285e+00
