4.619657148833030469e+00;-5.909620817802198722e+00;5.601548306274488631e+00;-5.146504600108555927e+00;-3.128112362820729686e+00;2.110631503487367500e+00
1.530225187097594475e+00;-3.546291701459310275e+00;4.252989308528721146e+00;-5.642480433045673038e+00;-4.230032816120425032e+00;-6.701644963575890124e+00
2.806517134493453636e+00;-2.897206148901982914e+00;1.097229728185510123e+00;-5.861685523121236585e+00;-5.430806227576892908e+00;-4.519869729719893314e+00
3.095806389389261781e+00;-6.150236042105441392e+00;4.709010219988088330e+00;-4.530320196139026478e+00;-3.106730315932927144e+00;1.027058718992761577e-01
4.575651537743048891e+00;5.507820886549598782e+00;-5.609973996433512688e+00;-1.085397929417362795e+00;8.503402258022740856e-02;1.564484189847911710e-01
4.877126501074832809e+00;-6.172332614675886120e+00;4.834397271962930454e+00;-3.839241528374008894e+00;-3.408368126768361428e+00;-2.712471335662309802e-01
6.636033063753526307e+00;4.497068342100450700e+00;-5.521005175887215621e+00;2.430586551477385560e-01;6.861831607331497773e-01;2.166653489043223746e-01
-3.414133780691134490e+00;3.314915107285520524e+00;-3.960260922332422773e+00;1.293967330690009021e+00;-5.510593504843184220e+00;2.536959633149980853e+00
-5.761340791670260586e+00;3.045585205309684795e+00;-3.850996036543435252e+00;2.894733511833352813e-01;-4.685061769390012287e+00;5.362966541609856641e+00
4.934309212333094941e+00;-6.317709332523480548e+00;4.395116040625155485e+00;-4.608706066589805417e+00;-1.961098686777959177e+00;2.586897083614203563e+00
4.497315568719217893e+00;-4.196653380842264802e+00;4.060083167731019849e+00;-4.631229359170975890e+00;-4.074540165710863526e+00;-3.663478940116139171e+00
4.914205684294534748e+00;-5.453462460062020511e+00;5.860008588216494729e+00;-4.506318922583950837e+00;-2.167394779756883771e+00;2.149321828330472250e+00
5.450681617955179803e+00;-4.085699427824899033e+00;3.460674788604031882e+00;-6.720390751857764577e+00;-4.351853192562421313e+00;-3.910406548118046999e+00
6.686071907919749258e+00;4.492339522362408744e+00;-7.080644303296010023e+00;5.907294993405020067e-01;1.547351578343001854e+00;2.504160207077044120e-01
-4.304438910971537524e+00;4.370545969264894026e+00;-2.320630222554139088e+00;-3.046206350527036477e-01;-5.766813554400410879e+00;5.360153117152167468e+00
2.045965261290520587e+00;-1.972473236667219965e+00;2.388279356204302761e+00;-6.481335451465117359e+00;-3.246745147894767314e+00;-6.126006943630724066e+00
5.735955498996753832e+00;4.515904234383707028e+00;-5.883078232291282461e+00;1.309410164218451911e+00;2.458162896083170068e+00;8.530718475868179773e-01
7.006235244055920575e+00;3.213556933488762368e+00;-5.642642617284561624e+00;-1.227711624545721580e+00;1.740341706243196951e+00;1.761509389972396034e-01
5.468175582457286410e+00;-4.811087382863373563e+00;5.616891555939283798e+00;-2.827615957624616705e+00;-1.412783478185398511e+00;2.050771635336178011e+00
4.099030605274153416e+00;-4.603904963926749971e+00;4.914367062089117333e+00;-6.047936692415790461e+00;-5.517612249482491293e+00;-2.796322647733802569e+00
2.896072531827186936e+00;-5.701621438386499818e+00;2.728110039317003466e+00;-6.435725557679831788e+00;-3.803570184493676454e+00;-6.060498987470497312e+00
5.454369828219251204e+00;-6.276272362301584806e+00;5.657261035005467065e+00;-4.116079724766469994e+00;-4.435367907137447219e+00;1.649265370434130018e+00
-4.078229048945337887e+00;1.754641522444050805e+00;-3.046529182674234004e+00;8.264530929738274079e-01;-6.377390199811769023e+00;6.506016072704742470e+00
7.428472941233229321e+00;-6.470815902133946196e+00;5.810452679856650704e+00;-3.453041354958865661e+00;-2.253677163993121901e+00;1.103972563366244497e-01
-3.242728364752867964e+00;1.983645266270921859e+00;-9.747305988017611611e-01;6.731604399875217304e-01;-5.986251511861244268e+00;3.698356692288911063e+00
4.222125206552373555e+00;2.934759214018816564e+00;-5.404321452537768522e+00;3.574280763141552408e-01;1.524909746329727644e+00;-7.125891407610660533e-01
4.409131833897788511e+00;-3.323584372325608882e+00;4.037685587328798675e+00;-6.228679897599410431e+00;-4.571508340896226485e+00;-5.045887889761213607e+00
-5.769477902038492978e+00;3.524454458020685355e+00;-2.609653103242390859e+00;-8.628364804345223238e-01;-6.148526935746470024e+00;4.906946466394961348e+00
-3.156387268754605735e+00;4.315728458902347242e+00;-4.211159535873209236e+00;2.579414070287695981e+00;-6.765486454510385883e+00;5.453445828817687691e+00
-2.580206678480625015e+00;4.402259870141115528e+00;-2.050304221574179131e+00;1.876518257231559461e-01;-8.009160299466159927e+00;3.457695689038212450e+00
-2.825808274632896300e+00;1.867602542234315433e+00;-2.495154273487931285e+00;7.339282439838674676e-01;-5.498913739233577402e+00;4.902890131430961418e+00
4.246457396666540873e+00;-3.766774569951727880e+00;2.108087271103988414e+00;-7.354854129132379015e+00;-4.691728399217970136e+00;-5.009140746469802785e+00
4.649927973616801324e+00;-5.437284863896237219e+00;7.119980092650576076e+00;-3.698983577624671781e+00;-2.639537736975676729e+00;2.377733154332355436e+00
-4.658118260545658806e+00;4.288300486491121610e+00;-3.540394189006453196e+00;8.818504468217520653e-01;-6.812490925672761932e+00;5.423238389496175316e+00
3.442015310885561341e+00;-3.965971016153490680e+00;3.568526064747337134e+00;-4.976931311900697708e+00;-3.690536222493269403e+00;-4.644139827502129947e+00
-4.792515801846083612e+00;3.100904003629766592e+00;-2.507756118695038339e+00;9.730241560044499138e-01;-5.742138285021155752e+00;2.996182598761632399e+00
4.206086285162178307e+00;-4.507900848078335798e+00;3.465212287594844121e+00;-3.652646184612499791e+00;-4.919124480809239586e+00;1.142665904992634873e+00
4.318594697681743533e-01;-5.381769645330747309e+00;3.515860880706934477e+00;-4.912558044930061207e+00;-4.521971825907932896e+00;-5.340030211219969125e+00
4.932898977927040463e+00;-3.412107539390793587e+00;1.661121845274101005e+00;-6.322235785949184006e+00;-4.070886569909227148e+00;-5.873390167057477740e+00
2.728743399817071591e+00;-2.711597252481817932e+00;3.397762265131773596e+00;-5.517953656308741905e+00;-4.526077145174657090e+00;-5.565397680970624705e+00
6.757982404111639418e+00;2.719204106402957066e+00;-6.884681227471975973e+00;-4.531784384324192283e-01;9.466969355932253194e-02;-1.153281931526586451e-01
3.231365775647678351e+00;-3.312256238048119528e+00;3.241667541813478604e+00;-6.329219814598625149e+00;-4.542751033795482840e+00;-5.111738482712953946e+00
-4.551271378625222574e+00;3.889956279583175913e+00;-4.417738168312319580e+00;-3.834505774347684026e-01;-6.981547937697557771e+00;5.435509383137961059e+00
4.859478448476123091e+00;5.440193780402802659e+00;-5.510410219034388213e+00;1.811042936423643557e+00;9.593967816122506154e-01;1.428884475799271359e-01
-4.570988531832607116e+00;3.566656520860058244e+00;-4.159651950594923875e+00;9.281593998571061599e-01;-4.737347626096958919e+00;4.126646454054603730e+00
4.350601951267011103e+00;-4.774657159341009205e+00;5.633493425478382832e+00;-4.708802891350805098e+00;-1.530210254862138797e+00;1.839329904241676417e+00
5.419106071150938675e+00;-6.117764131142514827e+00;5.814624759210274441e+00;-4.676730893819774693e+00;-2.031772406973258782e+00;1.010668043236920388e+00
5.694729706336587149e+00;3.666168556736154827e+00;-5.959314839636497219e+00;5.050925921178356370e-01;8.558775346150543362e-01;7.844082096487886568e-02
-4.343198737950565658e+00;3.055393834244401141e+00;-3.406599160057367293e+00;4.281459519640330447e-01;-6.662998047978385685e+00;4.232061847820792089e+00
4.417756840072885716e+00;-4.137571556556560282e+00;6.062803742330477696e+00;-5.256994119184215108e+00;-2.917789466761325112e+00;-1.266637768618678273e+00
1.881123145155259468e+00;-2.963748213192129111e+00;3.119979589559279010e+00;-5.367991918052263500e+00;-3.432200094265571266e+00;-6.199028017382517852e+00
-3.175212091558448524e+00;3.196142451583340538e+00;-3.778858785504606299e+00;2.719000483217627551e+00;-6.133548803940085392e+00;5.365049477143621459e+00
3.835217415351197090e+00;-3.406073299693795242e+00;2.843787873017403101e+00;-7.011099407026319064e+00;-4.275230987987148623e+00;-3.313079064949364216e+00
3.212574253989868289e+00;-3.230480473396139196e+00;4.204798601697203431e+00;-5.328430943578324808e+00;-4.398938180083092675e+00;-3.952137096599367627e+00
5.894640924110883695e+00;-3.977304057585957509e+00;4.859295084017965394e+00;-3.424907372550060725e+00;-2.749294405909151529e+00;1.156096045059423094e+00
3.485390347885124029e+00;-5.613571246682535154e+00;1.841656465239845497e+00;-6.715467643065296421e+00;-5.187470679785126215e+00;-3.397983746798992843e+00
5.002495419467483551e+00;-5.345766204950992417e+00;5.989087623496822665e+00;-3.564715269250104512e+00;-3.397283205013087670e+00;8.861994583872746523e-01
3.052677398623057314e+00;-4.757093107872973903e+00;3.053503305531019230e+00;-5.347536139912518749e+00;-3.626886533889921438e+00;-4.414074640954073203e+00
2.432292780148054501e+00;-5.560618612804072214e+00;3.478171457603525418e+00;-5.737622012876929745e+00;-5.627542334269671542e+00;-5.061033717965578660e+00
2.675653000941164095e+00;-2.382272708405198891e+00;4.545930523299107406e+00;-6.716577611639962697e+00;-4.727823369491545691e+00;-4.258548053314356707e+00
6.080205935047730215e+00;5.352942822620818220e+00;-5.389602084414615746e+00;1.142909724342367817e+00;6.407228936848775591e-01;2.334528891848069998e-03
3.349109885536434295e+00;3.510604648688055107e+00;-6.520109657619340915e+00;1.637697909553305742e+00;3.725103479062233935e-01;5.705169033737020889e-01
2.938561778259193069e+00;-5.705119532932863891e+00;4.062322681130217106e+00;-3.841756019941717781e+00;-3.980477859867685986e-01;5.989540517925627805e-01
6.415437773097586671e+00;4.413117603177393988e+00;-7.147323454383928798e+00;-3.127467184333320160e-01;6.552549230514727041e-01;-3.580059563928978950e-01
5.244465283136014122e+00;5.070118298173027505e+00;-5.920542652173187648e+00;-1.216514891383089214e+00;3.511843349452374863e-01;-2.562650816071614823e+00
-3.169056703663099661e+00;3.517411682369174120e+00;-1.906957530620307484e+00;3.221894468760195807e-01;-5.902596785117576239e+00;5.435394887555633048e+00
5.440098840301778260e+00;2.613597252472482424e+00;-5.299277053537082338e+00;8.913340253409334224e-01;7.452309293795986722e-01;-6.017534685702912167e-01
3.839644455716341387e+00;-4.626180362964208648e+00;5.918981769288627071e+00;-4.877555679091423180e+00;-1.911816602930989983e+00;2.694308619388594561e-01
-4.272160408388748110e+00;2.786207817890329785e+00;-3.606498197566791575e+00;5.118482878267227587e-01;-5.002403951039548602e+00;4.416582459870225463e+00
3.922093403518205790e+00;-4.257641647518067174e+00;5.924206091346581715e+00;-5.457838847878760724e+00;-2.277033092914619861e+00;2.253641037277457571e+00
4.834937347369965721e+00;-5.015123536843324459e+00;4.664818931957655401e+00;-4.581174954237601682e+00;-9.420829102240344533e-01;1.067721300667980433e+00
3.391583034828198784e+00;-5.029255403324237150e+00;2.909946911711682738e+00;-6.647457245794553771e+00;-5.134004293213696890e+00;-4.706499376816000613e+00
5.081397412251098977e+00;-4.141031506998754885e+00;4.889917105264862229e+00;-6.171401574472060503e+00;-5.184086176247578059e+00;-4.923426814496701276e+00
2.840149846983148318e+00;-4.800426775933567924e+00;4.251957760095923078e+00;-6.393955850492542226e+00;-4.565091888525907748e+00;-3.695058829546938206e+00
4.613767825768695374e+00;-5.150946643359879396e+00;4.312220179222805427e+00;-5.698557871193599134e+00;-5.154140020032354386e+00;-4.960070395973733781e+00
4.245322275714514149e+00;-5.326627670406211656e+00;5.097104941813803691e+00;-2.296182947471697933e+00;-1.839486743775259114e+00;2.662505640804747387e+00
-2.431244094611087370e+00;1.678517402440493189e+00;-5.635112325339179939e+00;1.598080534134335151e+00;-4.933093583406456872e+00;5.237146226992917875e+00
4.546984896833648371e+00;-6.144728441536798869e+00;6.587777829967457421e+00;-5.674457976360383071e+00;-3.412875897165368322e-01;-3.294715810151340740e-01
-3.654621031034712253e+00;3.276118236879613566e+00;-3.760591387332769653e+00;-1.663698026394341500e+00;-6.160993094408048876e+00;3.167452158778281568e+00
-2.905509321316626981e+00;1.491436889287452994e+00;-2.921933573499678083e+00;-7.943715809480533796e-01;-5.822473024319799961e+00;4.941442425930736349e+00
-5.314692242056246130e+00;2.200623844792212402e+00;-2.563964164849576122e+00;4.684568912507257044e-01;-6.031257401774842819e+00;4.542595598394953527e+00
6.056257528668038681e+00;7.111938594064824315e+00;-5.327090443046782475e+00;2.803086329968658141e-01;4.710322252311590630e-01;-1.496301076318909296e+00
-3.441883421169768198e+00;2.475513432918316603e+00;-3.679389241348126838e+00;-7.795126845804674076e-01;-3.685556890685737663e+00;6.160521040753073052e+00
4.998928023758644201e+00;-6.391491927424056030e+00;5.341578467555983423e+00;-5.022609750917480298e+00;-2.753515220417830367e+00;1.411185560845248155e+00
6.346061966905783613e+00;4.037329257105917613e+00;-7.574257989357310095e+00;-8.308015982340803962e-01;6.290186235097602330e-01;1.363757990300964007e+00
4.406008146736537512e+00;3.388782300771366440e+00;-3.763008772046650297e+00;1.507164615384382289e+00;8.717644813205580601e-01;1.551088436136734749e+00
-5.213593881609758895e+00;1.943121418957534985e+00;-2.214701704336655474e+00;-1.104664152984143888e-01;-6.920168259197177818e+00;3.637853738900025391e+00
2.842133512483690616e+00;-2.691683561124255775e+00;4.635339670431726233e-03;-5.255817404996668607e+00;-5.615318882463235184e+00;-3.758004478039258078e+00
4.740214032035598990e+00;-7.339656604801602313e+00;4.632693166587680267e+00;-5.301763320616000641e+00;-1.304453536116700008e+00;1.074370900271707230e+00
7.123478317531751536e+00;3.623793337731417985e+00;-5.631898563441031236e+00;1.178124726957912705e+00;6.656834774166058288e-01;-1.635663873309208594e+00
3.510155122460328236e+00;-5.479987882723182935e+00;6.127731088311132446e+00;-3.603943068102135605e+00;-3.129593558118616503e+00;9.716635326660234551e-01
2.724073499545267119e+00;-4.773505254399299957e+00;3.173284217270942786e+00;-5.212451026135366483e+00;-3.187597853567547102e+00;-5.232512466010222241e+00
6.026941144163004971e+00;-5.937330335968511896e+00;5.035959378886998294e+00;-3.999300601342209660e+00;-2.870702844198860682e+00;2.169322346096475229e+00
6.470315845908445773e+00;3.658933576035697577e+00;-4.646821712889943612e+00;-2.174779436239171471e-02;7.219987480878453656e-02;-4.906307431632112581e-01
5.269820264167639046e+00;4.400021305179131481e+00;-7.265207771747615340e+00;-7.484382200261383566e-01;2.412965303114371629e+00;-1.049544404862851721e+00
3.470025167392392085e+00;-3.869917991661310896e+00;3.456686642838084467e+00;-5.089994270380908681e+00;-5.053305570477540698e+00;-4.109373033154847477e+00
-3.648391233074042894e+00;4.466486184724941744e+00;-4.338802096286731746e+00;-2.913501500207905659e-01;-6.050866799663142004e+00;5.217774588701776572e+00
5.120295794442357717e+00;3.527663592117096236e+00;-5.951568052856350377e+00;-3.083346633679033832e-01;1.724675997863885479e+00;-6.665404088408374284e-01
-5.441994434831899596e+00;3.448452518272746570e+00;-2.850429997865759901e+00;1.521493148383788130e+00;-5.058814854637710745e+00;3.209849358764568450e+00
4.391872348379751934e+00;4.113733050278692183e+00;-4.799155802679339722e+00;-1.051337359729614951e+00;-4.733740421485770344e-01;-1.273649182496584764e+00
2.734357256834103911e+00;-3.793831329057920865e+00;1.996448615283222150e+00;-5.665618436486909992e+00;-4.508671133457869296e+00;-4.804175627878309207e+00
-5.461621084230021239e+00;4.496534564643594578e+00;-3.052181195900963040e+00;2.434137432182094662e-01;-4.290869334093896370e+00;5.678587920342129891e+00
6.395443826675869303e+00;3.689162519849286781e+00;-7.136615347652757180e+00;-5.980499723536685241e-01;3.220723067809779128e+00;2.014699478438011226e+00
-4.321778769448833657e+00;4.636977576640938459e+00;-2.870751962663790735e+00;-2.858252009026406304e-01;-5.501975599563692754e+00;5.266931027406721810e+00
5.933897810827422958e+00;3.068907522856238579e+00;-6.444951010349308618e+00;2.880037382124290168e+00;1.302176230807510215e+00;-4.261658719763881664e-01
2.847063149357947687e+00;-4.171740027560263187e+00;2.641054417281649247e+00;-4.682734440232611206e+00;-3.230791695966180654e+00;-5.490646702985498173e+00
4.820344946092896876e+00;-4.410088934068365774e+00;1.508590052879715371e+00;-4.981356089716175717e+00;-3.716987540175385796e+00;-2.964927915137161030e+00
3.009744613831639271e+00;5.866300226846189680e+00;-5.352272098310832504e+00;-6.207735109059528966e-01;2.755403875314666462e-01;-1.603055583541187268e+00
6.545068110463102329e+00;-4.316998186623194123e+00;4.893464835954672409e+00;-3.577061935136875093e+00;-2.279734016169700173e+00;9.875736053732293573e-01
4.702148244583599812e+00;4.392960625381571838e+00;-6.652876818442210016e+00;-1.626505077141633171e+00;-3.961811182650931684e-01;-3.873429516651787918e-01
5.112638889875321446e+00;-6.882485758208128246e+00;5.329517293528295951e+00;-1.989028554078767552e+00;-2.097231131525901127e+00;1.100358108936533075e+00
5.870779142033142328e+00;-5.411763822109436184e+00;6.259039371411423858e+00;-3.132732195955890475e+00;-1.247419156990884792e+00;6.499449766086932145e-01
3.900888013758945672e+00;-6.666784269728598389e+00;1.824294075743411181e+00;-5.681469101973440239e+00;-4.484800364247975679e+00;-4.455091993546457907e+00
6.639712871050435616e+00;-5.310575675051316225e+00;5.738074951513756794e+00;-2.851559112774771698e+00;-2.960248335957722965e+00;8.732088377519653388e-01
-4.329744359137492005e+00;3.515226479528157366e+00;-4.422801557657443539e+00;9.328874245863075787e-01;-6.665342008714932653e+00;4.247274096270794885e+00
4.014921287911661807e+00;-4.559552811008859230e+00;5.408466615112843989e+00;-4.444827528419957652e+00;-3.456035659151507566e+00;2.362519180698286814e+00
5.571738956872292370e+00;2.944822864904211634e+00;-7.241002251957562308e+00;1.564394983068614575e+00;1.281214402057179624e+00;-1.076958895375236036e+00
3.328387477846348474e+00;4.592435284329297929e+00;-5.448820282577123031e+00;2.265175270384989781e-01;6.055589649761103921e-01;-1.734226409767362642e-01
5.561067332583633949e+00;-5.250758770910546325e+00;7.701752057286512354e+00;-4.941483200613772553e+00;-3.275216355236194588e+00;1.232324546494753426e+00
7.342191041275530239e+00;2.217772548748655481e-01;-7.898352503447656048e+00;-4.386189103468647321e-01;1.444125165842903513e+00;-3.340259234452902515e-02
-3.674531429624135814e+00;5.519642438849110988e+00;-2.149112244428688534e+00;1.516108287558641576e+00;-6.082784768013050680e+00;3.829012811675855055e+00
-2.742318127723389232e+00;1.192900027137789865e+00;-1.368985825143715918e+00;2.041335628006813785e+00;-6.286495386393877283e+00;4.823601827042120149e+00
-4.005542231586144197e+00;2.090958961264483662e+00;-2.293629214074458300e+00;4.790501752755441101e-01;-5.538384299718303261e+00;4.906040239105636580e+00
3.450921482712603350e+00;-4.020273818824542822e+00;2.574561171688903194e+00;-6.518015709304770589e+00;-5.060416435047219608e+00;-3.344729442015837773e+00
4.329203313759642846e+00;-5.727631361772241192e+00;5.717604969425937433e+00;-3.283699918045499544e+00;-2.972881637242922093e+00;1.833515911284678612e+00
4.646878176471330946e+00;4.116368722311771755e+00;-5.018722506613425338e+00;-5.341492108804531957e-01;1.114192472314164739e+00;-1.505022528206884758e+00
-5.221797431317297011e+00;2.447298358557424169e+00;-4.146836756029760096e+00;8.704976775202835082e-01;-5.835472780774305868e+00;5.978134664853009816e+00
3.813103786381109472e+00;-6.226871355932803276e+00;5.178519046637544143e+00;-6.574866742422124766e+00;-1.569408757852827740e+00;2.744169484000605230e+00
4.175748594590196205e+00;5.539703779068303469e+00;-5.940118568781402431e+00;1.472271007283014965e+00;1.242688548458665387e+00;-5.780772035951818877e-01
-4.018762926579976025e+00;2.655774252689009796e+00;-2.694891134615438499e+00;-6.098695565968070831e-01;-7.558219893985913984e+00;5.335290998416657438e+00
5.752780969853930948e+00;4.341212264900678797e+00;-4.894180673575153406e+00;-6.950067585867589770e-01;1.528092522228886807e+00;-9.065417493621492628e-01
3.926442165751491409e+00;-5.913152654037896028e+00;4.181391672018607508e+00;-3.402312594839093318e+00;-2.210184318775751944e+00;1.315747797832280908e+00
-3.038672718543675266e+00;4.743149825388202068e+00;-2.002921476351560148e+00;3.019296405416593831e-03;-5.608148398259751310e+00;2.986247496030022930e+00
-4.330848730226469101e+00;1.966190126466889510e+00;-2.795083149367717290e+00;1.268133367548943902e+00;-4.953195402491731514e+00;5.477462927083641020e+00
6.795440287489451059e+00;4.071350982764454507e+00;-4.414003242894912304e+00;2.559171505102939559e-01;2.404407195879814552e+00;4.250997088973997862e-01
3.781648774995372886e+00;-4.149631957571409124e+00;4.033387204197929066e+00;-5.444597687147649800e+00;-3.771124159722901048e+00;-5.539880441977228287e+00
5.269895688158367619e+00;3.033669575116677120e+00;-6.447604515101066802e+00;1.224558823612556524e-01;-8.060096096880364769e-01;7.739241331188070339e-01
3.603915952924757082e+00;-5.624736378653483193e+00;4.346607262253446180e+00;-6.315122683169947848e+00;-3.666424499013103855e+00;1.540128511503843001e+00
3.323525488730688870e+00;-6.924425682791147452e+00;5.666821919972527155e+00;-4.276446600756100835e+00;-1.848321495208051779e+00;1.764895662753622751e+00
-4.052946450729979944e+00;3.424528114571652182e+00;-4.273721207815864176e+00;1.331058637268339950e+00;-5.708793399066014906e+00;5.954983070253520694e+00
4.644358060336481131e+00;3.233819600001192285e+00;-6.208898312619153259e+00;1.031634900053017834e+00;2.211412609794701223e-01;-1.502581851327307039e+00
4.832650633889454816e+00;-5.280990943820793149e+00;6.772318120184896983e+00;-4.660108903123790114e+00;-1.694455358891096441e+00;-9.418545079496762895e-01
4.884555786654251719e+00;-3.499027783876734521e+00;3.923378663073136430e+00;-6.147309095822580893e+00;-4.144378579237442572e+00;-3.276397709719879536e+00
4.152155327268863161e+00;-4.346981379969053094e+00;6.981741440536261223e+00;-6.870115696861335053e+00;-3.275087481287237701e+00;2.423370234008126900e+00
5.348025857221657020e+00;5.540703061348037473e+00;-5.492841537252465045e+00;-1.857141218692398565e-01;2.216448492468143794e+00;1.694372897194578176e+00
2.908713061313368264e+00;-2.544849586971167810e+00;2.621899987936867404e+00;-6.172134759799739356e+00;-4.108725613041289471e+00;-4.106622116360187924e+00
4.553257900672958769e+00;4.224322190977281011e+00;-5.278864014167301555e+00;1.791121759405274627e+00;-1.607139622679144564e-01;-7.267107248777805451e-01
6.887116296004945681e+00;4.490773694219130974e+00;-6.349810288073100217e+00;-2.010769547128068990e-01;2.168332235704786282e+00;-8.347612785232989552e-01
3.730508996956511503e+00;-4.976226044847468444e+00;4.682808426522902856e+00;-3.440863624298247103e+00;-3.055228750035697605e+00;1.428599898196449836e-01
3.669140855048390826e+00;-4.162894437946660808e+00;2.114816605661444360e+00;-5.523402563372032503e+00;-6.587373859715408564e+00;-3.875422630744945529e+00
3.865179841983186648e+00;-3.225724271398209275e+00;1.763848514233768983e+00;-5.955223672246516387e+00;-5.369833810979967481e+00;-4.765894500594687777e+00
4.568606139651403275e+00;-5.763084561999558986e+00;5.095628937176927664e+00;-3.716243275641598842e+00;-2.967520953937321071e+00;2.126965675018973823e+00
4.308239143022059459e+00;4.618734982953624169e+00;-6.791508108327547255e+00;1.564086757746953493e+00;1.831935200024151777e+00;3.272051943027222132e-01
4.307069816176179344e+00;3.488905452451006362e+00;-5.548352581505906045e+00;1.318719372626425468e+00;7.759719792358446000e-01;-1.966336841975024674e+00
1.823603650667548592e+00;-4.002655497499064019e+00;2.689361088708260183e+00;-3.724088766639221948e+00;-5.452379777854636345e+00;-5.145461438655619446e+00
-3.874768486688929148e+00;3.405803605123714384e+00;-2.441511716489145112e+00;2.598323429143968966e+00;-5.984383311015023743e+00;5.539672904404621789e+00
5.747256759505173562e+00;4.588090559290970205e+00;-6.043023602416830897e+00;6.946260782343762763e-01;-9.885093015466894784e-02;2.760094100248982052e-01
-2.968826537493594930e+00;3.685459167254410140e+00;-1.601203869481372610e+00;4.375088779152032648e-01;-7.002668602342168036e+00;4.974758045811926266e+00
-3.339245155959642553e+00;4.053694984877440177e+00;-2.328344137661702007e+00;-1.116563987907819300e-01;-5.947936874775676230e+00;5.504750930217289451e+00
-3.794131596735656142e+00;3.896789603906550603e+00;-2.276824943848065885e+00;9.928654902039757424e-02;-5.674034362932466991e+00;5.910389808792125166e+00
7.727303859940860775e+00;3.870667589416377119e+00;-4.401986669498046290e+00;8.445972825331999889e-01;8.315741250641347504e-01;-6.665120711912938534e-01
-4.094707991573389272e+00;3.098477137431506101e+00;-2.194645061751208992e+00;2.466116404899495185e-01;-6.313921457446950214e+00;6.657086374856995725e+00
4.547316779902956796e+00;3.937492823463326630e+00;-7.614060619866072521e+00;4.329737909542213936e-01;4.573093933236642705e-01;-4.828251646409349451e-01
6.130813737197508217e+00;4.366321809454947633e+00;-7.127658000729942600e+00;2.025753578558587620e+00;7.504827571856915736e-01;1.306719635058119389e+00
4.243602547886561993e+00;-4.068169460504447166e+00;2.827827206630554535e+00;-5.006050574209754522e+00;-3.373958395907238561e+00;-4.800852684533218451e+00
-5.063669768091341616e+00;2.861490358593989924e+00;-3.643550767184796868e+00;-1.092603433454812256e+00;-5.688065556865072203e+00;5.155676202945816300e+00
1.759347043839603275e+00;-4.979633697272665138e+00;3.273725256915901660e+00;-6.070968589915811009e+00;-3.888042192280731335e+00;-4.082254581363283563e+00
4.148828988225392145e+00;-2.479753114492033728e+00;2.431018831011501291e+00;-6.556290374993658077e+00;-6.504036761968620795e+00;-4.897416868424224745e+00
5.685803218341172638e+00;-6.287938411956345064e+00;4.317816375448582100e+00;-3.597415467739892403e+00;-1.818912209528026569e+00;2.160219101198845859e+00
2.581009758947998556e+00;-5.297405445292096005e+00;2.601907573952994657e+00;-5.120722289939950045e+00;-3.989891863406218597e+00;-3.724998202890091648e+00
6.024655408878333063e+00;-6.112924709891592201e+00;6.777401047030097381e+00;-4.306673465522016464e+00;-3.066899816780845001e+00;1.157236253393220338e+00
-1.708963234125762565e+00;5.704007041954151092e-02;-1.325079223458150990e+00;-7.190366617346357625e-01;-6.565721079328541876e+00;5.705130488547315082e+00
-5.179576098818430729e+00;4.090392807816543908e+00;-2.338347513999350813e+00;5.437188977198059714e-01;-5.184339336833292400e+00;5.552296762309281597e+00
3.406909352319219320e+00;-3.935143853562962146e+00;4.225214257194720879e+00;-5.935709804122067723e+00;-3.766069403238411883e+00;-3.898928374850268330e+00
6.268858927416771643e+00;3.992930530399915856e+00;-6.577933448406200867e+00;2.750173824803224587e+00;-1.245740618295275048e+00;2.026137575024946069e-01
6.937965487212391480e+00;-4.336273551169861129e+00;6.414122120522832482e+00;-4.389794889235573372e+00;-1.367988512366927756e+00;1.109955716435303330e+00
4.487038148753219602e+00;-6.688471643014240797e+00;6.235891403310584558e+00;-4.299696470745981713e+00;-2.877588176340981185e+00;7.114258625119020962e-01
7.402231222662289056e+00;4.324170989479436678e+00;-5.304721838546159418e+00;-1.010437657937054978e-01;3.379961767204732181e-01;-6.866098941852341597e-02
1.897580288193396747e+00;-4.672491392485783379e+00;3.237152214391776361e+00;-6.651316220818344505e+00;-4.365067663016141353e+00;-4.269296403628599634e+00
-4.523600592076832960e+00;3.034937478133206135e+00;-3.094951341455070004e+00;1.658870834278851403e+00;-4.664889238163200780e+00;3.924805392044189212e+00
-4.760752051145845876e+00;3.846940801099838048e+00;-2.025129005267924054e+00;-8.124266885792041926e-02;-5.214975641217083790e+00;6.857302994645086969e+00
6.108769304758453700e+00;-6.485759520954668567e+00;5.558371601025031694e+00;-3.767878309526750513e+00;-3.140131375193564889e+00;3.381572159061521088e+00
4.886591963301441410e+00;6.318894727112091658e+00;-6.945755348529162099e+00;-9.748170342748680994e-01;4.756039165111518030e-01;3.044324810899774469e-01
1.087204947217648598e+00;-5.290444004966726510e+00;1.702303583891471961e+00;-5.027759759380792559e+00;-3.973538379200324044e+00;-3.163157316503606431e+00
-5.091133919499724492e+00;2.042119223510669102e+00;-1.450421201121891102e+00;1.522386459703006789e+00;-6.432129642148554538e+00;8.003949359057273227e+00
4.780178410196183947e+00;-5.786433042649294478e+00;8.205599151179338691e+00;-2.754222646561825805e+00;-3.352664409735702122e+00;1.602093161497268881e+00
