2.091208003690257833e+00;-6.712132317560062233e+00;1.393328019834734199e-01;-3.745368573761215458e+00;2.175412456171878173e+00;-4.852284784829905995e+00;-1.424852695680285386e+00;3.742661145900553432e+00
2.657507386322233600e+00;-5.068067317339279398e+00;7.143659750207667969e+00;1.922178557594330872e+00;2.639618388942302385e+00;5.041474414419456096e+00;5.456821278611813320e+00;-4.857665233763174939e+00
-8.639604454589160376e-01;-3.634910477123864947e-01;-4.711368939702832215e+00;-6.187782036204985125e+00;3.512009217419599594e+00;-2.185779416152735521e-01;1.854255275839240102e+00;1.295377341733518373e+00
-2.508540100997961320e-01;-3.056157477758276286e+00;-4.221593774403584298e+00;-6.407671210354247471e+00;3.160485604107797553e+00;-2.328739585972517734e+00;-2.187382156248272480e+00;3.345522061487345322e+00
-2.118168680756761013e+00;-4.176450941444248777e+00;-4.977928207152086060e+00;-5.103045939737816283e+00;2.260629178334376821e+00;-1.044625152399341506e+00;-1.885796573316493419e+00;3.763876662720197164e+00
-5.408643228684587356e+00;-1.664301787775498420e+00;3.696991913678875363e+00;-4.775384913635459583e+00;5.815569368379890136e+00;5.308943972864766714e+00;-5.572066949064350183e+00;7.473167166369152348e-01
1.629372680424646003e+00;-4.302294669611667288e+00;1.700144553208576825e+00;-5.306958798495204022e+00;8.654824156858869078e-01;-3.081389262640701787e+00;1.584437126615299896e+00;4.550457137019613185e+00
2.405273145564788884e+00;-2.588336848894283726e-01;-1.142958813955961883e+00;-3.316099645004227270e+00;-1.877020876947862016e+00;1.428500737206075399e+00;-8.674206504488402025e-01;4.535453614662893429e+00
-2.186550509843446566e+00;1.860979023261850052e-01;-4.312065651095869256e+00;-4.497011471946166239e+00;4.327078981318419615e+00;1.690855059566169105e+00;1.076791963396321883e-01;1.164952421756885181e+00
-2.231536490196155853e+00;-3.694801821805682618e+00;-3.211770683059812281e+00;-6.496363880899937548e+00;2.256808846465925278e+00;-2.422241398108650134e+00;-1.183290332578998516e+00;3.327598201973557934e+00
1.946981882896751115e-01;1.188589685584475752e-01;7.076394153867118231e-01;-1.980908398532428727e+00;-2.759216851356513622e+00;1.279263503886014286e+00;-4.081391067011904683e-01;3.358674091589654687e+00
4.146783268748526652e+00;1.224469397094182455e+00;-6.435112312802080403e-01;-3.433256707685365949e+00;-2.443378299532252829e+00;-2.545930409299903108e+00;6.674932075564177225e-02;2.906923705185684437e+00
2.491767177438175551e+00;-6.123830636993170984e+00;3.711042096507523702e+00;3.822116767060557141e-01;2.611248527534501207e+00;4.835102812672406714e+00;4.338975937709829367e+00;-4.081574558432814470e+00
4.115827301500676327e+00;-4.212948274326830500e+00;4.690466858556789909e+00;1.088366370196331090e+00;3.324312267995900072e+00;3.250004499435013461e+00;5.859524245662574238e+00;-5.664229155156043305e+00
-1.321139119113956983e+00;-1.765300650837438479e+00;-1.936965199629855583e+00;-5.102429334570104835e+00;3.594416115349784668e+00;1.363443981300286101e+00;1.432925135351098112e+00;2.191776660720683889e+00
-1.089382488952273631e+00;-5.511608367369333017e+00;-2.877272670228204987e+00;-6.995021246578668084e+00;5.821511645134743951e+00;-2.748815511237917342e+00;-4.649515906756558792e+00;3.279008262776669458e+00
-2.986064672727693825e+00;9.401198007940492207e-01;-5.154891859368908591e+00;-5.685852751101259983e+00;4.209729214854533552e+00;1.916346265146722239e+00;1.813413341058406791e+00;-1.505997625745935764e+00
-3.117203396907574753e+00;4.251125268150752201e-01;-3.958639570840612798e+00;-5.491147656548264422e+00;2.103480810162800196e+00;3.247092697606968947e+00;8.989419540900462913e-01;2.583897733771345351e+00
-2.986354965550315654e+00;-2.247324646993137387e-01;-3.693458097990906186e+00;-4.783515976786818946e+00;5.321430760539117344e+00;1.331405479210887144e+00;2.026442277696566485e+00;1.960572848252817302e-01
-6.808607434085467425e-01;-4.590600346811654298e+00;-2.887618377123843949e-01;-4.877445767708013413e+00;3.047176117688398911e+00;-6.034279242995491899e+00;-1.901217297578123855e+00;4.683856820347116923e+00
-1.851226978942062118e+00;-4.844222777347303222e+00;-3.318329320683210071e+00;-6.302937790709908228e+00;2.005903134517009079e+00;-2.040244775788972120e+00;-3.849275917955338855e+00;4.077402735479010332e+00
-1.949169015633476665e+00;1.437268477834518166e+00;-6.999373165055340351e-01;-4.412352647419316654e+00;2.796141422341600347e+00;2.838173294365838650e+00;5.017702556584202611e-01;6.087112985949985067e-01
-4.632869923021809555e-02;-3.675946813539940017e+00;6.651272819568320172e-01;-4.548523400698902819e+00;2.981474177995631525e+00;-5.537659366354835022e+00;-1.551754319861881282e+00;4.086752010141485592e+00
-1.669208756506484148e+00;-2.422082467123132243e-01;-5.314983165980059709e+00;-4.732516926772331267e+00;2.087923364840194473e+00;1.150766827299831707e+00;1.432687711358551885e+00;1.591265441741972708e+00
4.632339620561769955e+00;-5.432761836795062749e+00;3.189947260317685274e+00;-7.534104847654363724e-01;1.986131565868654913e+00;6.271612462535895105e+00;4.748833042920259651e+00;-5.282152332139657069e+00
3.390108130895039817e+00;-4.059702958759909386e+00;4.055852256348733142e+00;2.408688805810231592e+00;4.814115373548856880e+00;2.003632583116944588e+00;4.324189112972221416e+00;-5.722504979459635877e+00
1.016626161172702325e-01;-4.223110630152922873e+00;-3.865481265288107426e+00;-6.645339070751393962e+00;2.305400352729084723e+00;-3.385489634987103980e+00;-3.069652496457524027e+00;4.562201681549032273e+00
1.969340841641769924e+00;1.432626841345796764e+00;-9.751113430083420131e-01;-2.485490890792646290e+00;-2.669764876315996460e+00;3.958753799780996840e-01;-2.313031393124798107e-01;1.907474612456965035e+00
3.285102299920991786e+00;-4.477755099266415684e+00;-2.035180996944867537e-01;-4.615719810729244976e+00;2.807314149913834100e+00;-4.110256592407118603e+00;-1.348477340810553260e-01;3.926016619616809145e+00
1.780934608436834932e-01;-4.171583805405536971e+00;1.646942574715327234e+00;-3.516398206910429813e+00;2.904870791223374660e+00;-5.253269096767327007e+00;-1.854930080814554127e-01;5.097856214630840377e+00
4.278475982350353313e+00;-5.184101899451014184e+00;5.861737469498114805e+00;3.409081032651307019e+00;3.043900863943205692e+00;2.050326769684064132e+00;4.010496815357783795e+00;-4.573189052286033451e+00
-2.758453731745494686e+00;1.730758774796151422e-01;-3.622396467527369435e+00;-5.275543374483024017e+00;5.595478296118765904e+00;1.165046082774376046e+00;1.033948253678214080e+00;-1.085585006633108307e+00
5.269493573389750551e+00;-5.396611043821440745e+00;6.361647305915277606e+00;9.327554588363519139e-01;2.486880077362435770e+00;2.773032162001235701e+00;4.108786388565134118e+00;-4.602773858170554178e+00
2.948041303246122347e+00;-3.864646605132166179e+00;6.695339481203838261e+00;2.419525055070018915e+00;3.531869049428047802e+00;1.969298057086008802e+00;4.652615431777340049e+00;-3.039189082467158798e+00
-6.020206700508476061e+00;-3.470806477247314170e+00;5.081402980476386944e+00;-6.247763651781531813e+00;5.075806252665076457e+00;5.369477186296253812e+00;-4.039625745657479783e+00;1.877195916116626506e+00
-3.192757562003549321e+00;3.082888273681519409e-01;-3.860403842240298644e+00;-5.693158119539616813e+00;3.905674075565680692e+00;7.342588122142781337e-01;1.976904801623030394e+00;1.571497922898111188e+00
-3.640970635894602569e-01;-7.105320708873705371e+00;4.056071029167851449e-01;-4.714168545644245256e+00;8.840997449320926460e-01;-5.637412638440549628e+00;-9.003479435049881463e-01;4.228841010542151224e+00
2.848838000203333110e+00;-3.696615823608903284e+00;5.325321548766415169e+00;2.980863945226057687e-01;3.694342797093657538e+00;2.665887480842438872e+00;4.503008154288699494e+00;-5.179036597208119375e+00
-2.785959117451004108e+00;-4.106053031875992465e-01;-4.231055013739363879e+00;-5.253972147885163757e+00;5.095651245601358958e+00;3.086183876614700949e-01;6.761647557468054570e-01;2.011400452484595203e+00
-4.503823888844403101e+00;-6.183436670069615282e-01;4.350075179771963008e+00;-4.053991488439233848e+00;4.028819046004543658e+00;5.545527520544699662e+00;-5.688356381809382967e+00;3.261968486602486728e+00
-2.457927455065823885e+00;1.105691281386368630e+00;-3.966615874815290876e+00;-5.156656989083013620e+00;4.123732137775712125e+00;5.948122206144259572e-01;3.095539743069209759e+00;2.213575905412079159e+00
9.389597071637978409e-01;1.766489266830167937e+00;9.676873720005991775e-01;-1.115122230785965174e+00;-3.366615583992384586e+00;1.141938384617624980e+00;-9.589660558988069017e-01;1.790821264465451312e+00
8.558757314289447971e-01;-3.292493459615723594e+00;4.157394613827672947e-01;-3.893615551128615238e+00;2.535629784270179599e+00;-4.858372549488952252e+00;-9.580390254093255065e-01;4.269630172268062296e+00
3.451958877887117971e-02;2.386628523905174326e+00;-1.166942036380793635e+00;-2.775921048997672447e+00;-1.867331623839380672e+00;3.446599223857465533e-01;-3.149860115696506035e+00;2.924619120856652099e+00
-5.311119090968110967e+00;-1.528593039604126513e+00;3.847812379489344181e+00;-5.057385461797089476e+00;3.403035316857764503e+00;4.553812521097285071e+00;-5.597830020374100712e+00;2.356436348116856205e+00
8.624371714130188993e-01;-3.904232071840770146e+00;4.472119046640653517e-01;-4.312697123197911431e+00;2.606648709950855292e+00;-5.970810056510214459e+00;6.325621064910449398e-01;4.786783209552887719e+00
-6.040917228025158181e+00;-3.514931342836681960e+00;5.391567007382705334e+00;-4.989971595113794400e+00;3.620299784060278636e+00;4.930775567894709610e+00;-5.121067369427244387e+00;1.364519671613437346e+00
4.752071367792714551e-01;7.645796562085416248e-01;-1.902373372929711259e-01;-1.185675188629360388e+00;-1.877302439204278528e+00;1.481346944812163891e+00;-2.400356649123322139e+00;4.199704116033730728e+00
2.551210012984039266e-01;2.388164015823441844e+00;-3.257228998107467022e-01;-2.146325450511292754e+00;-2.303725851599268015e+00;1.955095901656249691e+00;-1.510086286307979586e+00;5.816499790169361361e+00
-1.124493111093536557e+00;-5.448980110442125380e+00;-3.489898246350253253e+00;-5.571873398006178313e+00;3.613660609787173517e+00;-1.630681664949134024e+00;-4.564562750127043600e+00;3.589266640372793749e+00
-6.054330886455327132e+00;-1.055180510293778795e+00;6.883572709203001239e+00;-4.550360701327928581e+00;4.873798122457907667e+00;3.822580718701524383e+00;-4.401526259366757898e+00;2.137460652892767765e+00
1.952310592922978705e+00;-4.477463843633220364e+00;-9.529017118598743785e-01;-3.029077599876477844e+00;2.277592055965394824e+00;-4.795722612826965658e+00;-6.207635831412274818e-01;3.980912465682179047e+00
1.718275885604599207e+00;5.367093995971518039e-01;1.135357927313359161e+00;-1.314193323541464897e+00;-2.899001132174560791e+00;7.664105668881689981e-01;-1.264387154680131298e+00;2.254625077067225369e+00
3.462692256372564614e+00;-6.357250173140115201e+00;5.659244915297760414e+00;3.286677090962805803e+00;3.546131191101254299e+00;3.555192728600486518e+00;3.468348359927241997e+00;-5.529737105818538723e+00
2.235426137194633345e+00;-5.671118400051773811e+00;5.485657348198574645e+00;1.098828708396558440e+00;2.827561502332190280e+00;3.317249487559188914e+00;4.897296086128474002e+00;-5.361032141074089097e+00
-4.251418699212225150e+00;-3.222744024932666207e+00;3.971050184335640942e+00;-4.795699322214272975e+00;2.790791947713931354e+00;3.280345867787957115e+00;-4.187361390390090143e+00;3.714967034299005988e+00
3.084508677559919310e+00;-3.631736230960419753e+00;5.100513423918685341e+00;2.889948647652683000e+00;1.819892375913624294e+00;1.565175366028036974e+00;4.567877797880066204e+00;-4.343547633833573229e+00
-6.053785207111948452e+00;-5.855054039566567337e-01;5.943664575072942213e+00;-5.685329913725969853e+00;3.995106314952116211e+00;1.092059216676228850e+00;-2.861993219886225681e+00;2.269559363535796681e+00
2.920427238102606626e+00;-7.378721272691812771e+00;3.195117330099694897e-02;-1.218098605507210941e+00;2.088337374003135682e+00;-3.732353480061276763e+00;-1.537448142588854205e+00;5.178865012812544855e+00
-1.332001642925531248e+00;2.137542145666215809e+00;-1.264135652771777529e+00;-4.011853757472973570e+00;3.076289078736889948e+00;1.810811817597320239e+00;2.655760370835678508e+00;5.260299095807730030e-02
1.073823616610821263e+00;8.643422082138840778e-02;1.715217575281819284e+00;-2.667427775618340213e+00;-3.239674972942666820e+00;2.416555343016668078e-01;-1.978007318700697015e+00;3.193043894112351566e+00
2.203200069155808016e+00;-3.973502628727501929e+00;2.216187319460717120e+00;-3.368832523350851815e+00;9.456137804778366185e-01;-5.950239389594504047e+00;-6.042591670409481752e-01;5.161609863856249980e+00
-1.027036137964850937e+00;1.091655297233458555e+00;5.299549637198799346e-01;-9.111063578507845317e-01;-1.619692832346854461e+00;1.008472929447619348e+00;-1.199186956331985687e+00;2.763010160475981358e+00
-2.434121710510163794e+00;3.890131651263660784e-01;-2.571874723283599007e+00;-4.744671485775722175e+00;2.576837759010923268e+00;9.332147104007636473e-01;2.534274663230050795e+00;6.464015224709194207e-01
5.077281588866219053e+00;-3.455706455961851109e+00;5.929811347821621226e+00;3.394031461065129651e+00;2.475879856931982204e+00;2.850738344663165336e+00;6.651307941647892186e+00;-5.966355771858812496e+00
2.563176807282570913e+00;-4.257300407760308048e+00;4.155341264981279537e+00;1.511602294777879774e+00;3.291042934133773912e+00;2.676107376897244094e+00;4.675752487658948020e+00;-5.113630238348705781e+00
-3.236827867157879846e-01;1.352559022683829326e+00;-2.171173576335555799e-01;-2.789426112102823652e+00;-2.281900434628134633e+00;-3.543285435026857222e-01;-1.840392344587995943e+00;3.113509649129526213e+00
2.074703082081129857e+00;-4.377354736315617778e+00;3.247783043316943008e+00;2.115327139573488946e+00;3.057880768927214721e+00;3.037005596311789013e+00;4.798125462739734282e+00;-2.237585026381461617e+00
2.685157401725419835e+00;-5.406422737663061362e+00;3.973278771077479732e+00;3.346755791645992240e+00;2.224784912258450653e+00;2.831136950829820531e+00;4.405792459821559426e+00;-3.958144767510634043e+00
3.462680024991620531e+00;-5.232628362907290942e+00;5.391938454070293929e+00;2.028555002003165075e+00;3.695814170433052048e+00;1.810411876996509184e+00;3.249107962652119319e+00;-5.290855852517278635e+00
-1.959721938174670663e+00;-3.086615267876178237e-01;-2.388234392062238420e+00;-4.281820997125351802e+00;1.345699391727667393e+00;1.618228105857622445e+00;2.673875587419218824e+00;5.925740105163384008e-01
-5.909970524693633820e+00;-2.448655481361966757e+00;4.504247560577675280e+00;-5.145738568358704690e+00;8.423582458377221194e-01;3.584890763182548401e+00;-5.341430671652674711e+00;9.374613177275903375e-02
4.299113995840152747e+00;-5.611832222835401396e+00;5.090300484117874724e+00;1.144655393237558716e+00;2.942920895601643938e+00;2.162701927005682201e+00;3.775520572906897243e+00;-4.517017513949343588e+00
-5.608029455087203630e+00;-1.192421363417125013e+00;5.707456264580480720e+00;-4.597004436570057528e+00;5.131301965762437689e+00;4.695310225294632822e+00;-4.809614615153015471e+00;2.814553632939428951e+00
2.826172112990906760e-01;-6.118632261173408970e+00;1.486081061665145420e-03;-3.520461594145219753e+00;2.445327599030699961e+00;-4.887139592817693945e+00;1.156690476745110274e+00;4.779333602990140761e+00
1.430205631865324900e+00;-5.365979749864749238e+00;8.566054467848418508e-01;-5.643577066436375134e+00;3.199825825847593563e+00;-5.791630327026437541e+00;-1.996089436552625607e+00;4.700844003563089402e+00
4.654546592373230318e+00;-6.288549979748725427e+00;4.928999177134134158e+00;3.518883764847085427e+00;2.941218943233265826e-01;2.417865049967568236e+00;3.639391801001000459e+00;-4.487559239390589205e+00
3.690886112805849439e+00;-3.080705910292430350e+00;5.320985874432910379e+00;9.323256378429436442e-01;1.879565475218167414e+00;2.358111737900847160e+00;6.085772173464301105e+00;-3.758294249389948938e+00
-6.233646585429157838e+00;-8.610446896704796460e-01;6.377707548848552399e+00;-4.976591014625600273e+00;4.735785070004230768e+00;3.747792156291003707e+00;-5.214132384659253994e+00;2.655077540668115965e-01
-7.659050722700470715e+00;-2.623863364256654229e+00;4.563910343757751953e+00;-5.889860985489117517e+00;3.851641994885586673e+00;5.173289639840343845e+00;-5.338049367891178676e+00;1.778666851580788633e+00
-1.561208696693997311e+00;1.750984988912073437e+00;-4.042702232920982297e+00;-6.414550664550970893e+00;4.764520555444175187e+00;1.391248480660561615e+00;1.371350559152750614e+00;1.047435194753389087e+00
-1.222889264282429167e+00;-3.963335402841928534e+00;-5.362397655261107232e+00;-4.939301396160781010e+00;3.784361291328872667e+00;-1.145438181214503359e+00;-4.662005360901185114e+00;3.857015803891335803e+00
1.963875230692818663e+00;2.037089099444940654e+00;-1.027068528749740306e+00;-2.150529849156387119e+00;-2.004569476394457261e+00;1.689015697152896234e+00;-7.445654398974491661e-01;3.852517167196641612e+00
2.608465540292177476e-01;-6.096608934353248799e+00;2.337638798797482487e+00;-3.172593525502431788e+00;2.741160936945775894e+00;-3.991071739493637693e+00;6.030915427420466823e-01;6.990085574990043682e+00
-3.698753046939803335e-01;-3.684767767604612221e+00;-2.722326796639999991e+00;-5.047855349793135993e+00;2.524407541509138930e+00;-2.412555130910258416e+00;-3.810793511179137560e+00;2.660386513013826892e+00
3.413711117509238502e+00;-4.686484505055854122e+00;3.356012570882938917e+00;1.292712096199137850e+00;3.430111534278495355e+00;3.786908807573914792e+00;3.971176044368502023e+00;-4.700568714503565282e+00
1.510906690148380971e+00;-3.838356955997523023e+00;-1.041650580101397550e-01;-3.669221186733002682e+00;1.487215429860853977e+00;-5.867651150589400011e+00;2.805622529717310965e-01;2.868369198139233855e+00
4.712052939547230146e+00;-5.072202010917440163e+00;5.569728832020730103e+00;1.088528015231896351e+00;1.485991191116881271e+00;1.873659093106646800e+00;3.619906800797231483e+00;-4.304221438686957057e+00
-6.942576149379013906e-01;-4.834258664993209109e+00;-6.276316030326846374e+00;-6.520838632508700883e+00;1.088390070983037416e+00;-2.871838079185847548e+00;-2.388400707196170814e+00;2.634957000403570948e+00
3.120601448718215210e+00;-6.767198256698210734e+00;6.074912201703024373e+00;2.025438430847584570e+00;3.325679480350876460e+00;2.537065946736612343e+00;3.135711738744634935e+00;-3.833920789932622863e+00
-2.836828130271906279e+00;-9.439493996773973272e-01;-6.123887532346541818e+00;-6.121531030999559420e+00;4.812118319411090361e+00;2.365217083823445421e+00;2.983851615299400351e+00;1.449787838840402632e+00
-2.683152649315707627e-01;-3.544346435500911774e+00;-3.561373334231978216e+00;-5.751502912070046492e+00;3.838054362916846429e+00;-1.946109392744530986e+00;-3.147395034127824509e+00;5.093407395844932850e+00
-2.464611574363777091e+00;4.882393058979245803e-01;-4.387593056544629277e+00;-4.908339304406412751e+00;2.203385195582514999e+00;1.101688288985723130e+00;2.934031709401587751e+00;3.761899310701851684e-01
-3.304725620506121064e+00;-4.298251157682714263e-01;-1.730474600338546942e+00;-5.386395507589469389e+00;3.667658118231150066e+00;1.132395051680500808e+00;2.497047456692187417e+00;-1.215180735434306936e-02
-5.947154675157932502e+00;-3.232842276727915021e+00;4.442532083375768437e+00;-6.190182649404603055e+00;5.239431868931095693e+00;3.593465969980387698e+00;-5.015108208860778127e+00;8.174057839865220831e-01
2.452188621504132193e+00;-4.320901926693478501e+00;1.155178811585590548e+00;-2.806205718243424130e+00;2.001163588320098441e-01;-2.688519502805009065e+00;-5.808654405944233545e-01;5.525952035182072564e+00
1.348505527192800368e-02;1.268277197629410713e+00;6.472071758560961063e-01;-2.970757712903190573e+00;-3.648354983678802288e+00;1.294002238773344970e+00;-1.724679644838597925e+00;3.239350843308989258e+00
-2.528566281085155243e+00;-1.042885451414282683e-02;-2.410132673151015759e+00;-4.501264311562143128e+00;3.544148381007847348e+00;1.225606587908834477e+00;2.095311348798114981e+00;1.500768775706902369e+00
-6.586491399364633459e-01;2.177767252123863351e-02;1.109436295159010433e+00;-2.877807491740377088e+00;-3.379203996940872479e+00;1.785884705303073083e+00;-3.224547990966461608e+00;3.204997623941605589e+00
-6.414367373150153817e-03;3.794381521422857118e-01;-1.027029272445504349e+00;-1.179949602545879994e+00;-2.185434609398483552e+00;1.684266617151529699e-01;4.671671057819219985e-01;2.940516919848237265e+00
-3.622238956079945282e+00;4.944719710383680966e-01;-4.001075205503321186e+00;-6.286522231406170391e+00;3.706239898811794387e+00;1.561313198580885242e+00;2.697790439712601795e-01;6.230478887812832545e-01
-4.882118807512234149e+00;-9.861052975837544254e-01;5.348448632908083589e+00;-4.603965603307124788e+00;3.347775098374033309e+00;4.436451695711841836e+00;-6.782645964445169540e+00;2.860059566922849683e+00
3.281933189940940299e+00;-5.464623854296214667e+00;6.593783624096686502e+00;1.997879786301230087e+00;2.048678258928125384e+00;4.376583891225494405e+00;4.308431651329592604e+00;-6.139963484013355455e+00
-2.735866796527646194e+00;9.546787408348308412e-01;-3.249113909702336045e+00;-4.700395860699534190e+00;5.065495897252898949e+00;1.980852032244690752e+00;5.099186244901703358e-01;7.073212935296602222e-01
1.297009338075561846e+00;-4.814087217086028936e+00;6.537381154395555116e-02;-4.640079661642540820e+00;2.447419233915506531e-01;-3.954735610195086792e+00;-1.728427855119272216e+00;4.777202427463733692e+00
3.569208799438995605e+00;-3.284745689515117473e+00;7.688804564045311762e-01;-3.542200175209468949e+00;7.115677901562766916e-01;-4.527684752157680848e+00;-6.707255864540181411e-01;5.627980003993194202e+00
-2.751748618117693113e+00;5.570417342926123894e-01;-3.174022127057852583e+00;-6.185881678807355399e+00;3.060535640911932198e+00;2.243850502873491415e+00;4.319804682624309500e+00;2.040034388413848099e+00
5.561225765059618631e+00;-4.109297638797465346e+00;6.484457649807798596e+00;2.210294314261738613e+00;8.070050388960656740e-01;4.320399907776120152e+00;4.315719930448913999e+00;-4.769949019504930554e+00
9.426614040407892414e-01;-5.072489943878817797e+00;8.141744956875194283e-01;-3.148743976982069981e+00;2.170460938313128807e+00;-3.685731941513255450e+00;-7.788451803210898472e-01;4.497101682524986543e+00
-1.616200637711730170e+00;-2.328975988513596107e+00;-5.286536769801986502e+00;-4.535404140036584764e+00;2.521916711968960279e+00;-3.265324721704752076e+00;-3.706190966858197822e+00;1.807935105617757277e+00
1.433641227723340794e+00;-4.098403845755778541e+00;2.079127947352553463e+00;-3.955531741556347569e+00;2.278909016770243490e+00;-5.551496519792817885e+00;-3.934738263769849698e-01;5.760391171200579308e+00
8.778436149417636614e-01;-4.077813117963321687e+00;-4.812267887680919287e+00;-6.745798436834760103e+00;1.714643019313478955e+00;-2.916071650770144963e+00;-5.238740448692000840e+00;2.741212247439181127e+00
3.971533302989799896e+00;-4.398915633158288152e+00;4.496390813084769178e+00;4.686429948420867131e-01;2.444961932967456786e+00;4.741208369585322657e+00;4.839481530844108370e+00;-5.635387583679890788e+00
-5.584596130355824473e-01;-5.824925946834989432e+00;-4.872480600445064702e+00;-5.783017821299489825e+00;3.415347585707309008e+00;-2.795908183942164005e+00;-5.050450071151335152e+00;4.630403315505025930e+00
-9.962049835536819220e-01;1.314632221694780778e+00;6.201973766465457283e-01;-1.613403979883322847e+00;-3.418822673330787598e+00;2.506628629046703249e-01;-2.123014026225891637e+00;3.531977704811519736e+00
2.334149434321233230e-01;6.492189121899576421e-01;-5.248679040189583311e+00;-5.454677446231095850e+00;2.485112650735237239e+00;2.233149499860508147e+00;6.173296923592164198e-01;1.198973008980148025e+00
-1.915014592977519525e+00;9.530794521991706736e-01;-5.355923557036221361e+00;-4.716528277355453547e+00;2.809525140215327621e+00;1.218865421568260832e+00;8.048859979697862155e-01;1.733543424826543333e+00
-4.131644467026718281e-01;-4.127152349696301847e+00;-5.727886560105273972e+00;-4.230495283812104823e+00;3.023083351819864983e+00;-3.368507207497020595e+00;-3.523202030992767408e+00;3.774113620670536573e+00
-2.346129407639182540e-01;-2.401445962959237512e+00;-5.170232105167645642e+00;-4.804410997614050771e+00;2.617655265560792532e+00;-2.178678501639779164e+00;-2.585870770258969387e+00;3.359035119585525031e+00
-1.860648723772614144e+00;-4.433900800587979418e+00;-4.481300197792131179e+00;-6.118127361059952030e+00;1.478599402920365957e+00;-2.401319386376774112e+00;-2.847790230813590284e+00;4.025238873565776032e+00
-1.302842598911648331e+00;-3.997640496574150770e-01;-2.467313127973270959e+00;-4.176463669168022363e+00;3.565024060801845085e+00;1.128542783709227670e-01;2.441117311173218951e+00;2.529618670849146156e+00
-1.474231693659143527e+00;-4.881725209160759249e+00;-3.617544105375617658e+00;-3.790079798453482418e+00;2.084071747510897854e+00;-1.979313600619187152e+00;-4.538213114993264519e+00;3.192732726201835902e+00
3.380377003657866641e+00;-4.913316073469314205e+00;4.508120032559010504e+00;2.277488421375119199e+00;2.504526455268906382e+00;3.162265868344741993e+00;5.266126311139869287e+00;-2.863640268745886175e+00
4.241999016016922419e-01;-6.669743505334989386e+00;9.013423096316788286e-01;-4.923781937342129211e+00;7.717007121928809443e-01;-5.513056831093812171e+00;-2.484032340545072159e+00;4.776940325958673128e+00
-5.293837879271710456e+00;5.650497922233732595e-01;6.068362967417794351e+00;-4.804563528344022671e+00;4.497036412929334759e+00;3.637061377409413154e+00;-6.564709222817277201e+00;9.378508732273354020e-01
-1.478353016584811552e+00;-2.774350523717468153e-01;-2.158408857532945646e+00;-4.531764203368535249e+00;3.382826183156627753e+00;1.739657176335715816e+00;1.290553007812952346e+00;9.303534732866983736e-01
2.857919207677916518e+00;-5.106890562661701161e+00;6.461458043557803066e+00;2.577045465866562246e+00;2.913771426243763951e+00;1.431922411389869865e+00;4.017528654782553943e+00;-3.416778155770530567e+00
-2.258463332368376264e+00;-3.607524913771360531e+00;-3.426053632223892809e+00;-6.751733344910579859e+00;4.610527114280956518e+00;-2.862275556634954921e+00;-3.136073680258269381e+00;5.447756729349846339e+00
-6.199240966070872716e+00;-1.399064673732329567e+00;5.955489793536308696e+00;-5.070170291828395293e+00;4.536418839684094984e+00;3.627653181525259285e+00;-7.910509065308811039e+00;8.292997894777178747e-01
3.305384128927008724e+00;-4.668587325967940238e+00;1.946101415890863828e+00;-4.912459496427669770e+00;2.483133011871943907e+00;-4.470875497134886523e+00;-5.894378851096812033e-01;3.918307767832153399e+00
2.270864162157694821e+00;-5.217359246750777224e+00;7.359143062657519607e+00;3.161164705682533160e+00;3.187710108577135326e+00;1.399860118557278099e+00;5.926419175074583379e+00;-3.875177966713183597e+00
-3.378983393197951823e+00;2.332787576164757404e+00;-4.873500703649859211e+00;-3.925595925946253839e+00;2.937734884503487187e+00;1.215495544076216738e+00;1.612228291404721237e+00;2.182203812747635086e-01
4.944508197701397378e+00;-7.148748398732514886e+00;6.672454608149767097e+00;1.720415775798512792e+00;3.286289921087930388e+00;3.605277197366008046e+00;6.164771345767217525e+00;-4.628928184031424919e+00
-4.221098251012122660e+00;-1.153982294818958754e-01;-4.209476678050395826e+00;-3.796529213303272421e+00;3.504379795211696624e+00;1.827072246266410849e+00;1.101453974008245407e+00;1.982707478503856313e+00
1.900697404291988413e+00;-3.912915025805232538e+00;4.666763232414779417e+00;2.153304082597792934e+00;1.864777347094440874e+00;5.112759058684780200e+00;3.293100929041699931e+00;-5.399753864988843688e+00
-5.637210039764336322e+00;-2.342549886876148513e+00;5.087544728615050360e+00;-5.428821985588028198e+00;3.671765589352679715e+00;4.472610949575225092e+00;-5.807053532761587533e+00;8.362752275703094762e-01
-3.788835249566637753e-01;-2.617527573036181998e+00;-2.612757602519389710e+00;-5.235287443312111044e+00;8.475015934664213990e-01;-3.500304472620952012e+00;-5.575687971814683230e+00;2.758431798942234892e+00
2.758381657755923477e+00;-4.191224477765764789e+00;5.269839822594079237e+00;2.727135432074853760e+00;1.314692077025251926e+00;3.834922311326992350e+00;4.357850639212349719e+00;-4.480430240927494978e+00
-5.915668638085127107e+00;-1.280112150388802439e+00;5.520599265240489828e+00;-4.174484913609729730e+00;3.970899364088900985e+00;4.248151154616834013e+00;-4.237872234106230707e+00;4.359595680216754587e-01
1.810115843569113370e+00;-3.794062869144186223e+00;-2.376528374508661834e-01;-3.963479099935634853e+00;1.766033859720050003e+00;-6.186870077168973303e+00;6.521634536429536944e-01;5.057525401315892566e+00
