-2.601540626698560565e+00;-4.294423487636410464e+00;4.498243648551707885e+00;5.483414971337478683e+00;1.907889222850522870e+00;-2.685205611196648690e+00
-5.584191050203191065e-01;1.093380611485834653e-01;-3.131513216968001334e+00;2.264340766666165461e+00;-4.884243949924289119e+00;1.858484879999674044e+00
3.949512527669911233e+00;4.244500747385522743e+00;3.887588311780075578e+00;-5.358359684967602732e+00;-3.684717472734031052e+00;1.102272501766794699e+00
3.508926909469839650e+00;2.407780553299235127e+00;-2.732827870188077934e+00;-3.600854712874951513e+00;3.580665266695053361e+00;-1.517164174558922607e-01
2.363571377657686767e+00;2.392144470031049686e+00;-1.936986130691351171e+00;-5.285942191822727843e+00;2.174545183166407991e+00;4.015997835116045245e-01
-3.892489585336479596e+00;-4.445162298546963875e+00;4.679980793053108989e+00;5.589858777017658653e+00;-2.410215795251805515e-01;-4.891645535251562649e+00
-2.260033256168078708e+00;2.850986771394097008e-02;-4.031687425068081865e+00;-3.574582806357356368e+00;1.302086010931400306e-01;1.747820106671887697e+00
-3.788550200896720899e-01;-8.190110919199394823e-02;-2.021951633213333377e+00;-2.786566323124863853e+00;9.673996892774118228e-01;1.234029349848382751e+00
2.083715037414974880e+00;4.441866974985712702e+00;3.087961980437655463e+00;2.410926571371309279e+00;-4.654543811068494463e+00;1.838840424470437718e+00
-1.057598104590988575e+00;6.488375902746421620e-01;2.631296996166886171e+00;-3.794690578341266551e+00;-2.021425645797385151e+00;3.500781750469259102e+00
1.118827683282840324e+00;2.903873879968053018e-01;-3.496893524536143438e+00;-6.109055655762696269e+00;2.747952758381836169e+00;-2.727117917071870123e-01
3.691015083082198167e+00;4.905836355956630257e+00;2.124691193595028338e+00;-6.110554912923762849e+00;-6.494707754314822168e+00;4.173968512610312764e+00
4.502480675659986886e+00;5.282616765750537624e+00;3.337088704571754327e+00;-6.316696081266685248e+00;-4.581090354332208570e+00;2.692667569334027622e+00
-8.144365955189647455e-01;-6.516836008206579045e-01;-2.338295626749317790e+00;-2.685165649927740983e-01;-5.373490748923513749e+00;3.309435062502297242e-02
-5.807204711631979155e-01;7.634315258736378285e-01;-2.515185462120062887e+00;-2.433609689216820193e-01;2.085973152294319455e+00;5.159037790822829095e-03
-1.365772194817669316e+00;2.443353536727672359e-01;-3.448238703552324758e+00;-1.551557379612940046e+00;1.426351266962504027e+00;1.755891625220424190e+00
-3.214997607746777675e+00;-7.724287532420461844e-01;-3.514354347787438382e+00;1.667072026760282988e+00;-4.456428544435978800e+00;2.341329525247685339e+00
-2.860533514184588011e+00;3.550483709632887841e-01;1.071493381005127921e+00;-1.251661993217676905e+00;-2.027714736411842189e+00;3.587700696864873251e+00
1.568123804000027599e+00;-2.978636723710832435e-01;1.036246462071295671e+00;4.322712046940353048e+00;1.553836968385942985e+00;1.633946051447243142e-01
-7.717407124749551262e-01;1.009889417035279902e+00;3.182662791826154969e+00;-4.321238753960733092e+00;-1.888433304247020939e+00;2.487093145373490799e+00
1.363243651753635488e+00;1.521280911544032000e+00;-5.129980988747053772e+00;-6.026417447216398493e+00;3.222608795286649119e+00;-1.266722042475502796e+00
-2.374358277062667444e+00;5.706796500825859209e-01;-4.176029074925518003e+00;-2.823605515731562488e+00;-3.594035623381921507e-01;-1.544427704278782620e+00
-4.821789484894458688e+00;-3.466120711020052259e+00;4.777289082690982625e+00;5.312174703178024870e+00;1.129760309055516165e+00;-2.728908087610791178e+00
-2.092885521389510561e+00;-4.234046177666870747e+00;5.603384994382609285e+00;4.520972710177649567e+00;1.120728496422712883e+00;-5.740638229324728670e+00
1.878121011908643112e+00;5.077720533605410758e+00;3.462470572250006207e+00;4.622266264659330659e+00;-5.187153441694985823e+00;1.568112702189642160e+00
-1.698448719019517439e+00;9.061950393412714355e-01;1.314835985568088894e+00;-3.476977935179374146e+00;-3.742391210356418974e+00;2.372318671508991006e+00
-5.104512278786743629e-02;1.958324966299505587e-01;8.276071026818827558e-01;-3.121157632351262201e+00;-4.799361113817713687e+00;3.999155793236258027e+00
2.682391185641083808e+00;-5.939288221689724701e-01;1.137380152293845148e+00;4.150896903083419076e+00;-1.382024424145482211e+00;9.240477238790085757e-01
-1.905112335380286570e+00;-3.913134645483153928e+00;5.258753983171798652e+00;4.897579555340498381e+00;3.019379010019054288e-01;-3.129722374464013690e+00
-3.162644638993026724e+00;-6.448358965544008781e-01;-3.502470017100067778e+00;-2.881047061884676186e-01;-5.176853948559908325e+00;1.330760848751115111e+00
3.351252407838351655e+00;4.499649016339339891e-01;1.290904133746779259e+00;3.692051331307309781e+00;1.554765084576648082e-01;-9.677313228710647808e-01
2.799766824361258344e-01;-7.549907516168412602e-01;-2.215485772485124016e+00;-2.051417715771187478e+00;1.506428292223980225e+00;-5.595990811765967354e-01
6.856617420125687978e-01;3.733147388404411515e+00;5.190209343679873299e+00;4.793758316769793915e+00;-5.834898723558489486e+00;1.260497879107185470e+00
-1.549640359300424430e+00;-1.872985110771285822e-01;1.372584788488696361e+00;-5.059910532264582983e+00;-2.582806765282658290e+00;1.194329565435832796e+00
2.942770095055935453e+00;3.052466471457670139e+00;-4.629529225200073483e+00;-5.484444650557748879e+00;4.754603424898896868e+00;-1.324171142399942491e+00
1.068800954380715762e+00;3.683135266582112877e+00;3.183857787991415833e+00;3.230288420301706154e+00;-4.727702453769192736e+00;2.552643871783110807e+00
3.292300478779851325e+00;3.511257343595049374e+00;2.672675177620886799e+00;-6.635631444056276251e+00;-5.726862285900637062e+00;4.947090338582669666e+00
1.618162257440793894e+00;1.055676000173130458e+00;-4.835734271902892623e+00;-6.759835278671749492e+00;4.262322836363238387e+00;-1.782573994435914688e+00
-1.936669142652429842e+00;8.984270296917283849e-01;-2.589294127035094206e+00;-1.798200774912739330e+00;6.867956611727674687e-01;-1.331860733439547584e+00
-1.720323750726737044e+00;-4.537636341210989244e+00;4.270199083863841061e+00;4.442374886173171333e+00;-3.369416294982778837e-01;-3.298271552781949278e+00
2.897695517111055885e+00;2.968265236300140053e+00;-2.372997670981593643e+00;-5.169657459353562245e+00;3.265069422116645192e+00;-9.059258577640854071e-01
3.700033588572092302e+00;5.086654371594019786e+00;2.584965689442924486e+00;-5.536540124859718581e+00;-4.807957304135516807e+00;2.181272830901626936e+00
3.675931233666721809e+00;5.477716200742965835e-01;-3.958252713946686541e+00;-5.013935552765023118e+00;3.599098249475755296e+00;1.410485119019967426e-01
-3.759713074286552548e+00;-1.764085334519084114e+00;-1.436004628817912465e+00;2.385886837969168006e+00;-3.134658352158362860e+00;2.017822630546176388e+00
-1.610062379251504971e+00;2.068793394444208011e-01;1.446770406829169575e+00;-2.954597987739428611e+00;-1.354325594362420393e+00;1.763480226287400088e+00
4.747201741483651816e+00;-2.116715755305108582e-01;7.974909128010512216e-01;2.546475766308459399e+00;-1.692399196959436303e+00;4.982042198481397843e-01
-2.880396192540404243e+00;-2.168699324604481227e+00;4.564163618132266009e+00;6.472915915077487981e+00;2.001713195356274788e+00;-4.072790875315758896e+00
-2.943879232486814601e-01;-1.171926858719877229e-01;-4.826630726911941949e+00;-1.544103504559555029e+00;1.025364054609858355e+00;8.627035438937317169e-01
3.451649814166052543e+00;1.689463259656822869e+00;-1.268776323080504254e+00;-5.798088879252612848e+00;2.507452768091921858e+00;-1.056655829608423997e-01
1.145530897630752998e+00;4.665921224404740109e+00;4.435827579889045857e+00;3.929999474725204056e+00;-7.108046691814417173e+00;3.598199327882639853e+00
-2.551784750804052315e+00;-2.621165501610386972e+00;4.973736979044718787e+00;4.013898877473498494e+00;1.530837577352228029e+00;-3.924597875043098316e+00
-4.460499020858030850e-01;-5.442435563477623361e-01;2.250920747048668513e+00;-3.663362487333726492e+00;-3.715951202257486763e+00;3.000382018910375592e+00
-2.544702455642669392e+00;6.927525335954050067e-01;2.109331903976078504e+00;-3.301231215296133392e+00;-1.549307026144774557e+00;3.383579294552563344e+00
2.933160281728925067e+00;-2.732632368789263133e-02;9.230730110445076741e-01;5.406909231975001617e+00;-8.885677376746606848e-01;-5.909111494945155085e-01
6.925121688364217487e-01;5.269334980002275515e+00;4.987927904032616766e+00;3.319840384635289965e+00;-3.963332332976731376e+00;2.147429150381825469e+00
-3.029590383405392107e+00;1.155996856161923381e+00;-3.466785684292400305e+00;-2.242844234630713363e+00;1.259763142467634101e+00;-1.162668213755421842e+00
-1.346379309523644041e+00;-1.697096808030742476e+00;-2.882711631643825267e+00;2.509904694917662216e+00;-2.874211400124546678e+00;1.291281923491214734e+00
-1.483107014191233031e+00;-9.601346190575930084e-01;-2.867605707386930103e+00;-3.741328136502779067e+00;9.043313999138743453e-01;2.925189760449867782e-01
5.161959158895132127e+00;5.643445060538253344e+00;4.636834547490970238e+00;-5.966634308052906732e+00;-4.844120003939469399e+00;4.950588777114466765e+00
5.338470500744504577e+00;3.380532461140597356e-01;2.041671864580933082e+00;3.885537040363368888e+00;-4.361513304798220192e-02;5.797859748567839588e-01
6.218374458985191922e-01;1.908309109128581094e+00;-1.877583293658591002e+00;-4.801241711436230908e+00;5.304239150183091667e+00;-2.133637719626713114e+00
4.723304066546989421e-01;1.354877837575126698e+00;-3.633460632681257518e+00;-4.803198783775784797e+00;3.114382959796426320e+00;-5.092534818960472998e-02
-2.624326226417726282e+00;-1.675948293738285466e+00;1.909955756317980091e+00;-6.137495340669843813e+00;-3.011609846294571735e+00;1.928047141259419561e+00
-2.226321730186062275e+00;-1.152389666519232359e+00;-3.597377521677485479e+00;6.032494900128757553e-01;-2.561596257220533523e+00;1.883354628882017323e+00
-1.612674787285500289e+00;-9.984775119785986863e-01;3.802565259479425031e+00;4.212085839105762730e+00;1.053073889207728708e+00;-3.407286014244522043e+00
-2.534765480555920103e+00;-9.912599610206249690e-01;-2.768068057202774490e+00;-1.303990312901401438e+00;1.211891759840205474e+00;1.048742033352514369e-01
-2.077650974141538320e+00;4.539443456840419056e-01;2.465937680714374025e+00;-2.016606638507991711e+00;-4.276614646644611994e+00;3.102975219597971623e+00
1.451633049968793276e+00;1.258041926419823930e+00;-2.286577292770354930e+00;-5.578726755419438632e+00;5.008067295569375688e+00;4.319388137196652488e-01
3.201378670652867076e+00;3.782469168810309590e+00;2.258208003206018333e+00;-6.656600218602698682e+00;-4.189765496793810939e+00;2.404542986618734002e+00
3.455694111652828582e+00;5.255142068920437559e+00;2.498897664812560482e+00;-3.042984742130225850e+00;-5.096207860900254794e+00;2.294959662464502781e+00
2.022843480920958115e+00;3.115110805808383621e+00;4.836379878432727430e+00;2.737183821733124134e+00;-4.329524836788744224e+00;2.792481462064540843e+00
8.180998556144889466e-01;5.232308961814633008e+00;5.344798919600548537e+00;4.277452688605992925e+00;-5.531132503849630844e+00;3.290577539764542259e+00
-4.489611256828164088e+00;-1.372310718175653088e+00;-3.199699002050960139e+00;5.479191382012197353e-01;-3.593391183758863683e+00;1.798844061696193597e+00
1.010644499075123548e+00;3.312458559341562747e+00;4.190177254949689178e+00;3.294833965690972200e+00;-4.807538876876392919e+00;6.542472353401189711e-01
-2.528902144535142948e+00;-2.931456240306250294e+00;2.766509909878864804e+00;6.091396363225868527e+00;1.293119996168350383e+00;-6.162170827066301371e+00
-3.173965562786085215e+00;-4.598397607281465849e-01;-3.007395306751531550e+00;-1.784315451274061770e+00;1.478621853297227284e+00;-6.082207768297243078e-02
-2.650596326754655951e+00;-2.411620181279773512e+00;2.715734311153505054e+00;5.394688893334564028e+00;1.492802010406499402e+00;-2.811415206463911076e+00
2.920424748049660124e+00;4.477334260125744869e+00;5.176685259517975091e+00;3.074859231951288407e+00;-4.332032045437203216e+00;3.141479627951692777e+00
1.675863221358683708e+00;5.457229681579958580e+00;4.911741356178453977e+00;6.092226921520119909e+00;-5.420142739033643409e+00;2.264797203027806738e+00
3.106072177502693599e+00;2.734195298984386291e+00;-3.395485575668966138e+00;-4.524522140618990385e+00;3.110316465214148618e+00;-1.569892751777661521e+00
1.748739873204907092e+00;1.887741642549524812e+00;-1.906691869084841562e+00;-5.300291323503723895e+00;3.772999422893534849e+00;-1.007177842818878011e+00
2.981840719114384086e+00;-8.707074068085939311e-01;7.018419236577119191e-01;3.354866225864545193e+00;2.757123784251684917e-01;-1.252189162352902729e-03
2.231349821841188685e+00;-1.519296018812559046e+00;1.010879902371826899e+00;5.065636354868817470e+00;-6.793223162296345707e-01;2.105435620445608724e-01
-2.911005943518047090e+00;8.001437284767081159e-01;-3.148097083686113073e+00;-3.515044166102011314e+00;2.238173598662733799e-01;5.784829644643387780e-01
-1.481469490552223656e+00;-4.537361488364584083e-01;-1.708406980825865062e-01;-3.489185841225915574e+00;-2.267304742626741643e+00;1.638553510643122824e+00
1.767207015359650635e+00;2.027902690726984147e+00;-5.016400887925605900e+00;-6.132300659044005897e+00;3.596304937289847459e+00;1.272612073058446702e+00
4.107639145720022533e+00;4.050493483167219466e+00;2.753818052721485277e+00;-6.912239707743225381e+00;-4.271702045463146469e+00;4.473958691046671987e+00
1.726196534569028662e+00;8.727274657108115008e-01;2.707134572983874499e+00;4.769837503720123273e+00;-1.381228540123257131e+00;6.111534976023356158e-01
5.462897267577891292e+00;6.431961987659601476e+00;2.300147770744636055e+00;-5.216149544948004646e+00;-4.348243788108070440e+00;3.492460984881140096e+00
-2.474097389784582823e+00;1.377036299442216727e+00;-1.868075576343377842e+00;8.435146909325502707e-01;-2.746175284644468029e+00;-4.363815653715861220e-01
1.040221350950939705e+00;-9.445879732345009439e-01;1.186284211315143278e+00;2.894694134287466802e+00;-2.018349244091826034e+00;2.191584535736344763e-02
3.990019963405920578e+00;3.207143584977194095e+00;4.032620615192317182e+00;-5.333926883814340769e+00;-4.035505084228010908e+00;3.674020094496618150e+00
-3.252398486068566186e+00;-2.558366946542451892e+00;3.709864827031208456e+00;4.871459358923479144e+00;-6.076088373487242844e-01;-3.113294334550720688e+00
-2.906262579516530220e+00;-1.456532568494865565e+00;-3.770171400779834148e+00;1.267871815210213082e+00;-3.248156220691922336e+00;9.326549134389279239e-01
-2.983259270229241089e+00;3.317612128708575803e-01;1.517008773151081291e+00;-5.500126594529894497e+00;-2.025549801339923572e+00;1.967701813306064196e+00
-2.734369627152842597e+00;1.870633830260973074e+00;-2.086016361886174231e+00;4.690848871342443438e-01;-4.366464618225609939e+00;2.050618528291859644e+00
-3.006298271292030755e+00;-2.206616544967442639e+00;3.490301965292944786e+00;4.538930434016794635e+00;1.599993449637912235e+00;-5.071478003038447646e+00
1.804340437605766567e+00;1.035811061054794813e+00;-3.961230032789111011e+00;-6.013631924240169901e+00;1.764431274986108189e+00;-1.970161121857957331e-01
3.064447480102408417e+00;3.495070935300157444e+00;-3.000376724501655712e+00;-5.107660693999396706e+00;2.355883699668451570e+00;-4.727720813439467706e-01
-2.773281247954471507e+00;-1.117270017877128652e+00;-3.190070390439260439e+00;2.625759266045505358e-01;-5.322202722592099811e+00;2.374218065137583267e+00
1.235346947076976232e+00;1.733610812828877856e+00;-3.826517709935293610e+00;-5.707340578185667646e+00;2.811214259255133019e+00;-1.642354038525487114e+00
-2.215908602263042315e+00;-3.588752678011109865e+00;1.908734261807980559e+00;6.712898059010177221e+00;-7.258268323503014319e-01;-4.424157787820599097e+00
-2.326923375314719156e+00;5.230842426061390604e-01;1.481258921882644852e+00;-2.674578649400245034e+00;-1.966550904842367054e+00;1.820603962322412173e+00
2.499047508934360451e+00;5.041396962069439880e+00;5.127422789788361968e+00;4.226438127937923284e+00;-6.007585168812500598e+00;3.721589433148086989e+00
-9.575513523621957956e-01;1.729886064247614375e+00;2.703871290985508935e-01;-4.104772199669548982e+00;-1.695164304009127543e+00;2.762343323632405312e+00
1.503214800598326795e+00;4.058583048405328242e+00;3.266783771803512870e+00;-4.539183569136384655e+00;-2.438249406191218327e+00;1.574255805483106174e+00
-2.423852700855277487e+00;-6.635219445407221084e-01;-2.565585959907044078e+00;2.631241566783641517e+00;-6.098955862914640313e+00;1.459117781646824374e+00
3.254588458415839103e+00;-1.359205007135156906e+00;1.172008274933024286e+00;3.965720720309295899e+00;4.307147516015522593e-01;-1.201983665899830411e+00
-9.484392969240458271e-01;-6.720969597690750197e-01;-3.616164323983896089e+00;-1.593129434418557588e+00;2.091086548893414943e+00;-8.145159835091286826e-02
2.073702001880038281e+00;-9.029089787433959291e-01;2.370148550340018367e+00;3.868872298134902188e+00;-6.177133571799673373e-01;-2.052120394935535441e-01
2.164549851718839513e+00;-3.013865600225151375e+00;1.481212928540424967e+00;5.975925117347428817e+00;-1.510854851069081128e+00;-1.193841688912347765e+00
3.811838197634475289e+00;5.480894202230693679e+00;3.212859707670197462e+00;-6.963245682863724362e+00;-5.738979993216425157e+00;3.448538396356722213e+00
1.436427819566992170e-01;3.894039624863059323e-01;-3.190266909080889945e+00;1.112764321289039238e+00;-1.572138611878038272e+00;4.375604965760696574e-01
1.265224620512324094e+00;4.623298840815872168e+00;5.719233782385497733e+00;5.761971619861179228e+00;-4.428525875951304869e+00;2.430845983295787605e+00
2.970799922542312288e+00;-5.979017813198714837e-01;1.207088299964805600e+00;4.862480740823216685e+00;-3.212882819282095737e-01;1.396375073165283753e+00
2.938268500701533448e+00;2.314684778386931985e+00;-1.195665242023922881e+00;-4.715425180437575747e+00;2.267769787531069614e+00;-2.323092438461906273e+00
-2.959228415172959537e+00;-3.035696873795730166e+00;4.887622623979516412e+00;4.335218371892177736e+00;-4.411549304981494668e-01;-3.978801223319394342e+00
-2.828597093956885189e+00;-1.887379112381178059e+00;4.664760155628234095e+00;5.663644447014610783e+00;8.963724617420295582e-01;-3.349578043875807154e+00
-1.207771746854204853e+00;2.133281539327256837e+00;1.455084905448717381e+00;-2.892229293069797702e+00;-2.715727535961220518e+00;3.033589779677503984e+00
-1.842674300174554025e+00;4.382153815983265699e-01;-2.191307373192613817e+00;-1.668590245721370380e+00;9.277613782808314946e-01;9.971520714461705737e-01
-1.279510165921705855e+00;2.586818593778620334e-01;-2.098134426379600015e+00;-5.428057017922242267e+00;9.010674244645934250e-01;-1.161318445483386474e+00
-5.132629276835526388e-01;5.234358544672329527e-03;1.882408307789850577e+00;-3.878429733838932414e+00;-2.139998191479866030e+00;1.130507733335501808e+00
-5.717101031423399427e-02;3.849357376999888558e+00;4.719737792930515319e+00;4.384465160239286341e+00;-3.742183444879771947e+00;1.214587207722014561e+00
-2.795404452175676457e+00;-1.392134477427276140e+00;-1.451408962167929584e+00;2.039620056707630802e+00;-4.328125108210873151e+00;1.617323729404035459e+00
7.599550972684980810e-01;4.926195941745820761e+00;4.401330849673986911e+00;4.755753908280613729e+00;-4.915879416088959175e+00;2.325876460778825372e+00
5.019734184108039621e+00;4.877776170818902912e+00;3.494176773015003956e+00;-3.581638148028587487e+00;-3.744511734125886893e+00;4.520906300042621950e+00
-3.621104834277486972e+00;-3.707826286119886738e+00;4.823952313541065351e+00;6.074189725010477048e+00;3.723287829360673595e-01;-5.998896935854862278e+00
-1.237052784705872099e-01;-1.388958272503987956e+00;-2.939187458433135447e+00;4.304338223572445887e-01;-4.428251225791570711e+00;3.155080285967171605e+00
-2.463123834702149129e+00;-9.450047704772541746e-01;-3.111625020238991013e+00;-3.112240271394977054e-01;-2.375386144318477832e+00;9.350068773952524559e-01
1.814891666694820493e+00;2.108169789474985123e+00;-2.187916301097156513e+00;-7.564230210689768086e+00;2.344668436363984476e+00;1.004273797488576925e+00
-2.302683903205355875e+00;-2.334929487539969983e+00;4.662977022211223677e+00;6.331924700052361743e+00;6.565473421558276623e-01;-4.294039230430838572e+00
-3.035934338578292646e+00;-2.012330576787926706e+00;-3.511089276423895011e+00;5.920651557333512782e-01;-5.411496588151310405e+00;2.190296444892526395e+00
3.865951798655649085e+00;-1.011435555228700434e+00;2.175171216443147593e+00;4.381801535963853134e+00;-1.509706568852203556e+00;8.112606708663092636e-01
2.445232251072314789e+00;6.310117456663762781e+00;3.715799641590121993e+00;2.416413367897206399e+00;-7.637818472192318353e+00;3.634633514181958347e+00
2.678539336906424762e+00;1.612975381130410835e+00;-3.437548682543873468e+00;-2.948596905365312271e+00;1.630228167811955231e+00;-1.740104516362388498e-01
-2.667584651213955826e+00;-2.460350430084133677e+00;4.144117979625527859e+00;5.430021226486514863e+00;6.835574082016029340e-01;-2.189154699491029366e+00
-2.535430636749210986e+00;1.719641768055550468e+00;1.034547641066488666e+00;-3.756641398465548676e+00;-3.706747274927836955e+00;2.602127916304680433e+00
1.916944961756246180e+00;-1.341411158073706034e+00;7.035974876034108982e-01;4.957009849633827514e+00;-8.561839592841449242e-01;4.147192663764076026e-01
3.170349682696935734e+00;4.997485898120328507e+00;2.825057294381646322e+00;-5.666792823746146013e+00;-5.092697730250359101e+00;3.703064110450807966e+00
-1.931794615296849260e+00;-1.813624585068283501e+00;-2.583965986170069673e+00;1.287628497696387653e+00;-4.156570751905756644e+00;1.180608004442900150e+00
1.331440537484415154e-01;4.315191958429861252e+00;3.377786995754359367e+00;3.230700156594611627e+00;-3.702901864022044354e+00;3.223945127666223431e-01
-2.836506497982827391e+00;-5.375965077096462874e-01;-1.924884967914283873e+00;2.432057510365795983e-01;-2.619354570338656263e+00;5.427448990213945557e-02
-1.786580183580994685e+00;-3.076005205277352328e+00;3.144121768793220362e+00;4.231271412477223492e+00;-3.444497023969048666e-01;-4.799485630632566391e+00
-2.150902694542569105e+00;2.158957609241696218e+00;3.587695423239964043e+00;-3.178386347545087087e+00;-3.181684788016242660e+00;3.558961457421501162e+00
1.990710920466458367e+00;-1.302353231395264321e-01;1.417368556927225853e+00;5.142634430944456270e+00;5.512488522227849685e-01;-9.841285022370123425e-02
1.645733007293544770e+00;3.788183635757806034e+00;5.207357715766004702e+00;2.886562686341148876e+00;-5.059881821235382660e+00;1.378311698777625161e+00
-2.712437280585219934e+00;-2.996591647076964904e+00;1.195843380301672809e+00;4.783825447442639600e+00;2.823904851939125216e+00;-3.314346376026432228e+00
3.852179052720009489e-01;4.541988966758395030e+00;5.589396662493032686e+00;4.368849817842488825e+00;-6.276293257870438680e+00;8.727131737192799221e-01
4.769476518052618852e-01;4.732424277783152888e+00;4.811613237124824138e+00;4.928542269077821558e+00;-6.456999039329401668e+00;1.688316981440427078e+00
-1.298455228856040922e+00;-5.596622666559235570e-01;3.191770116853666295e+00;-3.250317954889149430e+00;-2.273377954956273150e+00;2.049021158097612982e+00
-3.846041199175299408e+00;-1.471713925888304297e+00;2.800536378090772160e+00;4.253946227278934344e+00;2.766911653440797370e+00;-3.529043743944618949e+00
-3.478777484142908882e+00;1.383866898972791137e+00;-2.252093733705809786e+00;-2.985410041749022358e+00;2.818878187432654947e+00;1.382781734466190127e+00
2.914299490751973920e+00;4.944022621539659212e+00;2.710895206995104445e+00;4.442878934652837231e+00;-5.781571419244926346e+00;1.922557784238701162e+00
-1.557210492727674200e+00;-1.163317434287310048e+00;-1.922202143734863755e+00;-1.825620002744707371e+00;1.661125912473251365e+00;2.059088406491360157e+00
1.508345985744958595e+00;1.894568434021089764e+00;1.513262472078439558e+00;4.773437190649192807e+00;2.596861761299085192e-02;5.398928011307057018e-01
-3.615910583910816101e+00;-7.461776918322171603e-01;-3.885448601928198187e+00;1.321721287298623704e+00;-4.731076150427540483e+00;3.325156529079614787e-01
8.727683431315966800e-01;6.964905867913076420e+00;4.854192376323085867e+00;4.345661127297768545e+00;-5.553956332703152476e+00;2.300446698446434901e+00
-2.741526581431363851e+00;1.250763283800073511e+00;3.653883987013852863e-01;-4.168177551699588257e+00;-3.643167023827041273e+00;1.791056984688957243e+00
3.153231338731343758e+00;3.556264056542943197e-02;2.480612961730911614e+00;4.003706631346287459e+00;-1.265669417979793820e+00;9.188390652561261307e-01
-2.878040245286730414e+00;-1.334414447300558360e+00;-2.874389628482406867e+00;2.473795206322026985e+00;-3.559188817906440594e+00;-1.707573266192752293e-02
-6.410536393790038368e-01;1.978459022470340223e-01;-1.908448018919674638e+00;-1.241481148013248825e+00;2.935058902301151740e+00;3.461504036973243048e-01
-3.789491551372758948e-03;-1.958519520132187886e+00;-3.814539079757298445e+00;1.867321771183908297e+00;-4.453026888160033003e+00;1.122096484923227555e+00
-3.148151388923911220e+00;-4.609636636751827332e+00;5.081764782775747058e+00;5.601117785977826280e+00;8.163662136458509355e-01;-3.527425459474729408e+00
-2.814630524602222295e+00;-1.462454064188763780e+00;-9.659266843032909833e-01;1.542388538975173695e+00;-5.584559879667307492e+00;4.663832244770820257e-01
-1.413901297763127340e+00;-1.354803377740817050e+00;-1.150959431240315078e+00;-2.746806778391950310e+00;-4.480765093978806846e-01;3.434168449799890332e-01
-1.600178389045379568e+00;1.123969794076381257e-01;2.287689097184387954e+00;-2.525764468047020816e+00;-3.086974693161711691e+00;3.302129394882038937e+00
-3.640674131622863019e+00;-2.359394719258895545e+00;2.581884539172957460e+00;5.758709734190080809e+00;-5.997763232885908735e-01;-4.571094542403935534e+00
2.281428456196862076e+00;-6.748877310026389909e-01;7.605808471848161112e-01;3.581907310503365860e+00;-2.090468674665693083e+00;-6.626032687194349791e-01
1.176799646945674516e+00;3.827953193602719573e+00;3.720903222286685352e+00;4.711786091567709889e+00;-6.444824916041132390e+00;9.586345771469566568e-01
2.416934134388750266e+00;2.644759751222820476e-01;-3.337536970187986896e+00;-4.866632964112096005e+00;4.185406915776773928e+00;-1.063229967944991694e+00
3.008195044907920668e+00;5.037194638038021699e-01;1.068159935320300402e+00;6.468626386459354727e+00;-5.526664033416205379e-01;-1.314995029581340846e+00
3.916593744673944943e+00;1.995603665351149747e+00;1.750428043027954628e+00;4.459056381261823354e+00;4.317211289660012330e-01;-2.338936024555838267e-01
4.206681795898533416e+00;-1.225692101274718393e+00;3.011516545358702501e+00;3.639998882109101608e+00;-8.639612185695618729e-01;1.871578678580762545e-01
2.697960822518328694e+00;3.573136986171913332e+00;3.263470397214610408e+00;-4.794469194539630053e+00;-4.293327337553911605e+00;3.185046706730970900e+00
-2.694190618227609857e+00;9.147307087646094903e-01;-3.849782290863618339e+00;-2.494511878587177378e+00;7.201824890075283481e-01;-9.902332025569104967e-02
-2.862741372982300359e+00;-3.666714752359090390e-01;-3.989201905022640382e+00;2.125495326579372346e+00;-5.373512580905805081e+00;2.059490148977353385e+00
-2.357161922763864936e+00;-3.808167391011093805e+00;4.752237128749422723e+00;5.861127140059137375e+00;1.092763418871286474e+00;-5.287857332668506771e+00
-2.592358379922043543e+00;4.976647840582906213e-01;-3.354164379862115908e+00;-1.437326537014329553e+00;1.778202513014233599e+00;-6.301782235001021082e-01
1.276282567603899798e+00;1.200222922514190493e+00;-2.413536532773275844e+00;-7.208843778091263310e+00;3.878101048469814849e+00;-1.880357286014597618e+00
-2.804741953947483601e+00;5.214501588361376561e-01;-2.365906510826729647e+00;-2.626440466838237509e+00;2.141904586833403457e+00;1.326692205916364831e+00
3.935948437040537318e-01;1.739152326244119307e+00;-3.078706114873968946e+00;-4.707881756153156516e+00;3.264013483375611813e+00;-8.783396991051406477e-01
-2.456711517797961264e+00;-6.732551734021999801e-01;-4.005661920534747900e+00;-1.041991056364389490e+00;2.114507266727337242e+00;2.057632954293595162e+00
2.771103448613257747e+00;3.906007845928664235e+00;3.727270642204120854e+00;-3.802968787908171500e+00;-5.776879914297384566e+00;2.277107700711482607e+00
4.322769501521756652e+00;4.136911307111825309e+00;2.681329175750033489e+00;-6.015867298248496198e+00;-5.718814850695887131e+00;2.722513211788048171e+00
-1.558628387799462889e+00;9.414680206845321697e-02;1.141373169592907910e+00;-1.289873825036881971e+00;-2.612452774246516451e+00;2.038480890493433950e+00
3.476517884528131486e+00;-2.411144750149845639e-01;2.723968968120080714e-01;3.984757561986680852e+00;-2.204524276753367040e+00;2.404396132761231208e-01
-1.301636116006780863e+00;-1.124141035593664295e-01;2.026335441208715782e+00;-3.346274347520613812e+00;-2.408783227200926191e+00;3.026358855205704579e+00
