-1.042227853461883180e+00;-1.957765423849942010e+00;-5.126297348803381837e+00;-2.945713329458631069e+00
5.058258321452104411e+00;3.210028205817549551e+00;9.286302266347084000e-01;-5.064239754159727269e+00
5.360339740535027708e+00;5.282334540380100307e+00;2.823022040741732575e+00;-3.431792372291463167e+00
6.738581676749486604e-01;6.143951294819544051e-01;-4.953719260235640576e+00;1.509400197955673706e+00
-3.777827520928694227e+00;-5.129111553214690922e+00;-5.866252529482856026e-01;3.509256801325350672e+00
-1.521858524084886977e+00;8.043379769564645843e-01;-6.098314853251050494e+00;-1.131575424583727507e+00
-8.843315696143505544e-02;-1.916950621949230049e+00;-4.494346224132631740e+00;-1.858197128418539457e+00
5.879241114750013431e+00;3.865132134828372035e+00;1.372187376189414110e+00;-3.715380033191664211e+00
4.069113881861573745e+00;5.012710394471872277e+00;1.931669264949946729e+00;-5.008675027522449419e+00
-1.500396248507405161e+00;-6.190459052120712569e-01;-4.904496748221014890e+00;-4.952327585756638451e-02
2.932461130410763950e-01;-2.641975484059063128e-01;-4.573713212220917868e+00;2.126269595463831763e+00
-2.143361946565205400e+00;-2.929397026909563717e-01;-5.398945502369399740e+00;7.562330794124636490e-01
-3.320679696143799653e+00;-5.310904241862697717e+00;1.523085209615896440e-01;3.069713484592520469e+00
4.821598527212624496e+00;4.349459624614907760e+00;4.475819940177916401e-01;-2.881918054238608917e+00
4.341301255249113034e+00;2.891467946493712748e+00;2.017633401760836165e+00;-4.565066836910495418e+00
6.550078867933539328e+00;4.322535552571862283e+00;-3.383697427218808507e+00;3.398358755932624931e+00
4.682412264058117835e+00;3.760079131858809376e+00;-2.674563752159093255e+00;1.362062096984260284e+00
4.835713073410929042e+00;4.652512916293432887e+00;-3.217838057817119957e+00;1.087462243065335343e+00
-4.976569385717839467e+00;-5.624492211616579418e+00;-1.882097035587024569e+00;4.175719974516415967e+00
3.812025638999570809e+00;5.567721250856446424e+00;-6.010883808328541633e+00;1.557501168842710060e+00
5.259040744688041613e+00;5.997521417728623128e+00;4.310425117239210735e+00;-5.174496659959816114e+00
5.257767295851270895e+00;2.676578627724290449e+00;-4.141713119145006949e+00;8.835242004280557948e-01
4.055121612679544185e+00;4.802488046891866702e+00;2.336622141758128990e+00;-5.087070130661050626e+00
3.064018653212823295e+00;2.947761497004275810e+00;-3.788658286742566883e+00;1.634887517795725165e+00
4.105571879461755280e+00;2.994488492305589666e+00;-4.749338821844231617e+00;1.348504074160038702e+00
-4.041139049140941353e+00;-6.252792202257325016e+00;-6.271530059788730238e-01;2.318670733547097296e+00
-2.810727252433270706e+00;-5.857294909285723605e+00;2.044086438798059513e-01;3.867515787286617268e+00
-4.112530278764007008e+00;-4.231159266266247165e+00;2.450769563641255200e-01;3.959122866209518143e+00
4.434189828269005318e+00;3.647242028421449511e+00;-5.413824799544666000e+00;-1.094944651390020951e+00
-4.228296075098869622e+00;-5.059799726176366974e+00;-9.218283674335459033e-01;1.735606842676844508e+00
-2.722507330922628643e+00;1.388987472232938059e+00;-5.533821383397997451e+00;7.849450183194890407e-01
-4.424006636433576389e+00;-3.345435815789812306e+00;-5.162569281766942186e-01;2.817902789189139945e+00
5.646621001919965188e+00;4.315090168712155894e+00;1.476413021272994897e+00;-5.239063367918216585e+00
-1.675881172190318402e+00;-6.291290609774485176e+00;-6.883571728461671535e-01;2.801672293245733858e+00
4.247195347679848965e+00;4.205986609997013126e+00;1.669607612198736879e+00;-3.581089971379226355e+00
-4.314252962458370533e+00;-5.920362626586092247e+00;-1.992457143200810687e+00;3.642243131399389711e+00
-5.782795943846999798e+00;-3.954286316468668794e+00;1.387531243652518897e-01;2.471843376363601408e+00
4.130651140175245040e+00;4.322101743146160580e+00;-4.014749129447278797e+00;-1.284429919032938905e-01
4.840780137278994921e+00;3.263851954055977167e+00;7.680656192721178055e-01;-4.222043358799802526e+00
-5.554872109708457462e-01;3.987487609330225835e-02;-5.552694287216559665e+00;-8.959192436197859211e-01
2.715886799874295932e+00;2.767948856769940846e+00;-3.498407125985131039e+00;3.212274848415624273e+00
-3.206872833791326594e-01;1.676806058456379311e+00;-4.165147261604370321e+00;-8.334819837326046255e-01
-3.659601549172915025e+00;-5.263727770664491601e+00;7.902464981707983949e-01;3.725130070818147399e+00
-1.122736207775665074e+00;-3.019327016416351039e-01;-5.079177280818866436e+00;-4.479902509562060375e-01
2.861522003466538955e+00;5.585790141595658120e+00;-4.898780029126010405e+00;1.813025008958188078e+00
-4.009183500656178900e+00;-5.674458727219120924e+00;6.261807750279206886e-01;1.637572702033941230e+00
3.117140621246394794e+00;3.559264969697023773e+00;-5.182963405273442348e+00;1.878518598569479003e+00
-1.066944908865983921e+00;-5.017868084197567580e-01;-5.031906506983824023e+00;-8.388314686999185366e-01
5.263159703830832647e+00;6.048462984136443232e+00;3.051078015765673612e+00;-5.475426942620501336e+00
-1.034027999368812178e+00;7.595512080304196445e-01;-4.224334667064914228e+00;-1.494836020560220469e+00
4.948733289118867340e+00;3.894914584967862581e+00;2.744929397694331641e+00;-6.003739784603379981e+00
4.379484196980900634e+00;3.651932455752598727e+00;-2.967306536986459520e+00;1.871077606515030078e+00
6.091045733256876815e+00;5.441051916762333462e+00;2.247536962281301065e+00;-5.339852080860087113e+00
6.077195544411649664e+00;4.339710465605646661e+00;1.287930844359553628e+00;-4.783625422363741109e+00
-1.591943386570879859e+00;-5.571517543689685770e-01;-5.371636768598523126e+00;1.023706835663813486e+00
3.655720701691324681e+00;3.339372999180600932e+00;-3.331325228489212975e+00;-9.006202784797610050e-01
5.836224433384107790e+00;4.173741692386461644e+00;-5.083348226338346265e+00;5.065644770188488799e-01
-4.777404115920077521e-01;3.373133520711489863e-01;-6.056476610759969681e+00;-3.079320482860183894e+00
4.842947331093134800e+00;4.849701938390184708e+00;3.162449199007627776e+00;-5.478130482226540643e+00
5.520036231747600830e+00;4.101824073393442127e+00;-3.308320001161615842e+00;8.313666416358206357e-01
-3.867838821946629757e+00;-6.449743729613741650e+00;6.542520164995802023e-01;2.389630513085112540e+00
-4.302560893763639704e+00;-5.165672378678103804e+00;5.736487853161804651e-01;3.526568239744142019e+00
6.756846526959899180e+00;4.679597859781189584e+00;3.145083922700738999e+00;-5.099762644019296687e+00
4.997019128436539503e+00;5.191677924128054400e+00;-3.395173598729343656e+00;1.544710539730321353e+00
4.968889656255113252e-01;-3.848355602822132182e-01;-7.393293798817229145e+00;-1.583596542289702258e+00
-2.054766387391328664e+00;-6.632758863235228841e-02;-4.808863687123867692e+00;5.366904917627971505e-01
3.853498127023741837e+00;4.273189164462042555e+00;-3.702373184064909672e+00;1.341022774578163101e+00
6.115367915284703138e+00;3.230735485949685071e+00;-4.302887193183206449e+00;2.375638486643711911e-01
4.582925754060588552e+00;5.066168691274297586e+00;2.835129117758013351e+00;-5.367431577793379205e+00
6.495232600953629643e+00;3.518121029223046037e+00;4.130983431164013453e+00;-5.651157007462185078e+00
-4.276607568314894081e+00;-5.341084703460424521e+00;-1.157153735354879753e+00;1.493317434913699282e+00
-4.991967781187613085e+00;-6.729351153059487167e+00;-3.117476697243056205e-01;2.756346293604461817e+00
-9.220908974970343230e-01;-5.178944669367953058e-01;-6.438797912737220130e+00;9.303624545565505333e-01
5.699420376989050574e+00;3.982986215024514109e+00;2.664981974603794157e+00;-4.930235453930815304e+00
-2.229766108162278826e+00;-2.079339876116788943e+00;-6.415071639723113783e+00;6.275349872828703268e-02
5.590620853033834159e+00;3.997821389893813748e+00;9.198744385262074275e-01;-4.877227676782997179e+00
-2.727218617254598243e+00;-6.161086604378779086e+00;-7.974896567421125848e-01;1.809212053814915677e+00
-4.305810425705145050e+00;-5.549066857580466028e+00;7.827100459503026908e-01;2.235771449142054834e+00
5.802386213088928102e+00;3.270050669078789607e+00;-2.434029038030168124e+00;1.167273038816041275e-01
6.293293200909523044e+00;2.961070661187348296e+00;4.103757993277336702e+00;-4.990690654645951518e+00
4.765773517811001447e+00;4.136954112304684017e+00;-2.347201562194067392e+00;2.594731565306483745e+00
4.477052450349940038e+00;2.915675478776545315e+00;-3.871554706168443438e+00;1.622849047932859667e+00
4.500394802849905229e-01;8.018650815650155694e-01;-5.691170193104380104e+00;-8.357534305126196328e-01
4.957422627668292670e+00;4.147566028053965681e+00;3.549690170480200191e+00;-3.466164726677255281e+00
-1.162702312131629112e+00;2.896783887943535918e-01;-6.852054376955151405e+00;2.027083045644846315e-01
-2.415323619929248267e+00;-7.593202412898722109e+00;-1.833094164549194272e+00;2.948518672672088670e+00
-4.446479548135899851e-01;-9.712685917361697507e-01;-8.346505943974896979e+00;-1.409424925884360968e+00
-1.090950851402484600e-01;6.422680477049148573e-01;-6.015148225982682284e+00;2.809049429234042883e-01
5.163156399858904066e+00;3.326627281385757584e+00;-4.803727916382200647e+00;8.683388770344204755e-01
3.649371466403072972e-01;-9.349956225840924118e-01;-4.780561649322859097e+00;8.611760953467895163e-01
-7.960101675380450992e-01;5.532936229855410781e-01;-5.632530296011782234e+00;-3.174008099409046935e-01
6.398003479304989582e+00;4.414185992569658268e+00;2.305008244911238346e+00;-5.384750642004455301e+00
5.611771484017970657e+00;3.713185208904930867e+00;2.690170060377532479e+00;-6.755683859450371642e+00
-2.514421974421276573e+00;-7.128442602891212232e+00;-2.873631788754468008e+00;3.234180037542171426e+00
-7.951880950023284544e-01;8.041964803532384298e-01;-4.690099145349611476e+00;-1.185511531642300387e+00
-3.323771827810033663e-01;1.096443912507926388e+00;-6.346836780225951102e+00;3.216079648199289265e-01
6.708515944958908683e+00;5.829702848153831773e+00;2.753740558733628774e+00;-4.651561582081186863e+00
2.083711577092719480e-01;-9.845302307984346024e-01;-3.530607828460659015e+00;9.099323119859155096e-01
5.004343093461632641e+00;6.264667017960092288e+00;3.607244510729544551e+00;-4.238137692209556384e+00
-3.971657429280752716e+00;-7.641660238610892719e+00;6.736648991771381212e-01;2.524466891635743337e+00
-3.238054657421009619e+00;-6.077364342794801644e+00;-2.605337073284919036e-02;3.184372966698758578e+00
6.567866719747956772e-01;-2.849831295736729331e+00;-7.358808822532610705e+00;3.353598883800423258e-01
4.041514747853607759e+00;5.305046159154526819e+00;-5.659864388918126821e+00;2.260830476688948210e+00
-5.204955620350226297e+00;-4.746682266800063665e+00;3.120221577911003186e-01;2.256739759588521910e+00
4.264728598540682647e+00;3.871252572182722673e+00;-5.915258957101531045e+00;-5.311311626464609859e-02
-5.411172203195445007e+00;-7.501777564588203440e+00;6.241587478069341444e-01;1.486487161483172947e+00
-1.241398578986238066e+00;7.567957001941727491e-01;-7.172740589884782914e+00;-6.140681203414589673e-01
5.142220727014027659e+00;2.158850357215662985e+00;3.712047614842555632e+00;-5.696559411596751055e+00
-4.319548776747975438e+00;-9.855974436861599797e-01;-6.916973308167870371e+00;8.740101166846850345e-02
-6.102758625899694644e-01;-3.005343395388391237e-01;-5.037769384269332740e+00;1.968870249966876984e-01
3.969590911492416829e+00;5.728792396012089227e+00;4.415750768130058290e+00;-5.241726305322825574e+00
4.960331647662327370e+00;3.203153181678961126e+00;2.171456223374005567e+00;-6.376727156068603186e+00
4.446979912154066739e+00;3.732186442017820127e+00;3.335285953127018921e+00;-4.371563716413059630e+00
-2.290157638365458492e+00;-4.156423117206349716e+00;-3.703579017503521031e-01;3.620782381695205387e+00
-4.261192558424499843e+00;-5.899207001259656025e+00;1.217826935676541877e+00;3.077847834534741533e+00
-2.820673042304708833e+00;-1.926246520642959759e+00;-6.938679226886502072e+00;-2.176075818087667368e+00
5.472382301387927583e+00;4.116100775136432688e+00;1.388230977249674147e+00;-5.462552777456336273e+00
-3.863750886806666340e+00;-5.317423314808880086e+00;2.133459092741827323e-01;1.577868117079304522e+00
4.032431141120878415e+00;3.986867040080328550e+00;3.608962113401720018e+00;-4.187040598650793477e+00
5.706072778057142969e+00;5.244687777744540647e+00;-4.808491178666812971e+00;1.863251204986245746e+00
-3.104492379593514428e+00;-6.408872494581858703e+00;-6.194708573322947887e-01;2.125252590895567728e+00
-1.342076476941317598e+00;-4.594848626234027122e-01;-6.842961020435858188e+00;-5.688788022188716598e-01
-2.565933611184652907e+00;-5.103059200610316815e+00;-2.340319496471085614e+00;1.714715155034990390e+00
3.848203247611788669e+00;1.468130731452947035e+00;-4.153339866838463124e+00;-9.350411053614102741e-01
-4.148251988036383509e+00;-4.170032062471472400e+00;1.047581199656984374e+00;8.167583166705332243e-01
4.770464107265997011e-01;-8.098280162478831423e-01;-4.926947189925662052e+00;1.088954810601593381e+00
-3.106250408462179813e+00;-7.118664087684798858e+00;-7.060936653797399432e-01;2.014982746539928371e+00
-5.300481019553073381e+00;-5.977216819717400931e+00;2.700983492997933721e-01;3.076120157845886993e+00
-4.591580091457641899e+00;-6.770681141341005294e+00;-1.591240724984591903e+00;2.866900540843825063e+00
-1.485952444578285681e+00;5.984429922179826944e-01;-3.392409480550079071e+00;9.947935361299714563e-02
5.657870095258973997e+00;3.160769435903547198e+00;4.881684213407408990e+00;-6.494738168202035311e+00
5.785039633435547834e+00;6.905183114272326783e+00;-2.685396782421080264e+00;2.188833178470324103e+00
-1.210859566744752369e+00;2.296586144240118088e+00;-6.618825888109536315e+00;-6.709508663160455022e-01
-2.107692585904338500e+00;1.140875296510179271e-01;-5.542119766309379081e+00;-9.090802583654411517e-02
4.876294676983854437e+00;5.581154881112714072e+00;3.303322417956434442e+00;-5.419724799921397995e+00
-2.949948608020317220e+00;-7.988995075521279077e-01;-6.724334370999047295e+00;-9.085560663335936482e-01
5.582462203953365787e+00;4.540080196669790347e+00;-3.385498471141074717e+00;4.628336039760085896e-01
-3.198732209104425017e+00;-6.868295733070117315e+00;2.156498981183159191e-01;3.237422397151754172e+00
6.323262560007631095e+00;5.419591907283985321e+00;-2.646948728500006176e+00;1.417383927458129689e+00
7.464585641684522432e-01;5.833579634761644206e-01;-5.164912648993832178e+00;-5.637348504744575661e-02
-2.946338273141458242e+00;-6.356589072321765066e+00;-6.111780142767374580e-01;3.540569686898868529e+00
4.991384414284754101e+00;3.982467686146918595e+00;2.808739417769459568e+00;-4.235727493467678961e+00
6.520117677699840186e+00;4.903384343996925132e+00;2.087759693562476038e+00;-4.582171031523893490e+00
7.452732876956112307e+00;5.205122742883401266e+00;5.486817275158927920e+00;-5.805797164165767299e+00
5.035761377774075953e+00;5.524614805224945968e+00;-3.963532725711416571e+00;1.766940258972894418e+00
5.614312812938617725e+00;3.531681819960742263e+00;2.431607359612971919e+00;-6.173948760836230676e+00
5.239815183238911267e+00;6.094073140609642891e+00;-3.431818295452145229e+00;2.039239252784550427e+00
-1.143149212111896240e+00;1.086631748842274314e+00;-5.601748349716419995e+00;-1.422891103557396342e+00
5.850018140238931075e+00;5.138816360704028696e+00;1.711376122907304120e+00;-3.966190709946832538e+00
4.754126226332436644e+00;4.797668140073566789e+00;-4.585362470789625888e+00;5.544472129130977311e-01
-1.233597190059168680e+00;1.166072553220079078e+00;-5.342912727986977472e+00;-3.224645939613544621e-01
-1.726090445295652920e+00;-1.465940536625645496e+00;-4.698732713611524225e+00;3.650653952087720144e-01
-4.550323662882869158e+00;-7.674586643838678945e+00;2.459346665645447683e-01;8.761975667821082503e-01
-1.619252048397107124e+00;2.345070667805457809e-01;-4.948656196260626139e+00;-8.389301672667220933e-01
-4.741450515129727705e+00;-5.543007116130644008e+00;1.330634507895566143e-01;3.881432377791643962e+00
3.879801127452867426e+00;6.267462751539190080e+00;-4.153929610776099679e+00;8.906131726469697085e-01
4.019679409683926785e+00;4.397066546183769020e+00;2.102126421181167881e+00;-5.488976495320081916e+00
4.640444497410282310e+00;3.867706504282130364e+00;-5.162779175259426090e+00;2.641581095993467798e+00
5.410052019333130069e+00;2.257650154328275427e+00;4.278076713322485958e+00;-6.359981571990372728e+00
-1.085647221259006256e+00;-1.496819262644384807e+00;-4.235809648345144396e+00;4.535625574848447528e-01
